timestamps,TP9,Fp1,Fp2,TP10,stim
1676925306.4496756,51.7578125,-602.5390625,-53.7109375,42.48046875,0.0
1676925306.4534373,28.80859375,-474.609375,-53.22265625,30.76171875,0.0
1676925306.457199,19.53125,-138.18359375,-49.31640625,22.94921875,0.0
1676925306.4621875,20.99609375,-384.765625,-53.22265625,25.390625,0.0
1676925306.467176,17.08984375,-828.61328125,-57.12890625,38.0859375,0.0
1676925306.4721642,14.16015625,-583.49609375,-48.33984375,29.78515625,0.0
1676925306.4771526,6.34765625,-179.6875,-45.8984375,25.390625,0.0
1676925306.482141,6.34765625,-303.22265625,-54.6875,26.85546875,0.0
1676925306.4871292,17.08984375,-750.48828125,-58.59375,21.484375,0.0
1676925306.4921176,12.6953125,-664.0625,-53.7109375,12.6953125,0.0
1676925306.497106,1.953125,-215.33203125,-51.7578125,7.32421875,0.0
1676925306.5020945,-1.46484375,-347.65625,-54.19921875,21.484375,0.0
1676925306.507083,18.06640625,-757.32421875,-56.15234375,25.390625,0.0
1676925306.5120711,32.71484375,-466.30859375,-56.640625,10.25390625,0.0
1676925306.5170596,11.23046875,-178.7109375,-53.22265625,7.8125,1.0
1676925306.5208364,7.32421875,-435.546875,-53.22265625,7.8125,0.0
1676925306.524613,36.1328125,-621.09375,-59.5703125,13.18359375,0.0
1676925306.5283897,43.9453125,-301.26953125,-65.91796875,15.625,0.0
1676925306.5321665,22.4609375,-240.72265625,-65.4296875,10.25390625,0.0
1676925306.5359433,14.6484375,-601.5625,-63.96484375,11.23046875,0.0
1676925306.53972,28.80859375,-842.28515625,-66.40625,11.23046875,0.0
1676925306.5434966,45.8984375,-514.16015625,-66.40625,-5.37109375,0.0
1676925306.5472734,22.4609375,-213.37890625,-66.40625,-18.06640625,0.0
1676925306.5510502,-12.6953125,-676.7578125,-65.4296875,-7.32421875,0.0
1676925306.5548267,9.27734375,-766.11328125,-63.96484375,-4.8828125,0.0
1676925306.5586035,49.8046875,-175.78125,-62.98828125,-12.20703125,0.0
1676925306.5623803,24.4140625,-175.29296875,-62.5,-16.11328125,0.0
1676925306.566146,-13.18359375,-477.5390625,-63.4765625,-27.34375,0.0
1676925306.5699117,2.44140625,-319.82421875,-62.01171875,-20.5078125,0.0
1676925306.5736775,26.85546875,-146.97265625,-67.3828125,-12.20703125,0.0
1676925306.5774431,25.390625,-254.39453125,-71.77734375,-17.08984375,0.0
1676925306.5812087,-0.9765625,-479.00390625,-69.3359375,-20.01953125,0.0
1676925306.5849745,-10.25390625,-593.75,-69.82421875,-14.6484375,0.0
1676925306.5887403,14.6484375,-577.63671875,-67.87109375,-7.32421875,0.0
1676925306.592506,25.87890625,-615.234375,-66.89453125,-4.39453125,0.0
1676925306.5962715,-14.16015625,-925.78125,-62.98828125,9.27734375,0.0
1676925306.6000373,-14.16015625,-663.0859375,-56.640625,-2.9296875,0.0
1676925306.6038032,18.06640625,-172.36328125,-48.33984375,-12.20703125,0.0
1676925306.6075687,29.78515625,-292.96875,-45.41015625,-4.39453125,0.0
1676925306.6112764,7.32421875,-430.6640625,-52.734375,-12.20703125,0.0
1676925306.6149843,-11.23046875,-258.7890625,-53.22265625,-9.27734375,0.0
1676925306.618692,12.6953125,-202.63671875,-48.33984375,-2.44140625,0.0
1676925306.6223998,34.1796875,-354.00390625,-47.36328125,-3.90625,0.0
1676925306.6261075,24.90234375,-358.3984375,-50.78125,-3.90625,0.0
1676925306.629815,-3.41796875,-486.328125,-54.6875,-4.8828125,0.0
1676925306.633523,0.48828125,-582.51953125,-54.19921875,2.44140625,0.0
1676925306.6372306,22.94921875,-733.88671875,-52.734375,14.16015625,0.0
1676925306.6409385,16.11328125,-749.0234375,-51.26953125,16.11328125,0.0
1676925306.6446462,4.8828125,-256.34765625,-47.36328125,-2.9296875,0.0
1676925306.648354,7.32421875,-208.984375,-45.8984375,-3.41796875,0.0
1676925306.6520617,22.94921875,-651.85546875,-47.36328125,14.6484375,0.0
1676925306.6571722,40.52734375,-464.84375,-50.29296875,15.13671875,0.0
1676925306.6622827,22.94921875,-142.08984375,-53.22265625,2.44140625,0.0
1676925306.6673932,-6.8359375,-329.1015625,-58.59375,-6.34765625,0.0
1676925306.6725037,3.41796875,-585.44921875,-62.5,-2.9296875,0.0
1676925306.6776142,22.4609375,-390.625,-63.96484375,-1.953125,0.0
1676925306.682725,-1.953125,-432.6171875,-67.3828125,-7.8125,0.0
1676925306.6878355,-32.71484375,-685.05859375,-71.77734375,-10.7421875,0.0
1676925306.692946,-25.390625,-877.44140625,-72.265625,7.8125,0.0
1676925306.6980565,26.3671875,-539.55078125,-65.4296875,14.16015625,0.0
1676925306.703167,38.0859375,-204.58984375,-67.87109375,0.0,0.0
1676925306.7082775,2.9296875,-353.02734375,-71.77734375,-11.23046875,0.0
1676925306.713388,9.27734375,-391.6015625,-68.359375,-6.34765625,0.0
1676925306.7157774,42.48046875,-187.98828125,-67.87109375,-2.9296875,0.0
1676925306.718167,40.0390625,-149.4140625,-71.77734375,-8.7890625,0.0
1676925306.7205565,1.953125,-496.58203125,-73.73046875,-6.8359375,0.0
1676925306.722946,-8.7890625,-623.046875,-71.77734375,-7.32421875,0.0
1676925306.7253356,20.5078125,-292.96875,-68.84765625,-4.8828125,0.0
1676925306.727725,37.59765625,-448.73046875,-64.94140625,2.9296875,0.0
1676925306.7301145,14.16015625,-791.015625,-60.05859375,0.9765625,0.0
1676925306.7325041,2.44140625,-604.4921875,-62.5,-3.41796875,0.0
1676925306.7348936,33.203125,-212.40234375,-60.546875,11.71875,0.0
1676925306.737283,66.40625,-132.32421875,-56.15234375,17.08984375,0.0
1676925306.7396727,30.2734375,-687.98828125,-61.5234375,6.8359375,0.0
1676925306.742062,-14.16015625,-945.3125,-63.96484375,-0.9765625,0.0
1676925306.7458272,19.53125,-366.2109375,-61.5234375,-17.08984375,0.0
1676925306.7495923,46.38671875,-252.9296875,-59.08203125,-9.765625,0.0
1676925306.7533574,28.3203125,-491.2109375,-58.59375,-6.8359375,0.0
1676925306.7571225,14.16015625,-307.6171875,-56.640625,-13.671875,0.0
1676925306.7608876,29.296875,-149.90234375,-53.7109375,-7.32421875,0.0
1676925306.7646527,50.78125,-496.58203125,-50.78125,2.44140625,0.0
1676925306.768418,33.69140625,-954.58984375,-58.10546875,12.20703125,0.0
1676925306.7721832,7.32421875,-722.16796875,-66.40625,-5.859375,0.0
1676925306.7759483,13.18359375,-170.41015625,-66.40625,-18.06640625,0.0
1676925306.7797134,24.90234375,-271.97265625,-67.87109375,-3.90625,0.0
1676925306.7834785,29.296875,-650.390625,-63.4765625,-2.9296875,0.0
1676925306.7872436,9.27734375,-456.0546875,-57.12890625,-11.23046875,0.0
1676925306.7909918,-11.71875,-204.58984375,-58.10546875,-12.6953125,0.0
1676925306.7947397,4.39453125,-358.3984375,-56.640625,-5.37109375,0.0
1676925306.7984877,36.62109375,-351.5625,-53.7109375,9.765625,0.0
1676925306.8022358,33.203125,-202.1484375,-56.15234375,15.13671875,0.0
1676925306.805984,9.765625,-247.0703125,-62.01171875,12.20703125,0.0
1676925306.809732,6.8359375,-653.3203125,-66.89453125,23.4375,0.0
1676925306.81348,36.62109375,-758.7890625,-63.4765625,26.3671875,0.0
1676925306.817228,58.59375,-222.65625,-63.4765625,15.13671875,0.0
1676925306.8209763,16.11328125,-146.97265625,-64.94140625,6.8359375,0.0
1676925306.8247242,-0.9765625,-648.4375,-56.640625,19.04296875,0.0
1676925306.8284721,37.109375,-662.109375,-49.31640625,31.25,0.0
1676925306.8322203,58.59375,-210.9375,-50.78125,26.3671875,0.0
1676925306.83725,34.1796875,-229.00390625,-51.26953125,25.87890625,0.0
1676925306.8422794,5.859375,-698.73046875,-51.7578125,35.15625,0.0
1676925306.847309,33.203125,-460.44921875,-54.19921875,25.87890625,0.0
1676925306.8523388,60.546875,-39.55078125,-52.734375,17.578125,0.0
1676925306.8573685,25.390625,-216.30859375,-50.78125,9.27734375,0.0
1676925306.8623981,-18.06640625,-699.21875,-52.24609375,5.37109375,0.0
1676925306.8674276,1.953125,-579.58984375,-46.875,10.25390625,0.0
1676925306.8724573,36.1328125,-156.25,-45.8984375,9.765625,0.0
1676925306.877487,20.5078125,-335.9375,-50.29296875,8.30078125,0.0
1676925306.8825164,-5.37109375,-791.9921875,-47.36328125,20.5078125,0.0
1676925306.887546,14.16015625,-438.96484375,-47.8515625,17.578125,0.0
1676925306.8925757,42.96875,-153.80859375,-50.29296875,12.20703125,0.0
1676925306.8963215,41.50390625,-337.890625,-52.24609375,24.90234375,0.0
1676925306.9000673,13.18359375,-522.4609375,-54.6875,21.97265625,0.0
1676925306.903813,7.8125,-450.68359375,-50.78125,20.01953125,0.0
1676925306.9075587,35.64453125,-183.59375,-49.31640625,27.34375,0.0
1676925306.9113045,43.9453125,-428.7109375,-50.29296875,32.71484375,0.0
1676925306.9150503,12.20703125,-847.65625,-48.828125,37.59765625,0.0
1676925306.918796,1.46484375,-583.984375,-46.875,27.34375,0.0
1676925306.9225419,32.2265625,-189.453125,-45.8984375,17.578125,0.0
1676925306.9262877,42.48046875,-596.6796875,-45.8984375,25.390625,0.0
1676925306.9300332,18.06640625,-768.06640625,-51.7578125,23.92578125,0.0
1676925306.933779,10.7421875,-247.0703125,-53.7109375,20.5078125,0.0
1676925306.9375248,27.34375,-264.6484375,-45.8984375,31.25,0.0
1676925306.9425287,53.22265625,-507.8125,-45.41015625,34.66796875,0.0
1676925306.9475324,45.41015625,-336.9140625,-50.78125,25.390625,0.0
1676925306.9525363,12.6953125,-177.734375,-53.22265625,10.25390625,0.0
1676925306.95754,6.8359375,-328.61328125,-56.15234375,8.30078125,0.0
1676925306.962544,26.3671875,-560.546875,-57.6171875,23.4375,0.0
1676925306.967548,37.59765625,-581.0546875,-54.6875,29.78515625,0.0
1676925306.9725516,18.5546875,-594.7265625,-51.26953125,20.99609375,0.0
1676925306.9775555,18.5546875,-674.31640625,-46.38671875,33.203125,0.0
1676925306.9825592,38.0859375,-854.4921875,-47.8515625,51.26953125,0.0
1676925306.9875631,59.08203125,-502.9296875,-54.19921875,41.015625,0.0
1676925306.9925668,40.0390625,-159.1796875,-54.6875,21.97265625,0.0
1676925306.9975708,6.34765625,-402.83203125,-57.6171875,15.13671875,0.0
1676925307.0000715,4.8828125,-882.32421875,-63.4765625,32.71484375,0.0
1676925307.0025723,41.50390625,-462.40234375,-62.01171875,29.296875,0.0
1676925307.005073,30.2734375,-105.95703125,-61.5234375,13.671875,0.0
1676925307.007574,-4.39453125,-401.85546875,-66.40625,14.16015625,0.0
1676925307.0100749,7.8125,-383.30078125,-60.05859375,25.390625,0.0
1676925307.0125756,44.43359375,-413.57421875,-55.6640625,33.203125,0.0
1676925307.0150764,51.26953125,-553.7109375,-62.01171875,26.85546875,0.0
1676925307.0175772,14.16015625,-630.859375,-66.89453125,18.5546875,0.0
1676925307.0200782,11.23046875,-579.1015625,-67.3828125,14.6484375,0.0
1676925307.022579,46.875,-356.93359375,-65.91796875,8.7890625,0.0
1676925307.0250797,58.59375,-166.9921875,-66.40625,0.0,0.0
1676925307.0275805,14.6484375,-682.12890625,-66.40625,8.30078125,0.0
1676925307.03131,-3.90625,-942.3828125,-63.96484375,11.71875,0.0
1676925307.0350397,43.45703125,-311.5234375,-59.08203125,2.44140625,0.0
1676925307.0387692,62.01171875,-201.171875,-51.7578125,11.71875,0.0
1676925307.0424988,26.3671875,-432.6171875,-50.78125,9.27734375,0.0
1676925307.0462284,4.8828125,-279.296875,-57.12890625,2.9296875,0.0
1676925307.0499578,19.53125,-378.41796875,-59.08203125,10.25390625,0.0
1676925307.0536873,30.76171875,-632.8125,-61.03515625,11.23046875,0.0
1676925307.057417,7.8125,-870.60546875,-62.01171875,14.6484375,0.0
1676925307.0611465,5.37109375,-473.14453125,-56.640625,-4.39453125,0.0
1676925307.064876,22.94921875,-94.7265625,-54.6875,-14.6484375,0.0
1676925307.0686057,39.0625,-258.30078125,-54.19921875,-6.8359375,0.0
1676925307.0723352,28.3203125,-353.02734375,-52.24609375,-11.71875,0.0
1676925307.0761733,-8.7890625,-429.6875,-58.59375,-16.6015625,0.0
1676925307.0800114,-8.30078125,-310.546875,-59.5703125,-13.18359375,0.0
1676925307.0838494,17.578125,-410.64453125,-55.6640625,-3.90625,0.0
1676925307.0876875,24.4140625,-542.96875,-58.59375,-2.9296875,0.0
1676925307.0915256,4.39453125,-265.13671875,-58.10546875,-7.32421875,0.0
1676925307.0953636,-18.06640625,-390.625,-53.7109375,-0.9765625,0.0
1676925307.0992017,-14.6484375,-771.484375,-48.828125,12.6953125,0.0
1676925307.1030397,10.7421875,-770.01953125,-43.9453125,18.06640625,0.0
1676925307.1068778,3.90625,-261.23046875,-41.9921875,4.39453125,0.0
1676925307.1107159,-19.04296875,-235.3515625,-40.52734375,-0.48828125,0.0
1676925307.114554,-5.859375,-555.17578125,-38.57421875,14.6484375,0.0
1676925307.118392,32.2265625,-346.19140625,-40.0390625,23.92578125,0.0
1676925307.1220467,29.296875,-91.796875,-44.921875,12.20703125,0.0
1676925307.1257014,-0.48828125,-244.62890625,-48.33984375,4.39453125,0.0
1676925307.1293561,6.8359375,-467.7734375,-47.8515625,8.7890625,0.0
1676925307.1330109,36.62109375,-430.17578125,-45.41015625,15.625,0.0
1676925307.1366656,38.57421875,-465.8203125,-49.31640625,12.6953125,0.0
1676925307.1403203,0.48828125,-588.37890625,-52.734375,4.8828125,0.0
1676925307.143975,-20.99609375,-936.5234375,-51.7578125,18.5546875,0.0
1676925307.1476297,26.85546875,-700.1953125,-46.875,22.94921875,0.0
1676925307.1512845,49.8046875,-212.40234375,-46.38671875,0.0,0.0
1676925307.1549392,16.11328125,-284.66796875,-52.24609375,-8.30078125,0.0
1676925307.158594,-5.37109375,-342.7734375,-54.6875,-12.6953125,0.0
1676925307.1622486,17.578125,-149.90234375,-55.6640625,-14.16015625,0.0
1676925307.1672373,33.203125,-118.65234375,-56.640625,-13.18359375,0.0
1676925307.172226,-1.953125,-368.1640625,-54.6875,-24.90234375,0.0
1676925307.1772146,-23.92578125,-420.41015625,-50.29296875,-22.4609375,0.0
1676925307.1822035,0.48828125,-228.515625,-45.41015625,-5.37109375,0.0
1676925307.1871922,31.25,-172.36328125,-47.36328125,-5.37109375,0.0
1676925307.1921809,20.01953125,-608.88671875,-54.19921875,6.34765625,0.0
1676925307.1971695,-13.18359375,-791.9921875,-51.7578125,9.765625,0.0
1676925307.2021582,-1.46484375,-460.9375,-46.875,-0.48828125,0.0
1676925307.2071471,21.97265625,-506.34765625,-52.734375,9.765625,0.0
1676925307.2121358,25.390625,-732.91015625,-58.59375,14.6484375,0.0
1676925307.2171245,1.46484375,-649.90234375,-55.17578125,9.765625,0.0
1676925307.2221131,-5.37109375,-312.01171875,-55.17578125,1.953125,0.0
1676925307.2258754,20.99609375,-276.3671875,-55.17578125,2.44140625,0.0
1676925307.2296374,32.2265625,-463.37890625,-54.6875,-1.46484375,0.0
1676925307.2333996,9.765625,-326.171875,-58.59375,-20.5078125,0.0
1676925307.2371619,-9.765625,-159.66796875,-60.546875,-32.71484375,0.0
1676925307.240924,3.41796875,-287.109375,-56.15234375,-20.99609375,0.0
1676925307.2446861,16.11328125,-717.7734375,-54.6875,-2.44140625,0.0
1676925307.2484484,6.34765625,-624.51171875,-60.05859375,-3.41796875,0.0
1676925307.2522104,-5.859375,-204.1015625,-56.640625,-3.41796875,0.0
1676925307.2559726,-0.9765625,-356.4453125,-55.6640625,17.578125,0.0
1676925307.2597349,11.23046875,-841.796875,-58.10546875,38.0859375,0.0
1676925307.2634969,21.484375,-524.90234375,-56.15234375,19.04296875,0.0
1676925307.2672591,-3.90625,-388.18359375,-62.01171875,3.41796875,2.0
1676925307.272262,-6.8359375,-637.20703125,-63.4765625,15.625,0.0
1676925307.2772653,26.3671875,-616.69921875,-57.6171875,17.578125,0.0
1676925307.2822685,40.0390625,-252.9296875,-49.31640625,6.8359375,0.0
1676925307.2872715,1.46484375,-191.89453125,-54.19921875,-4.8828125,0.0
1676925307.2922745,-21.97265625,-489.74609375,-56.640625,-6.8359375,0.0
1676925307.2972777,-1.953125,-662.109375,-57.12890625,-3.41796875,0.0
1676925307.302281,11.23046875,-507.32421875,-62.98828125,-8.30078125,0.0
1676925307.3072839,-7.8125,-227.05078125,-64.453125,-25.87890625,0.0
1676925307.3122869,-38.0859375,-637.6953125,-70.3125,-28.80859375,0.0
1676925307.31729,-16.6015625,-768.5546875,-67.87109375,-13.18359375,0.0
1676925307.3222933,26.3671875,-177.24609375,-55.6640625,-4.8828125,0.0
1676925307.3272963,10.25390625,-172.36328125,-48.33984375,0.48828125,0.0
1676925307.3297787,-22.4609375,-497.55859375,-46.38671875,6.34765625,0.0
1676925307.3322608,-3.41796875,-352.5390625,-46.38671875,10.7421875,0.0
1676925307.334743,26.85546875,-266.6015625,-49.8046875,11.23046875,0.0
1676925307.3372254,29.78515625,-532.2265625,-52.24609375,-8.30078125,0.0
1676925307.3397079,1.953125,-815.91796875,-52.24609375,-14.6484375,0.0
1676925307.34219,3.90625,-751.953125,-51.26953125,-13.671875,0.0
1676925307.3446722,41.015625,-429.6875,-50.29296875,-31.25,0.0
1676925307.3471546,51.7578125,-379.39453125,-49.31640625,-45.8984375,0.0
1676925307.349637,25.87890625,-593.26171875,-48.828125,-43.9453125,0.0
1676925307.3521192,11.71875,-332.51953125,-48.828125,-36.62109375,0.0
1676925307.3546014,32.2265625,-88.8671875,-47.36328125,-25.87890625,0.0
1676925307.3570838,30.76171875,-350.5859375,-52.24609375,-13.18359375,0.0
1676925307.3608596,-7.8125,-831.0546875,-51.7578125,-5.859375,0.0
1676925307.3646355,-6.8359375,-438.96484375,-46.875,-11.23046875,0.0
1676925307.368411,20.99609375,-147.94921875,-42.96875,-1.46484375,0.0
1676925307.372187,39.55078125,-352.05078125,-39.55078125,18.06640625,0.0
1676925307.3759627,31.73828125,-356.4453125,-39.55078125,26.85546875,0.0
1676925307.3797383,-0.48828125,-489.74609375,-41.50390625,34.1796875,0.0
1676925307.3835142,7.32421875,-507.8125,-44.43359375,35.15625,0.0
1676925307.38729,29.296875,-688.4765625,-51.26953125,42.48046875,0.0
1676925307.3910658,19.53125,-962.40234375,-53.22265625,55.17578125,0.0
1676925307.3948417,16.6015625,-379.8828125,-46.875,35.64453125,0.0
1676925307.3986173,12.20703125,-166.50390625,-51.7578125,19.53125,0.0
1676925307.402393,18.06640625,-498.046875,-53.22265625,23.92578125,0.0
1676925307.4061208,41.015625,-300.29296875,-46.875,19.53125,0.0
1676925307.4098485,24.4140625,-87.40234375,-44.921875,8.30078125,0.0
1676925307.4135761,2.44140625,-255.37109375,-50.29296875,0.9765625,0.0
1676925307.4173036,17.08984375,-465.8203125,-50.78125,0.48828125,0.0
1676925307.4210312,42.48046875,-331.54296875,-49.31640625,-4.8828125,0.0
1676925307.424759,30.76171875,-410.15625,-53.7109375,-13.671875,0.0
1676925307.4284866,-3.41796875,-643.5546875,-62.01171875,-17.578125,0.0
1676925307.4322143,-6.34765625,-891.11328125,-60.05859375,-7.32421875,0.0
1676925307.4359417,38.0859375,-516.6015625,-56.640625,-7.32421875,0.0
1676925307.4396694,41.015625,-198.2421875,-59.5703125,-11.71875,0.0
1676925307.443397,-2.9296875,-557.6171875,-60.05859375,-6.8359375,0.0
1676925307.4471247,0.9765625,-667.96875,-61.5234375,0.9765625,0.0
1676925307.4521224,32.2265625,-252.9296875,-61.03515625,10.7421875,0.0
1676925307.4571204,33.69140625,-115.72265625,-65.91796875,0.48828125,0.0
1676925307.4621181,0.0,-441.40625,-68.359375,-4.8828125,0.0
1676925307.467116,-4.39453125,-434.08203125,-60.05859375,3.90625,0.0
1676925307.4721138,26.3671875,-192.3828125,-58.10546875,-1.46484375,0.0
1676925307.4771118,41.015625,-373.53515625,-56.640625,1.46484375,0.0
1676925307.4821095,15.13671875,-765.13671875,-56.15234375,9.765625,0.0
1676925307.4871073,-4.8828125,-757.8125,-55.17578125,5.859375,0.0
1676925307.4921052,25.87890625,-245.1171875,-50.29296875,-7.8125,0.0
1676925307.497103,50.78125,-147.94921875,-49.31640625,-2.44140625,0.0
1676925307.502101,25.87890625,-593.75,-50.29296875,3.41796875,0.0
1676925307.5070987,5.37109375,-483.3984375,-49.31640625,-0.48828125,0.0
1676925307.5108461,22.4609375,-193.84765625,-48.828125,8.7890625,0.0
1676925307.5145936,38.57421875,-416.50390625,-48.828125,5.37109375,0.0
1676925307.518341,22.4609375,-856.4453125,-46.38671875,16.6015625,0.0
1676925307.5220885,0.48828125,-628.41796875,-44.921875,23.4375,0.0
1676925307.525836,10.25390625,-184.08203125,-49.31640625,17.578125,0.0
1676925307.5295835,35.15625,-543.45703125,-54.6875,28.3203125,0.0
1676925307.5333312,39.55078125,-780.2734375,-57.6171875,33.203125,0.0
1676925307.5370786,18.5546875,-352.5390625,-53.22265625,30.2734375,0.0
1676925307.540826,5.859375,-84.9609375,-44.921875,29.78515625,0.0
1676925307.5445735,10.25390625,-316.89453125,-46.875,29.78515625,0.0
1676925307.548321,6.34765625,-845.703125,-52.24609375,37.59765625,0.0
1676925307.5520685,4.39453125,-542.96875,-52.24609375,29.78515625,0.0
1676925307.5545812,-7.8125,-189.94140625,-53.22265625,18.5546875,0.0
1676925307.5570939,2.44140625,-364.2578125,-56.640625,19.53125,0.0
1676925307.5596066,35.64453125,-345.703125,-55.17578125,29.296875,0.0
1676925307.5621195,36.62109375,-201.66015625,-54.6875,33.69140625,0.0
1676925307.5646322,15.625,-259.765625,-59.5703125,41.50390625,0.0
1676925307.5671449,20.01953125,-585.9375,-64.453125,55.17578125,0.0
1676925307.5696576,51.26953125,-801.26953125,-62.01171875,63.4765625,0.0
1676925307.5721703,60.546875,-499.0234375,-54.6875,62.98828125,0.0
1676925307.5746832,26.85546875,-218.26171875,-54.19921875,42.96875,0.0
1676925307.577196,-3.41796875,-664.0625,-60.546875,39.0625,0.0
1676925307.5797086,22.94921875,-746.58203125,-58.10546875,43.45703125,0.0
1676925307.5822213,42.48046875,-184.5703125,-51.7578125,19.04296875,0.0
1676925307.5872345,0.0,-195.3125,-55.17578125,-0.9765625,0.0
1676925307.592248,-18.06640625,-481.93359375,-57.12890625,-3.41796875,0.0
1676925307.5972612,18.06640625,-354.98046875,-52.734375,-5.37109375,0.0
1676925307.6022744,45.8984375,-171.875,-56.15234375,4.8828125,0.0
1676925307.6072876,34.1796875,-260.25390625,-55.6640625,13.18359375,0.0
1676925307.6123009,5.37109375,-698.2421875,-56.640625,19.04296875,0.0
1676925307.6173143,19.53125,-619.140625,-62.5,28.80859375,0.0
1676925307.6223276,51.26953125,-193.359375,-65.91796875,34.66796875,0.0
1676925307.6273408,25.87890625,-391.11328125,-69.82421875,24.4140625,0.0
1676925307.6323543,-27.34375,-893.06640625,-70.80078125,13.671875,0.0
1676925307.6373675,-13.671875,-567.3828125,-64.94140625,-4.39453125,0.0
1676925307.6423807,11.71875,-234.375,-62.01171875,-28.80859375,0.0
1676925307.6461406,6.8359375,-363.28125,-54.6875,-24.90234375,0.0
1676925307.6499007,-19.04296875,-400.87890625,-54.6875,-11.71875,0.0
1676925307.6536608,-20.99609375,-231.93359375,-54.6875,0.0,0.0
1676925307.6574206,14.16015625,-172.36328125,-50.29296875,15.625,0.0
1676925307.6611805,26.85546875,-352.5390625,-50.78125,29.296875,0.0
1676925307.6649406,-5.37109375,-624.51171875,-54.19921875,27.83203125,0.0
1676925307.6687007,-20.5078125,-611.81640625,-55.6640625,23.92578125,0.0
1676925307.6724606,6.8359375,-275.390625,-49.8046875,32.71484375,0.0
1676925307.6762204,17.08984375,-599.609375,-53.7109375,46.38671875,0.0
1676925307.6799805,-0.48828125,-793.45703125,-58.10546875,24.4140625,0.0
1676925307.6837406,-2.44140625,-254.39453125,-58.10546875,-2.44140625,0.0
1676925307.6875005,11.23046875,-245.60546875,-54.6875,0.0,0.0
1676925307.6912842,21.97265625,-622.0703125,-52.24609375,1.46484375,0.0
1676925307.695068,25.390625,-395.5078125,-57.12890625,-0.9765625,0.0
1676925307.6988516,17.578125,-142.578125,-59.5703125,2.44140625,0.0
1676925307.7026353,19.04296875,-319.82421875,-60.546875,20.5078125,0.0
1676925307.706419,43.45703125,-589.84375,-60.05859375,36.1328125,0.0
1676925307.7102027,54.19921875,-661.62109375,-60.546875,38.0859375,0.0
1676925307.7139864,28.3203125,-534.1796875,-63.96484375,35.64453125,0.0
1676925307.71777,14.16015625,-425.29296875,-64.94140625,40.0390625,0.0
1676925307.7215538,11.23046875,-821.2890625,-67.87109375,54.19921875,0.0
1676925307.7253375,29.296875,-540.0390625,-63.96484375,40.0390625,0.0
1676925307.7291212,16.6015625,-160.64453125,-58.10546875,20.5078125,0.0
1676925307.732905,-15.625,-368.65234375,-60.05859375,16.6015625,0.0
1676925307.7366383,0.0,-382.32421875,-63.4765625,12.6953125,0.0
1676925307.7403715,20.01953125,-168.45703125,-62.01171875,4.8828125,0.0
1676925307.7441049,0.0,-165.0390625,-61.5234375,-2.9296875,0.0
1676925307.7478383,-38.57421875,-504.8828125,-68.359375,-2.44140625,0.0
1676925307.7515714,-26.85546875,-622.55859375,-69.82421875,-2.9296875,0.0
1676925307.7553048,0.9765625,-528.3203125,-72.75390625,-8.30078125,0.0
1676925307.7590382,-6.8359375,-535.15625,-73.73046875,-15.13671875,0.0
1676925307.7627714,-45.8984375,-709.47265625,-71.2890625,-13.671875,0.0
1676925307.7665048,-51.7578125,-875.9765625,-62.98828125,0.0,0.0
1676925307.7702382,-7.32421875,-285.64453125,-59.5703125,-21.484375,0.0
1676925307.7739713,-2.44140625,-106.4453125,-64.453125,-42.96875,0.0
1676925307.7777047,-34.1796875,-461.42578125,-66.40625,-37.109375,0.0
1676925307.7814538,-35.64453125,-331.54296875,-70.80078125,-40.52734375,0.0
1676925307.785203,-7.32421875,-164.55078125,-73.2421875,-41.50390625,0.0
1676925307.7889524,11.23046875,-270.5078125,-69.82421875,-24.90234375,0.0
1676925307.7927015,-3.41796875,-464.84375,-75.1953125,-24.4140625,0.0
1676925307.7964506,-12.6953125,-371.09375,-73.73046875,-25.87890625,0.0
1676925307.8002,8.7890625,-455.078125,-63.96484375,-11.23046875,0.0
1676925307.803949,28.80859375,-713.8671875,-62.98828125,-5.859375,0.0
1676925307.8076982,4.39453125,-957.03125,-63.4765625,10.25390625,0.0
1676925307.8114474,-6.34765625,-719.7265625,-58.10546875,12.20703125,0.0
1676925307.8151965,21.484375,-240.234375,-54.19921875,8.7890625,0.0
1676925307.818946,45.41015625,-319.3359375,-54.6875,22.94921875,0.0
1676925307.822695,41.015625,-445.3125,-55.17578125,26.85546875,0.0
1676925307.8264077,8.30078125,-313.4765625,-56.640625,15.625,0.0
1676925307.8301206,4.8828125,-222.16796875,-58.10546875,5.859375,0.0
1676925307.8338332,22.94921875,-405.76171875,-64.94140625,-8.30078125,0.0
1676925307.837546,29.78515625,-412.59765625,-67.87109375,-11.23046875,0.0
1676925307.8412588,13.671875,-294.921875,-63.96484375,-4.39453125,0.0
1676925307.8449717,-3.41796875,-515.13671875,-59.5703125,13.671875,0.0
1676925307.8486843,9.27734375,-772.4609375,-50.29296875,30.76171875,0.0
1676925307.852397,36.1328125,-758.7890625,-45.41015625,39.0625,0.0
1676925307.8561099,32.2265625,-314.453125,-44.43359375,28.80859375,0.0
1676925307.8598225,8.7890625,-200.68359375,-47.36328125,23.4375,0.0
1676925307.8635354,16.6015625,-539.0625,-53.7109375,34.1796875,0.0
1676925307.867248,40.0390625,-581.0546875,-58.10546875,31.73828125,0.0
1676925307.8710933,27.34375,-234.86328125,-60.546875,14.16015625,0.0
1676925307.8749382,-13.671875,-223.6328125,-60.05859375,18.06640625,0.0
