timestamps,TP9,Fp1,Fp2,TP10,stim
1676923654.9697185,-67.87109375,30.2734375,19.53125,-27.83203125,0.0
1676923654.9734738,-31.25,29.78515625,13.18359375,-26.3671875,0.0
1676923654.977229,13.671875,33.203125,6.8359375,-28.80859375,0.0
1676923654.9809844,-11.71875,31.73828125,-0.48828125,-38.57421875,0.0
1676923654.9847398,-49.8046875,40.52734375,4.39453125,-42.48046875,0.0
1676923654.988495,-43.9453125,43.9453125,1.953125,-44.43359375,0.0
1676923654.992363,-3.90625,33.69140625,-7.32421875,-34.1796875,0.0
1676923654.996231,-3.41796875,29.296875,-3.90625,-24.4140625,0.0
1676923655.0000992,-46.875,29.78515625,-1.46484375,-31.25,0.0
1676923655.003967,-49.8046875,31.25,-0.48828125,-33.203125,0.0
1676923655.007835,-12.20703125,28.80859375,2.44140625,-20.99609375,0.0
1676923655.011703,-1.953125,26.3671875,2.44140625,-22.4609375,0.0
1676923655.015571,-39.55078125,34.1796875,-0.48828125,-33.203125,0.0
1676923655.019439,-54.19921875,37.109375,2.9296875,-37.109375,0.0
1676923655.0233068,-29.296875,35.15625,1.953125,-30.76171875,0.0
1676923655.027175,2.44140625,39.0625,2.44140625,-17.578125,0.0
1676923655.031043,-5.859375,41.9921875,2.9296875,-17.578125,0.0
1676923655.034911,-38.57421875,36.62109375,-2.44140625,-25.390625,0.0
1676923655.0397844,-29.78515625,35.15625,-4.8828125,-20.01953125,0.0
1676923655.0446577,7.8125,34.1796875,-6.34765625,-14.6484375,0.0
1676923655.0495312,2.9296875,36.1328125,-0.48828125,-10.25390625,0.0
1676923655.0544045,-36.62109375,45.41015625,2.44140625,-8.7890625,0.0
1676923655.059278,-45.8984375,45.8984375,7.32421875,-17.578125,0.0
1676923655.0641513,-13.671875,37.59765625,13.671875,-9.27734375,0.0
1676923655.0690248,6.34765625,35.64453125,12.6953125,-3.90625,0.0
1676923655.0738983,-29.78515625,34.66796875,4.8828125,-24.4140625,0.0
1676923655.0787716,-49.31640625,36.62109375,1.46484375,-25.390625,0.0
1676923655.083645,-12.6953125,40.52734375,3.41796875,-6.8359375,0.0
1676923655.0885184,24.90234375,37.109375,0.48828125,-14.6484375,0.0
1676923655.093392,-3.90625,41.50390625,5.859375,-15.13671875,0.0
1676923655.0971446,-48.828125,35.15625,9.765625,-17.08984375,0.0
1676923655.1008973,-25.390625,23.4375,9.27734375,-26.3671875,0.0
1676923655.10465,20.99609375,32.2265625,9.27734375,-17.578125,0.0
1676923655.1084027,-0.48828125,39.55078125,5.37109375,-17.08984375,0.0
1676923655.1121554,-40.0390625,32.2265625,9.765625,-29.78515625,0.0
1676923655.1159081,-29.296875,30.76171875,12.6953125,-29.78515625,0.0
1676923655.1196606,13.18359375,35.15625,4.8828125,-12.6953125,0.0
1676923655.1234133,13.671875,37.109375,-0.9765625,-15.13671875,0.0
1676923655.127166,-42.48046875,34.1796875,-7.32421875,-25.87890625,0.0
1676923655.1309187,-44.43359375,28.80859375,-6.34765625,-22.94921875,0.0
1676923655.1346714,14.6484375,29.296875,0.9765625,-15.625,0.0
1676923655.1384242,26.85546875,30.76171875,2.9296875,-16.6015625,0.0
1676923655.1421728,-24.4140625,31.73828125,6.8359375,-9.27734375,0.0
1676923655.1459215,-29.296875,36.62109375,9.27734375,-8.30078125,0.0
1676923655.1496701,17.08984375,37.59765625,2.9296875,-20.5078125,0.0
1676923655.1534188,32.71484375,38.0859375,0.0,-25.390625,0.0
1676923655.1571674,3.90625,37.109375,7.8125,-28.80859375,0.0
1676923655.1609159,-30.2734375,30.76171875,1.46484375,-30.2734375,0.0
1676923655.1646645,-12.6953125,29.78515625,-5.37109375,-28.80859375,0.0
1676923655.1684132,21.97265625,40.52734375,-4.8828125,-18.06640625,0.0
1676923655.1721618,-2.44140625,45.8984375,-4.8828125,-16.6015625,0.0
1676923655.1759105,-33.203125,43.45703125,2.44140625,-18.5546875,0.0
1676923655.1796591,-26.3671875,36.62109375,7.8125,-19.53125,0.0
1676923655.1834078,5.37109375,32.71484375,6.8359375,-12.6953125,0.0
1676923655.1871505,12.6953125,32.2265625,6.8359375,-12.20703125,0.0
1676923655.190893,-28.3203125,31.25,9.27734375,-28.3203125,0.0
1676923655.1946354,-41.9921875,31.25,10.25390625,-34.66796875,0.0
1676923655.198378,0.9765625,27.83203125,8.7890625,-35.15625,0.0
1676923655.2021208,18.06640625,35.15625,10.25390625,-30.76171875,0.0
1676923655.2058632,-18.5546875,40.0390625,13.18359375,-30.2734375,0.0
1676923655.2096057,-37.59765625,40.52734375,15.13671875,-28.3203125,0.0
1676923655.2133484,-20.5078125,41.50390625,8.7890625,-21.97265625,0.0
1676923655.217091,13.671875,39.0625,2.9296875,-17.08984375,0.0
1676923655.2208335,10.25390625,38.0859375,55.6640625,-23.4375,0.0
1676923655.224576,-18.06640625,37.59765625,119.62890625,-23.4375,0.0
1676923655.2283187,1.953125,37.109375,146.97265625,-16.6015625,0.0
1676923655.2320752,40.0390625,37.59765625,172.8515625,-7.8125,0.0
1676923655.2358317,22.94921875,39.55078125,192.3828125,-11.71875,0.0
1676923655.239588,-20.5078125,46.38671875,203.125,-15.625,0.0
1676923655.2433445,-3.90625,52.734375,215.33203125,-4.8828125,0.0
1676923655.247101,40.52734375,46.875,221.19140625,-6.34765625,0.0
1676923655.2508574,38.57421875,44.43359375,224.12109375,-12.20703125,0.0
1676923655.2546139,-11.71875,45.8984375,235.83984375,-12.20703125,0.0
1676923655.2583704,-34.66796875,44.43359375,239.74609375,-9.27734375,0.0
1676923655.262127,17.08984375,48.828125,231.4453125,-6.8359375,0.0
1676923655.2658834,44.43359375,54.6875,228.515625,-7.8125,0.0
1676923655.2696397,1.953125,57.12890625,225.5859375,-12.20703125,0.0
1676923655.2733963,-24.90234375,48.828125,218.75,-13.671875,0.0
1676923655.2771494,0.48828125,38.57421875,213.8671875,-9.27734375,0.0
1676923655.2809026,30.2734375,36.1328125,201.171875,-4.8828125,0.0
1676923655.284656,12.6953125,41.50390625,193.84765625,-7.8125,0.0
1676923655.2884092,-12.6953125,53.7109375,196.77734375,-4.8828125,0.0
1676923655.2921624,3.41796875,51.7578125,189.94140625,-0.48828125,0.0
1676923655.2959156,38.0859375,53.7109375,179.6875,6.34765625,0.0
1676923655.2996688,24.90234375,57.6171875,168.9453125,6.34765625,0.0
1676923655.303422,-5.37109375,58.10546875,159.66796875,-0.9765625,0.0
1676923655.3071752,6.8359375,65.4296875,154.296875,0.9765625,0.0
1676923655.3109286,40.0390625,67.87109375,141.11328125,7.8125,0.0
1676923655.3146818,48.33984375,71.2890625,120.60546875,9.27734375,0.0
1676923655.318435,20.01953125,72.265625,96.19140625,-2.9296875,0.0
1676923655.3221898,6.34765625,71.2890625,82.51953125,-4.39453125,0.0
1676923655.3259447,31.25,64.453125,70.80078125,1.46484375,0.0
1676923655.3296995,45.8984375,62.01171875,59.5703125,11.71875,0.0
1676923655.3334544,20.01953125,64.94140625,52.24609375,5.37109375,0.0
1676923655.3372092,-4.39453125,62.98828125,48.33984375,-5.37109375,0.0
1676923655.340964,0.0,67.3828125,44.43359375,3.90625,0.0
1676923655.344719,33.69140625,69.82421875,33.69140625,13.671875,0.0
1676923655.3484738,25.390625,67.3828125,26.3671875,-2.44140625,0.0
1676923655.3522286,-11.23046875,67.87109375,28.3203125,-16.6015625,0.0
1676923655.3559835,-0.9765625,71.2890625,29.296875,-3.90625,0.0
1676923655.3597383,40.0390625,64.453125,19.53125,-2.9296875,0.0
1676923655.3634932,45.8984375,63.96484375,14.6484375,-10.25390625,0.0
1676923655.367361,-1.46484375,66.89453125,15.625,-18.06640625,0.0
1676923655.371229,7.8125,65.91796875,19.04296875,-1.46484375,0.0
1676923655.3750968,64.94140625,67.3828125,33.203125,24.4140625,0.0
1676923655.3789647,72.265625,70.80078125,41.50390625,18.06640625,0.0
1676923655.3828325,27.83203125,69.3359375,34.1796875,6.34765625,0.0
1676923655.3867004,-2.44140625,67.87109375,24.4140625,10.7421875,0.0
1676923655.3905683,34.1796875,73.73046875,23.92578125,26.3671875,0.0
1676923655.3944361,77.63671875,73.73046875,23.92578125,37.59765625,0.0
1676923655.398304,58.59375,74.21875,19.53125,30.76171875,0.0
1676923655.4021719,25.87890625,73.2421875,23.4375,27.83203125,0.0
1676923655.4060397,49.8046875,72.75390625,27.34375,34.66796875,0.0
1676923655.4099076,85.9375,71.77734375,26.3671875,34.1796875,0.0
1676923655.4148152,55.6640625,72.75390625,24.90234375,27.34375,0.0
1676923655.4197228,8.7890625,76.171875,23.92578125,24.4140625,0.0
1676923655.4246304,31.25,70.80078125,25.87890625,27.34375,0.0
1676923655.429538,77.63671875,72.75390625,30.2734375,35.64453125,0.0
1676923655.4344456,71.77734375,78.61328125,32.2265625,44.43359375,0.0
1676923655.439353,25.87890625,73.2421875,27.83203125,41.015625,0.0
1676923655.4442606,29.296875,71.77734375,27.34375,29.296875,0.0
1676923655.4491682,80.078125,80.078125,31.73828125,28.80859375,0.0
1676923655.4540758,85.9375,83.0078125,30.2734375,34.66796875,0.0
1676923655.4589834,46.38671875,83.49609375,25.390625,40.52734375,0.0
1676923655.463891,39.55078125,83.984375,29.78515625,31.73828125,0.0
1676923655.4687986,73.2421875,83.0078125,33.69140625,38.0859375,0.0
1676923655.4725177,91.30859375,80.56640625,29.78515625,54.19921875,0.0
1676923655.4762368,65.4296875,83.984375,32.2265625,52.734375,0.0
1676923655.479956,34.1796875,89.35546875,46.38671875,54.19921875,0.0
1676923655.483675,37.59765625,78.61328125,43.45703125,51.26953125,0.0
1676923655.487394,63.96484375,70.80078125,32.2265625,50.78125,0.0
1676923655.4911132,57.6171875,77.1484375,32.2265625,47.8515625,0.0
1676923655.4948325,27.34375,81.0546875,36.62109375,39.0625,0.0
1676923655.4985516,40.52734375,78.125,41.015625,44.43359375,0.0
1676923655.5022707,67.3828125,78.61328125,37.109375,49.8046875,0.0
1676923655.5059898,82.51953125,82.03125,39.55078125,54.19921875,0.0
1676923655.509709,48.33984375,79.58984375,33.69140625,36.1328125,0.0
1676923655.513428,6.8359375,72.265625,18.5546875,22.94921875,0.0
1676923655.5171785,45.8984375,73.2421875,15.625,32.2265625,0.0
1676923655.5209293,71.2890625,70.80078125,16.6015625,32.2265625,0.0
1676923655.52468,39.55078125,66.40625,20.5078125,25.390625,0.0
1676923655.5284305,4.8828125,64.453125,14.6484375,22.4609375,0.0
1676923655.532181,21.97265625,56.15234375,0.48828125,16.6015625,0.0
1676923655.5359316,58.10546875,45.41015625,-6.8359375,9.765625,0.0
1676923655.5396824,30.76171875,39.0625,-8.7890625,-2.44140625,0.0
1676923655.543433,-17.08984375,37.109375,-15.13671875,-11.23046875,0.0
1676923655.5471835,-10.25390625,41.015625,-16.6015625,1.46484375,0.0
1676923655.5509343,46.875,42.48046875,-16.6015625,6.34765625,0.0
1676923655.5546849,49.8046875,42.48046875,-20.01953125,-2.44140625,0.0
1676923655.5584354,-3.41796875,43.45703125,5.37109375,-10.7421875,0.0
1676923655.5621843,0.0,41.9921875,64.94140625,-15.13671875,0.0
1676923655.5659335,45.8984375,37.109375,109.375,-4.8828125,0.0
1676923655.5696826,52.734375,40.52734375,131.34765625,7.8125,0.0
1676923655.5734315,6.34765625,53.7109375,145.99609375,0.48828125,0.0
1676923655.5771804,-13.671875,65.4296875,151.85546875,-7.8125,0.0
1676923655.5809295,17.08984375,72.265625,147.94921875,-0.9765625,0.0
1676923655.5846786,41.015625,74.70703125,138.671875,-0.9765625,0.0
1676923655.5884275,-2.9296875,71.77734375,128.90625,-5.37109375,0.0
1676923655.5921764,-31.73828125,66.89453125,116.2109375,-12.6953125,0.0
1676923655.5959256,10.25390625,67.3828125,104.00390625,-15.625,0.0
1676923655.5996747,39.55078125,72.75390625,89.35546875,-11.23046875,0.0
1676923655.6034236,17.578125,76.66015625,70.3125,-12.20703125,0.0
1676923655.6072745,-16.11328125,73.73046875,54.6875,-18.5546875,0.0
1676923655.6111257,-9.27734375,65.91796875,41.9921875,-22.94921875,0.0
1676923655.6149766,22.4609375,56.15234375,30.76171875,-18.06640625,0.0
1676923655.6188278,15.625,51.26953125,18.5546875,-26.85546875,0.0
1676923655.6226788,-26.3671875,53.7109375,8.7890625,-40.52734375,0.0
1676923655.6265297,-41.9921875,48.828125,2.44140625,-41.9921875,0.0
1676923655.6303809,-9.765625,42.48046875,-8.7890625,-35.15625,0.0
1676923655.6342318,-2.44140625,37.109375,-19.04296875,-26.85546875,0.0
1676923655.638083,-28.80859375,34.1796875,-23.4375,-39.0625,0.0
1676923655.641934,-47.8515625,27.34375,-25.87890625,-48.828125,0.0
1676923655.645785,-20.99609375,17.578125,-26.85546875,-39.55078125,0.0
1676923655.649636,15.13671875,12.6953125,-33.203125,-35.64453125,0.0
1676923655.65329,-10.25390625,9.765625,-5.859375,-40.52734375,0.0
1676923655.6569443,-42.48046875,1.953125,46.38671875,-44.43359375,0.0
1676923655.6605983,-34.66796875,-5.859375,66.40625,-42.96875,0.0
1676923655.6642525,4.39453125,-5.859375,68.359375,-35.15625,0.0
1676923655.6679065,5.859375,0.0,69.3359375,-39.0625,0.0
1676923655.6715608,-27.34375,5.859375,60.546875,-44.921875,0.0
1676923655.6752148,-34.1796875,9.765625,47.8515625,-28.80859375,0.0
1676923655.6788688,6.8359375,7.8125,35.15625,-23.4375,0.0
1676923655.682523,32.2265625,2.9296875,16.11328125,-32.2265625,0.0
1676923655.686177,-20.99609375,4.39453125,-4.39453125,-42.48046875,0.0
1676923655.6898313,-54.6875,3.41796875,-15.13671875,-54.6875,0.0
1676923655.6934853,-16.11328125,-0.48828125,-21.97265625,-58.10546875,0.0
1676923655.6972363,2.9296875,-3.90625,-32.71484375,-51.7578125,0.0
1676923655.7009873,-44.43359375,-3.90625,-44.43359375,-49.8046875,0.0
1676923655.7047384,-70.80078125,-1.46484375,-47.36328125,-47.8515625,0.0
1676923655.7084894,-38.57421875,-0.48828125,-47.36328125,-40.52734375,0.0
1676923655.7122405,-9.765625,0.48828125,-53.22265625,-41.50390625,0.0
1676923655.7159915,-41.015625,1.46484375,-56.640625,-43.9453125,0.0
1676923655.7197423,-83.0078125,4.39453125,-64.453125,-40.52734375,0.0
1676923655.7234933,-52.734375,6.34765625,-57.12890625,-41.9921875,0.0
1676923655.7272444,1.46484375,7.32421875,-46.38671875,-38.57421875,0.0
1676923655.7309954,-12.20703125,6.34765625,-50.29296875,-34.66796875,0.0
1676923655.7347465,-52.734375,1.953125,-52.734375,-43.9453125,0.0
1676923655.7384975,-33.203125,-0.9765625,-55.6640625,-40.0390625,0.0
1676923655.7434793,11.23046875,2.9296875,-55.6640625,-19.53125,0.0
1676923655.7484612,19.53125,8.7890625,-56.640625,-24.90234375,0.0
1676923655.753443,-18.5546875,12.20703125,-66.40625,-34.66796875,0.0
1676923655.758425,-38.57421875,8.30078125,-73.2421875,-34.66796875,0.0
1676923655.7634068,-6.34765625,5.859375,-79.58984375,-35.64453125,0.0
1676923655.7683887,14.16015625,8.7890625,-66.89453125,-28.3203125,0.0
1676923655.7733705,-26.85546875,7.8125,-33.69140625,-28.80859375,0.0
1676923655.7783523,-57.12890625,6.8359375,-30.2734375,-40.52734375,0.0
1676923655.7833343,-36.1328125,6.8359375,-50.78125,-53.22265625,0.0
1676923655.788316,-11.23046875,7.8125,-61.03515625,-45.8984375,0.0
1676923655.793298,-24.4140625,4.8828125,-69.82421875,-45.8984375,0.0
1676923655.7982798,-48.828125,0.0,-62.5,-56.15234375,0.0
1676923655.8020518,-50.29296875,-4.8828125,-24.90234375,-49.8046875,0.0
1676923655.8058238,-19.04296875,-9.765625,7.32421875,-39.0625,0.0
1676923655.809596,-12.6953125,-4.39453125,27.34375,-44.43359375,0.0
1676923655.813368,-41.015625,3.90625,22.94921875,-50.78125,0.0
1676923655.81714,-48.828125,4.8828125,-1.953125,-44.921875,0.0
1676923655.8209124,-22.4609375,0.9765625,-30.76171875,-43.9453125,0.0
1676923655.8246844,-5.37109375,6.8359375,-56.15234375,-45.8984375,0.0
1676923655.8284564,-41.50390625,9.765625,-62.98828125,-55.6640625,0.0
1676923655.8322284,-69.3359375,0.48828125,-64.453125,-57.6171875,0.0
1676923655.8360004,-30.76171875,-4.39453125,-64.94140625,-42.96875,0.0
1676923655.8397727,18.06640625,1.953125,-55.6640625,-32.2265625,0.0
1676923655.8435447,-10.7421875,4.8828125,-53.7109375,-37.59765625,0.0
1676923655.8473225,-57.12890625,0.48828125,-60.546875,-41.015625,0.0
1676923655.8511004,-32.2265625,-1.46484375,-62.5,-32.2265625,0.0
1676923655.8548782,4.39453125,-0.9765625,-55.6640625,-29.78515625,0.0
1676923655.858656,-17.08984375,2.44140625,-51.26953125,-29.78515625,0.0
1676923655.8624337,-64.453125,0.48828125,-62.98828125,-26.85546875,0.0
1676923655.8662114,-55.17578125,0.48828125,-70.3125,-20.01953125,0.0
1676923655.8699894,-3.90625,-0.9765625,-61.5234375,-24.90234375,0.0
1676923655.8737671,-19.53125,-13.18359375,-55.17578125,-37.109375,0.0
1676923655.8775449,-77.63671875,-14.6484375,-55.17578125,-38.0859375,0.0
1676923655.8813229,-69.82421875,-9.765625,-50.78125,-35.64453125,0.0
1676923655.8851006,-16.11328125,-2.9296875,-45.8984375,-40.0390625,0.0
1676923655.8888783,-6.8359375,1.953125,-47.8515625,-43.9453125,0.0
1676923655.8925953,-47.36328125,-3.41796875,-62.98828125,-56.640625,0.0
1676923655.8963122,-54.6875,-3.41796875,-69.3359375,-62.01171875,0.0
1676923655.9000294,-10.7421875,-3.90625,-69.82421875,-49.8046875,0.0
1676923655.9037464,10.7421875,-0.48828125,-77.63671875,-38.57421875,0.0
1676923655.9074633,-29.296875,-2.44140625,-73.2421875,-40.52734375,0.0
1676923655.9111805,-69.3359375,-10.7421875,-71.2890625,-46.875,0.0
1676923655.9148974,-44.921875,-14.6484375,-79.1015625,-48.33984375,0.0
1676923655.9186144,-3.41796875,-16.6015625,-77.63671875,-44.921875,0.0
1676923655.9223313,-33.69140625,-17.08984375,-72.265625,-44.921875,0.0
1676923655.9260483,-66.40625,-16.11328125,-67.87109375,-56.640625,0.0
1676923655.9297655,-46.875,-16.6015625,-63.4765625,-55.17578125,0.0
1676923655.9334824,-13.671875,-18.06640625,-61.5234375,-48.828125,0.0
1676923655.937255,-4.39453125,-11.23046875,-63.4765625,-51.7578125,0.0
1676923655.9410274,-45.41015625,-11.23046875,-67.3828125,-60.546875,0.0
1676923655.9448,-66.40625,-15.625,-68.84765625,-62.5,0.0
1676923655.9485726,-30.76171875,-7.8125,-63.96484375,-51.26953125,0.0
1676923655.9523451,-9.27734375,-11.23046875,-63.4765625,-49.31640625,0.0
1676923655.9561176,-54.19921875,-17.578125,-68.359375,-57.6171875,0.0
1676923655.9598901,-84.9609375,-18.06640625,-73.2421875,-63.96484375,0.0
1676923655.9636626,-45.8984375,-19.53125,-75.68359375,-62.01171875,0.0
1676923655.9674354,-8.30078125,-18.5546875,-75.68359375,-57.6171875,0.0
1676923655.9712079,-28.80859375,-17.08984375,-68.84765625,-58.10546875,0.0
1676923655.9749804,-64.453125,-17.578125,-69.3359375,-62.5,0.0
1676923655.9787529,-51.26953125,-22.4609375,-74.70703125,-52.24609375,0.0
1676923655.9849758,-10.25390625,-22.94921875,-71.2890625,-41.50390625,0.0
1676923655.991199,-19.53125,-21.484375,-71.2890625,-45.41015625,0.0
1676923655.997422,-62.5,-23.4375,-70.3125,-49.31640625,0.0
1676923656.003645,-68.359375,-19.53125,-65.4296875,-29.296875,0.0
1676923656.009868,-20.99609375,-15.13671875,-64.453125,-26.3671875,0.0
1676923656.0160909,-9.765625,-11.23046875,-56.15234375,-39.0625,0.0
1676923656.022314,-67.3828125,-12.20703125,-58.10546875,-42.48046875,0.0
1676923656.028537,-88.8671875,-15.13671875,-62.98828125,-43.9453125,0.0
1676923656.03476,-38.57421875,-10.7421875,-55.17578125,-37.109375,0.0
1676923656.0409832,-10.7421875,-13.18359375,-59.08203125,-35.15625,0.0
1676923656.0472062,-44.921875,-14.16015625,-62.98828125,-40.0390625,0.0
1676923656.0534291,-73.73046875,-10.7421875,-59.5703125,-41.015625,0.0
1676923656.0547807,-40.52734375,-8.30078125,-44.921875,-39.0625,0.0
1676923656.056132,7.32421875,-10.7421875,-40.52734375,-38.57421875,0.0
1676923656.0574837,-18.5546875,-11.71875,-48.33984375,-34.1796875,0.0
1676923656.058835,-49.31640625,-5.859375,-45.41015625,-34.66796875,0.0
1676923656.0601866,-23.92578125,-7.8125,-50.29296875,-45.41015625,0.0
1676923656.0615382,5.859375,-6.34765625,-59.08203125,-47.8515625,0.0
1676923656.0628896,-7.8125,-0.9765625,-58.59375,-51.7578125,0.0
1676923656.0642412,-45.41015625,-1.46484375,-63.4765625,-69.3359375,0.0
1676923656.0655925,-43.9453125,-2.44140625,-71.77734375,-67.87109375,0.0
1676923656.0669441,-13.671875,-1.46484375,-76.171875,-51.7578125,0.0
1676923656.0682955,-4.8828125,0.48828125,-77.1484375,-41.50390625,0.0
1676923656.069647,-40.0390625,0.9765625,-78.61328125,-46.38671875,0.0
1676923656.0733013,-53.7109375,2.44140625,-78.61328125,-47.36328125,0.0
1676923656.0769553,-20.5078125,-2.9296875,-83.49609375,-35.15625,0.0
1676923656.0806096,-4.8828125,-0.9765625,-83.0078125,-25.87890625,0.0
1676923656.0842636,-28.3203125,5.859375,-77.1484375,-31.73828125,0.0
1676923656.0879178,-52.734375,4.39453125,-78.125,-45.8984375,0.0
1676923656.0915718,-39.55078125,5.859375,-77.63671875,-41.9921875,0.0
1676923656.095226,-25.87890625,11.23046875,-75.68359375,-27.34375,0.0
1676923656.0988803,-26.3671875,15.625,-82.03125,-33.69140625,0.0
1676923656.1025343,-48.33984375,11.23046875,-91.796875,-52.24609375,0.0
1676923656.1061885,-54.19921875,5.859375,-97.16796875,-49.8046875,0.0
1676923656.1098425,-11.71875,7.32421875,-80.56640625,-38.0859375,0.0
1676923656.1134968,-15.13671875,10.7421875,-32.2265625,-42.48046875,0.0
1676923656.1184916,-67.87109375,12.6953125,6.8359375,-54.19921875,0.0
1676923656.1234868,-68.359375,11.23046875,28.80859375,-54.19921875,0.0
1676923656.1284816,-15.625,8.30078125,39.0625,-42.48046875,0.0
1676923656.1334767,11.23046875,11.23046875,48.33984375,-38.57421875,0.0
1676923656.1384716,-22.4609375,14.6484375,55.6640625,-50.78125,0.0
1676923656.1434665,-50.29296875,17.08984375,48.33984375,-49.31640625,0.0
1676923656.1484616,-23.4375,10.7421875,39.55078125,-44.43359375,0.0
1676923656.1534564,2.9296875,1.46484375,28.3203125,-52.24609375,0.0
1676923656.1584516,-13.18359375,6.34765625,12.20703125,-54.19921875,0.0
1676923656.1634464,-46.875,19.53125,-4.8828125,-28.80859375,0.0
1676923656.1684415,-21.97265625,27.34375,-7.32421875,-20.99609375,0.0
1676923656.1734364,29.296875,10.7421875,-18.06640625,-34.66796875,0.0
1676923656.1771863,9.765625,9.27734375,-30.2734375,-31.73828125,0.0
1676923656.180936,-34.66796875,8.30078125,-31.73828125,-30.76171875,0.0
1676923656.184686,-29.296875,7.32421875,-35.64453125,-38.0859375,0.0
1676923656.1884358,13.18359375,17.578125,-42.48046875,-39.0625,0.0
1676923656.1921856,3.90625,17.08984375,-49.8046875,-31.73828125,0.0
1676923656.1959357,-54.6875,17.08984375,-51.7578125,-34.1796875,0.0
1676923656.1996856,-61.03515625,16.6015625,-45.41015625,-39.0625,0.0
1676923656.2034354,-16.11328125,14.6484375,-45.41015625,-41.015625,0.0
1676923656.2071853,1.953125,22.4609375,-46.875,-24.90234375,0.0
1676923656.210935,-24.4140625,21.484375,-41.9921875,-18.06640625,0.0
1676923656.214685,-29.296875,13.18359375,-45.41015625,-32.2265625,0.0
1676923656.2184348,2.9296875,18.5546875,-35.15625,-30.76171875,0.0
1676923656.2221842,32.2265625,22.94921875,9.765625,-16.6015625,0.0
1676923656.2259336,5.37109375,18.06640625,49.31640625,-14.16015625,0.0
1676923656.229683,-35.15625,16.11328125,70.80078125,-23.4375,0.0
1676923656.2334323,-24.4140625,18.06640625,81.54296875,-21.484375,0.0
1676923656.2371817,13.18359375,21.484375,83.49609375,-14.16015625,0.0
1676923656.240931,5.859375,24.4140625,79.58984375,-17.08984375,0.0
1676923656.2446804,-37.109375,22.94921875,70.3125,-34.1796875,0.0
1676923656.2484298,-27.34375,20.99609375,65.4296875,-40.52734375,0.0
1676923656.2521791,6.34765625,23.92578125,59.08203125,-19.53125,0.0
1676923656.2559285,5.37109375,23.4375,39.0625,-10.25390625,0.0
1676923656.259678,-24.90234375,26.3671875,21.484375,-17.08984375,0.0
1676923656.2634273,-41.015625,29.296875,9.27734375,-20.01953125,0.0
1676923656.267177,-5.37109375,27.34375,-2.9296875,-18.5546875,0.0
1676923656.2709267,21.97265625,28.80859375,-10.25390625,-11.23046875,0.0
1676923656.2746763,-8.30078125,33.203125,-12.20703125,-19.53125,0.0
1676923656.2784262,-41.9921875,28.3203125,-10.7421875,-13.671875,0.0
1676923656.282176,-17.08984375,22.4609375,-9.765625,1.46484375,0.0
1676923656.2859256,28.3203125,25.390625,-10.7421875,-1.953125,0.0
1676923656.2896752,24.90234375,30.76171875,-5.859375,2.9296875,0.0
1676923656.293425,-19.53125,26.85546875,-11.71875,-8.7890625,0.0
1676923656.297175,-23.4375,20.5078125,-25.390625,-19.53125,0.0
1676923656.3009245,36.62109375,17.578125,-27.83203125,-16.11328125,0.0
1676923656.3046741,39.0625,19.53125,-27.34375,-20.01953125,0.0
1676923656.308424,-13.18359375,23.4375,-26.85546875,-23.92578125,0.0
1676923656.3121755,-17.578125,25.390625,-19.53125,-19.04296875,0.0
1676923656.315927,28.3203125,23.92578125,-20.5078125,-10.25390625,0.0
1676923656.3196788,33.203125,22.94921875,-6.8359375,-5.859375,0.0
1676923656.3234303,-17.08984375,25.87890625,41.9921875,-3.41796875,0.0
1676923656.3271818,-35.64453125,25.390625,80.078125,-7.8125,0.0
1676923656.3309336,-2.9296875,24.4140625,106.93359375,-8.7890625,0.0
1676923656.334685,29.296875,25.390625,136.23046875,-4.39453125,0.0
1676923656.3384366,-6.34765625,22.94921875,150.390625,-1.46484375,0.0
1676923656.3421881,-33.69140625,25.390625,160.15625,0.48828125,0.0
1676923656.3459396,8.30078125,38.0859375,164.55078125,-2.9296875,0.0
1676923656.3496914,36.62109375,37.59765625,152.34375,-1.46484375,0.0
1676923656.353443,13.671875,27.34375,136.71875,-6.34765625,0.0
1676923656.3584428,-19.04296875,32.71484375,131.34765625,-16.6015625,0.0
1676923656.3634427,-9.27734375,37.59765625,125.0,-20.5078125,0.0
1676923656.3684425,31.73828125,32.2265625,111.328125,-18.5546875,0.0
1676923656.3734426,37.109375,30.2734375,103.02734375,-17.08984375,0.0
1676923656.3784425,-5.37109375,35.15625,104.4921875,-16.11328125,0.0
1676923656.3834424,-19.53125,37.59765625,103.02734375,-24.4140625,0.0
1676923656.3884423,20.01953125,31.25,96.6796875,-20.99609375,0.0
1676923656.3934422,30.76171875,28.80859375,97.16796875,-10.7421875,0.0
1676923656.3984423,6.34765625,29.296875,99.609375,-20.99609375,0.0
1676923656.4034421,-10.7421875,24.4140625,97.16796875,-25.390625,0.0
1676923656.408442,8.30078125,26.85546875,94.7265625,-7.32421875,0.0
1676923656.413442,39.55078125,27.34375,90.8203125,-0.48828125,0.0
1676923656.4160414,23.92578125,20.5078125,90.8203125,-14.6484375,0.0
1676923656.418641,-20.5078125,17.578125,90.8203125,-26.85546875,0.0
1676923656.4212406,-20.99609375,20.5078125,98.14453125,-27.34375,0.0
1676923656.4238403,16.6015625,22.94921875,132.8125,-22.94921875,0.0
