timestamps,TP9,Fp1,Fp2,TP10,stim
1676922411.2049046,31.25,-33.203125,-11.23046875,36.1328125,0.0
1676922411.2125087,49.31640625,-33.203125,-20.01953125,40.52734375,0.0
1676922411.2201126,49.8046875,-38.57421875,-21.97265625,47.36328125,0.0
1676922411.2204516,26.85546875,-38.57421875,-21.484375,44.921875,0.0
1676922411.2207906,43.9453125,-37.59765625,-25.390625,41.9921875,0.0
1676922411.2211297,66.40625,-39.55078125,-11.23046875,50.78125,0.0
1676922411.2214687,76.171875,-35.15625,-25.87890625,39.0625,0.0
1676922411.2218077,64.453125,-35.15625,-29.78515625,41.50390625,0.0
1676922411.222147,46.38671875,-38.0859375,-9.27734375,61.03515625,0.0
1676922411.222486,62.5,-33.69140625,-13.18359375,62.98828125,0.0
1676922411.222825,51.26953125,-36.1328125,-13.18359375,53.22265625,0.0
1676922411.223164,44.921875,-35.64453125,-12.20703125,33.203125,0.0
1676922411.223503,57.6171875,-29.296875,-17.578125,22.4609375,0.0
1676922411.2238421,55.17578125,-20.01953125,-22.4609375,37.59765625,0.0
1676922411.2241812,48.33984375,-15.625,-22.94921875,32.71484375,0.0
1676922411.2287397,-5.859375,-35.15625,-3.41796875,23.92578125,0.0
1676922411.2332983,-17.08984375,-31.73828125,-6.8359375,28.80859375,0.0
1676922411.2378569,11.71875,-26.3671875,-14.16015625,28.80859375,0.0
1676922411.2424154,5.859375,-29.78515625,-12.20703125,36.1328125,0.0
1676922411.246974,-4.8828125,-26.85546875,-24.4140625,26.85546875,0.0
1676922411.2515326,-0.48828125,-24.4140625,-25.87890625,10.25390625,0.0
1676922411.256091,-0.48828125,-28.3203125,-17.578125,2.9296875,0.0
1676922411.2606497,16.6015625,-21.484375,-32.71484375,16.6015625,0.0
1676922411.2652082,30.2734375,-19.53125,-27.83203125,18.5546875,0.0
1676922411.2697668,-12.20703125,-32.2265625,-10.7421875,-1.46484375,0.0
1676922411.2743254,-25.87890625,-33.69140625,-21.97265625,-9.765625,0.0
1676922411.278884,1.46484375,-23.92578125,-20.99609375,-14.6484375,0.0
1676922411.2826328,6.8359375,-22.4609375,-22.94921875,-15.13671875,0.0
1676922411.2863815,-2.9296875,-26.85546875,-20.01953125,-20.01953125,0.0
1676922411.2901301,-14.6484375,-27.83203125,-27.83203125,-32.2265625,0.0
1676922411.293879,-19.53125,-33.69140625,-16.11328125,-32.71484375,0.0
1676922411.297628,-41.9921875,-31.25,-4.8828125,-23.4375,0.0
1676922411.3013766,-25.390625,-19.04296875,-48.828125,-18.5546875,0.0
1676922411.3051252,-33.203125,-38.0859375,-39.0625,-26.3671875,0.0
1676922411.3088741,-65.4296875,-50.29296875,-5.859375,-27.34375,0.0
1676922411.312623,-50.29296875,-30.76171875,-18.06640625,-33.69140625,0.0
1676922411.3163717,-32.2265625,-26.3671875,-38.57421875,-18.5546875,0.0
1676922411.3201203,-33.203125,-41.9921875,-20.5078125,4.8828125,0.0
1676922411.3238692,-8.7890625,-41.50390625,-19.04296875,-15.13671875,0.0
1676922411.32765,25.390625,-24.90234375,-32.2265625,-12.6953125,0.0
1676922411.3314312,-14.6484375,-30.76171875,-31.25,-5.859375,0.0
1676922411.335212,-46.875,-41.015625,-31.73828125,-19.53125,0.0
1676922411.3389928,-30.76171875,-43.45703125,-21.484375,-27.34375,0.0
1676922411.342774,-49.8046875,-44.921875,-15.625,-27.34375,0.0
1676922411.3465548,-30.2734375,-37.59765625,-37.109375,-3.41796875,0.0
1676922411.3503356,11.23046875,-36.1328125,-40.52734375,-25.390625,0.0
1676922411.3541167,37.59765625,-39.0625,-37.109375,-38.57421875,0.0
1676922411.3578975,18.5546875,-28.3203125,-33.203125,-15.625,0.0
1676922411.3616784,0.9765625,-28.80859375,-22.4609375,-14.16015625,0.0
1676922411.3654594,-17.08984375,-30.2734375,-41.9921875,-29.296875,0.0
1676922411.3692403,-50.29296875,-36.1328125,-36.1328125,-41.50390625,0.0
1676922411.3743687,-49.8046875,-39.0625,-22.4609375,-24.90234375,0.0
1676922411.3794973,-41.015625,-35.64453125,-28.80859375,-27.34375,0.0
1676922411.384626,-40.0390625,-43.45703125,-20.5078125,-31.25,0.0
1676922411.3897543,-24.90234375,-37.59765625,-29.296875,-34.66796875,0.0
1676922411.3948827,-18.5546875,-25.87890625,-43.9453125,-47.8515625,0.0
1676922411.4000113,-72.75390625,-33.203125,-27.34375,-20.01953125,0.0
1676922411.40514,-91.30859375,-29.296875,-31.73828125,-30.76171875,0.0
1676922411.4102683,-89.84375,-32.2265625,-24.90234375,-49.8046875,0.0
1676922411.4153967,-90.33203125,-41.9921875,-27.34375,-10.25390625,0.0
1676922411.4205253,-91.30859375,-32.71484375,-41.50390625,-3.41796875,0.0
1676922411.425654,-72.75390625,-32.2265625,-31.73828125,-27.83203125,0.0
1676922411.4307823,-43.45703125,-39.55078125,-31.25,-37.109375,0.0
1676922411.4332263,-29.78515625,-36.1328125,-50.29296875,-20.5078125,0.0
1676922411.4356704,-16.6015625,-31.73828125,-44.921875,-2.44140625,0.0
1676922411.4381144,-17.578125,-41.50390625,-30.2734375,-9.765625,0.0
1676922411.4405584,-11.23046875,-36.62109375,-40.0390625,-41.50390625,0.0
1676922411.4430025,-1.953125,-20.5078125,-43.9453125,-47.8515625,0.0
1676922411.4454465,15.625,-17.578125,-50.78125,-36.1328125,0.0
1676922411.4478908,3.90625,-27.34375,-31.73828125,-30.2734375,0.0
1676922411.4503348,8.7890625,-31.73828125,-26.3671875,-29.296875,0.0
1676922411.4527788,12.20703125,-30.76171875,-43.9453125,-42.48046875,0.0
1676922411.4552228,-5.859375,-37.59765625,-25.87890625,-54.6875,0.0
1676922411.4576669,10.7421875,-32.2265625,-29.78515625,-45.8984375,0.0
1676922411.460111,9.27734375,-14.16015625,-47.8515625,-68.84765625,0.0
1676922411.466251,-20.01953125,-23.92578125,-26.3671875,-80.56640625,0.0
1676922411.472391,-28.3203125,-35.15625,-18.5546875,-61.5234375,0.0
1676922411.478531,-10.25390625,-32.2265625,-29.78515625,-61.5234375,0.0
1676922411.4846709,-0.9765625,-27.34375,-32.71484375,-69.3359375,0.0
1676922411.4908109,-32.2265625,-35.15625,-20.5078125,-76.66015625,0.0
1676922411.4969509,-29.296875,-35.64453125,-16.6015625,-84.47265625,0.0
1676922411.5030909,-33.69140625,-31.25,-13.671875,-102.05078125,0.0
1676922411.5092309,-46.38671875,-33.203125,-13.18359375,-84.9609375,0.0
1676922411.5153708,-46.875,-35.15625,-4.8828125,-47.8515625,0.0
1676922411.5215108,-82.51953125,-25.87890625,-10.7421875,-100.5859375,0.0
1676922411.5276508,-61.5234375,-28.80859375,-6.8359375,-106.93359375,0.0
1676922411.5337908,-77.1484375,-33.69140625,4.39453125,-84.9609375,0.0
1676922411.5362976,-79.58984375,-31.73828125,-1.46484375,-84.47265625,0.0
1676922411.538804,-56.15234375,-38.0859375,8.7890625,-83.49609375,0.0
1676922411.5413108,-70.80078125,-41.50390625,24.90234375,-80.56640625,0.0
1676922411.5438175,-79.1015625,-40.0390625,16.6015625,-59.5703125,0.0
1676922411.5463243,-89.35546875,-38.0859375,12.6953125,-41.9921875,0.0
1676922411.548831,-104.98046875,-40.0390625,11.71875,-60.546875,0.0
1676922411.5513375,-130.859375,-48.828125,17.578125,-86.42578125,0.0
1676922411.5538442,-113.76953125,-46.875,12.6953125,-60.05859375,0.0
1676922411.556351,-60.546875,-42.96875,17.08984375,-57.12890625,0.0
1676922411.5588574,-26.3671875,-39.0625,19.04296875,-92.28515625,0.0
1676922411.5613642,-19.53125,-34.1796875,2.44140625,-99.609375,0.0
1676922411.563871,0.0,-40.0390625,1.953125,-59.5703125,0.0
1676922411.5676208,-12.6953125,-41.9921875,5.37109375,-66.89453125,0.0
1676922411.5713706,-41.9921875,-26.85546875,-4.8828125,-94.23828125,0.0
1676922411.5751202,-31.73828125,-27.83203125,0.48828125,-93.75,0.0
1676922411.57887,-0.9765625,-47.8515625,19.53125,-87.890625,0.0
1676922411.58262,35.15625,-52.24609375,30.2734375,-75.68359375,0.0
1676922411.5863695,46.38671875,-30.76171875,-14.16015625,-66.89453125,0.0
1676922411.5901194,68.359375,-31.25,-25.87890625,-100.09765625,0.0
1676922411.5938692,84.47265625,-43.9453125,1.953125,-88.37890625,0.0
1676922411.597619,112.79296875,-52.734375,2.9296875,-58.59375,0.0
1676922411.601369,137.20703125,-44.43359375,-15.625,-78.125,0.0
1676922411.6051185,163.0859375,-30.76171875,-17.578125,-73.73046875,0.0
1676922411.6088684,147.94921875,-39.0625,-0.9765625,-80.56640625,0.0
1676922411.613868,138.18359375,-31.73828125,-4.8828125,-82.51953125,0.0
1676922411.6188676,127.9296875,-30.76171875,-2.9296875,-75.1953125,0.0
1676922411.6238673,80.56640625,-29.296875,-3.41796875,-92.28515625,0.0
1676922411.628867,94.23828125,-40.52734375,-17.08984375,-75.68359375,0.0
1676922411.6338665,122.55859375,-51.26953125,-22.94921875,-64.94140625,0.0
1676922411.6388664,99.609375,-41.9921875,-15.625,-71.2890625,0.0
1676922411.643866,62.98828125,-34.1796875,-18.5546875,-68.359375,0.0
1676922411.6488657,65.4296875,-38.0859375,-25.390625,-50.78125,0.0
1676922411.6538653,94.23828125,-38.0859375,-16.11328125,-59.5703125,0.0
1676922411.658865,31.73828125,-37.59765625,-14.6484375,-75.1953125,0.0
1676922411.6638646,-60.546875,-42.48046875,-7.8125,-81.0546875,0.0
1676922411.6688643,33.203125,-35.64453125,-22.4609375,-74.70703125,0.0
1676922411.670218,131.34765625,-29.78515625,-24.90234375,-62.01171875,0.0
1676922411.6715715,141.11328125,-34.66796875,-14.16015625,-50.78125,0.0
1676922411.672925,134.27734375,-34.66796875,-19.53125,-56.640625,0.0
1676922411.6742787,108.88671875,-34.1796875,-20.5078125,-70.3125,0.0
1676922411.6756325,103.02734375,-31.73828125,-1.46484375,-66.40625,0.0
1676922411.676986,93.75,-31.25,-8.7890625,-77.63671875,0.0
1676922411.6783395,88.8671875,-34.66796875,-22.4609375,-68.84765625,0.0
1676922411.6796932,105.95703125,-33.203125,-4.8828125,-81.54296875,0.0
1676922411.681047,107.421875,-35.15625,-15.13671875,-96.19140625,0.0
1676922411.6824005,114.74609375,-41.9921875,-25.87890625,-47.8515625,0.0
1676922411.683754,137.20703125,-32.2265625,-37.59765625,-42.96875,0.0
1676922411.6851077,125.9765625,-26.3671875,-54.19921875,-59.5703125,0.0
1676922411.693789,82.03125,-36.1328125,-32.71484375,-85.9375,0.0
1676922411.7024705,67.3828125,-43.45703125,-13.671875,-94.23828125,0.0
1676922411.711152,87.890625,-42.96875,-3.90625,-62.5,0.0
1676922411.7198334,86.42578125,-37.59765625,8.30078125,-80.078125,0.0
1676922411.7285147,40.52734375,-37.59765625,-21.484375,-84.47265625,0.0
1676922411.7371962,-4.39453125,-48.828125,-25.87890625,-75.68359375,0.0
1676922411.7458777,-13.671875,-35.64453125,-18.06640625,-95.703125,0.0
1676922411.754559,2.44140625,-28.3203125,-20.5078125,-76.171875,0.0
1676922411.7632403,5.859375,-27.83203125,-30.2734375,-57.6171875,0.0
1676922411.7719219,-4.39453125,-24.4140625,-56.640625,-71.2890625,0.0
1676922411.7806034,29.78515625,-30.2734375,-41.50390625,-59.08203125,0.0
1676922411.7892847,44.921875,-22.94921875,-29.78515625,-54.6875,0.0
1676922411.789619,44.43359375,-24.90234375,-48.33984375,-51.26953125,0.0
1676922411.7899532,46.38671875,-28.3203125,-61.5234375,-65.4296875,0.0
1676922411.7902873,21.484375,-23.92578125,-63.4765625,-78.61328125,0.0
1676922411.7906215,22.94921875,-20.01953125,-48.828125,-39.0625,0.0
1676922411.7909558,10.7421875,-26.85546875,-22.94921875,-46.38671875,0.0
1676922411.7912898,-22.4609375,-35.64453125,-8.30078125,-74.21875,0.0
1676922411.791624,-40.52734375,-30.76171875,-16.11328125,-66.40625,0.0
1676922411.7919583,-45.41015625,-30.2734375,-31.73828125,-69.3359375,0.0
1676922411.7922926,-51.26953125,-24.90234375,-35.64453125,-59.08203125,0.0
1676922411.7926269,-65.4296875,-24.90234375,-34.1796875,-51.7578125,0.0
1676922411.792961,-58.10546875,-32.71484375,-34.66796875,-67.3828125,0.0
1676922411.7932951,-82.03125,-31.25,-37.109375,-57.6171875,0.0
1676922411.7966692,-182.12890625,-33.203125,-38.0859375,-40.52734375,0.0
1676922411.8000433,-243.65234375,-34.66796875,-57.12890625,-52.24609375,0.0
1676922411.8034172,-181.15234375,-28.3203125,-61.5234375,-59.08203125,0.0
1676922411.8067913,-113.28125,-22.94921875,-34.66796875,-66.40625,0.0
1676922411.8101654,-88.8671875,-28.80859375,-36.62109375,-72.265625,0.0
1676922411.8135395,-62.98828125,-34.66796875,-40.0390625,-51.7578125,0.0
1676922411.8169136,-81.54296875,-28.80859375,-36.62109375,-39.55078125,0.0
1676922411.8202877,-90.8203125,-24.90234375,-48.828125,-48.33984375,0.0
1676922411.8236618,-63.4765625,-28.80859375,-57.12890625,-43.45703125,0.0
1676922411.8270357,-86.9140625,-25.390625,-56.640625,-46.38671875,0.0
1676922411.8304098,-125.0,-23.4375,-49.8046875,-56.15234375,0.0
1676922411.8337839,-102.5390625,-26.85546875,-44.43359375,-48.33984375,0.0
1676922411.8376436,-115.234375,-23.92578125,-54.6875,-37.59765625,0.0
1676922411.8415034,-114.74609375,-25.87890625,-48.828125,-45.8984375,0.0
1676922411.8453631,-126.953125,-23.4375,-40.0390625,-54.6875,0.0
1676922411.849223,-164.55078125,-21.97265625,-44.43359375,-51.26953125,0.0
1676922411.8530827,-171.38671875,-26.3671875,-44.921875,-39.55078125,0.0
1676922411.8569427,-169.921875,-28.3203125,-42.96875,-33.69140625,0.0
1676922411.8608024,-140.13671875,-26.3671875,-26.85546875,-37.59765625,0.0
1676922411.8646622,-134.27734375,-21.97265625,-38.57421875,-41.50390625,0.0
1676922411.868522,-146.484375,-14.16015625,-63.4765625,-39.55078125,0.0
1676922411.8723817,-127.44140625,-17.578125,-55.6640625,-26.3671875,0.0
1676922411.8762414,-121.09375,-24.4140625,-38.0859375,-25.390625,0.0
1676922411.8801012,-147.94921875,-24.4140625,-38.0859375,-26.3671875,0.0
1676922411.885102,-119.62890625,-18.06640625,-48.33984375,-25.87890625,0.0
1676922411.8901029,-93.26171875,-24.90234375,-44.43359375,-33.69140625,0.0
1676922411.8951035,-99.12109375,-24.90234375,-33.203125,-25.390625,0.0
1676922411.9001043,-123.046875,-28.80859375,-39.0625,-19.53125,0.0
1676922411.905105,-144.04296875,-29.296875,-44.43359375,-25.87890625,0.0
1676922411.910106,-130.859375,-27.34375,-39.0625,-19.53125,0.0
1676922411.9151068,-115.234375,-33.203125,-41.9921875,-18.5546875,0.0
1676922411.9201076,-95.703125,-29.296875,-48.33984375,-24.4140625,0.0
1676922411.9251084,-82.51953125,-24.4140625,-45.41015625,-30.2734375,0.0
1676922411.930109,-111.81640625,-25.87890625,-44.921875,-46.38671875,0.0
1676922411.9351099,-126.46484375,-26.3671875,-43.9453125,-36.1328125,0.0
1676922411.9401107,-135.7421875,-28.3203125,-39.55078125,-41.50390625,0.0
1676922411.943738,-136.23046875,-30.2734375,-32.71484375,-58.10546875,0.0
1676922411.9473655,-103.515625,-29.296875,-31.25,-45.8984375,0.0
1676922411.950993,-175.29296875,-81.0546875,-114.74609375,-126.46484375,0.0
1676922411.9546204,-172.36328125,-68.84765625,-123.53515625,-121.58203125,0.0
1676922411.9582477,-93.26171875,-25.390625,-77.1484375,-60.05859375,0.0
1676922411.9618752,-88.37890625,-38.0859375,-90.33203125,-75.68359375,0.0
1676922411.9655027,-103.515625,-39.55078125,-42.96875,-70.3125,0.0
1676922411.96913,-136.23046875,-45.8984375,-12.20703125,-71.77734375,0.0
1676922411.9727573,-137.6953125,-44.921875,-28.3203125,-63.4765625,0.0
1676922411.9763849,-121.58203125,-32.2265625,-27.83203125,-52.734375,0.0
1676922411.9800124,-109.86328125,-27.34375,-20.01953125,-31.25,0.0
1676922411.9836397,-112.3046875,-28.80859375,-25.87890625,-3.41796875,0.0
1676922411.9861615,-125.9765625,-27.83203125,-24.90234375,-17.08984375,0.0
1676922411.9886832,-116.69921875,-29.296875,-19.53125,-42.96875,0.0
1676922411.9912052,-85.44921875,-26.3671875,-28.3203125,-41.015625,0.0
1676922411.993727,-69.82421875,-25.87890625,-29.296875,-35.15625,0.0
1676922411.9962487,-88.8671875,-33.203125,-21.97265625,-45.41015625,0.0
1676922411.9987705,-108.88671875,-36.62109375,-25.390625,-58.59375,0.0
1676922412.0012922,-110.3515625,-37.59765625,-36.1328125,-66.89453125,0.0
1676922412.003814,-97.65625,-23.92578125,-23.92578125,-62.01171875,0.0
1676922412.0063357,-92.28515625,-22.4609375,-28.3203125,-57.6171875,0.0
1676922412.0088577,-91.30859375,-27.83203125,-21.484375,-64.453125,0.0
1676922412.0113795,-92.7734375,-26.85546875,-26.3671875,-52.24609375,0.0
1676922412.0139012,-83.984375,-30.76171875,-39.55078125,-60.546875,0.0
1676922412.019171,-87.890625,-30.76171875,-23.92578125,-81.0546875,0.0
1676922412.0244408,-99.609375,-30.2734375,-27.34375,-81.0546875,0.0
1676922412.0297105,-114.74609375,-32.71484375,-39.0625,-79.1015625,0.0
1676922412.0349803,-140.625,-29.78515625,-34.1796875,-79.58984375,0.0
1676922412.04025,-144.04296875,-29.296875,-41.015625,-79.1015625,0.0
1676922412.0455198,-122.55859375,-26.3671875,-55.6640625,-68.84765625,0.0
1676922412.0507896,-117.67578125,-28.80859375,-34.66796875,-83.0078125,0.0
1676922412.0560594,-141.6015625,-34.66796875,-10.7421875,-86.9140625,0.0
1676922412.0613291,-128.90625,-31.73828125,-20.99609375,-74.21875,0.0
1676922412.066599,-121.58203125,-31.25,-35.64453125,-80.078125,0.0
1676922412.0718687,-143.06640625,-31.25,-41.9921875,-87.40234375,0.0
1676922412.0771384,-136.71875,-38.0859375,-38.0859375,-87.890625,0.0
1676922412.080655,-107.421875,-45.8984375,-31.25,-98.6328125,0.0
1676922412.084172,-124.51171875,-37.59765625,-47.36328125,-95.703125,0.0
1676922412.0876887,-172.8515625,-33.203125,-62.5,-104.98046875,0.0
1676922412.0912056,-198.2421875,-33.69140625,-25.87890625,-114.2578125,0.0
1676922412.0947223,-200.68359375,-34.66796875,-0.9765625,-114.74609375,0.0
1676922412.098239,-179.6875,-38.0859375,-24.90234375,-115.234375,0.0
1676922412.1017559,-182.12890625,-37.59765625,-35.15625,-122.55859375,0.0
1676922412.1052725,-190.91796875,-37.109375,-28.80859375,-120.1171875,0.0
1676922412.1087894,-194.3359375,-35.64453125,-27.83203125,-119.140625,0.0
1676922412.112306,-236.81640625,-38.0859375,-38.0859375,-116.2109375,0.0
1676922412.115823,-183.59375,-31.25,-46.38671875,-118.65234375,0.0
1676922412.1193397,-99.12109375,-34.66796875,-31.73828125,-148.4375,0.0
1676922412.1244037,-139.16015625,-41.9921875,-11.71875,-148.92578125,0.0
1676922412.1294677,-200.1953125,-40.0390625,-14.6484375,-139.6484375,0.0
1676922412.1345317,-197.75390625,-43.45703125,-19.04296875,-143.06640625,0.0
1676922412.1395957,-201.66015625,-38.57421875,-21.484375,-142.08984375,0.0
1676922412.1446598,-231.93359375,-32.71484375,-32.2265625,-138.671875,0.0
1676922412.149724,-237.3046875,-27.34375,-41.9921875,-125.0,0.0
1676922412.154788,-238.76953125,-23.4375,-31.73828125,-158.69140625,0.0
1676922412.159852,-187.98828125,-28.80859375,-26.3671875,-177.24609375,0.0
1676922412.164916,-209.9609375,-37.109375,-21.97265625,-170.8984375,0.0
1676922412.16998,-363.28125,-37.59765625,-12.6953125,-177.734375,0.0
1676922412.175044,-393.06640625,-37.59765625,-6.34765625,-182.12890625,0.0
1676922412.180108,-302.24609375,-33.203125,-12.6953125,-187.01171875,0.0
1676922412.1838322,-258.30078125,-29.296875,-25.87890625,-182.6171875,0.0
1676922412.1875565,-261.23046875,-29.78515625,-25.87890625,-173.828125,0.0
1676922412.1912806,-231.4453125,-26.85546875,-19.04296875,-162.59765625,0.0
1676922412.195005,-222.16796875,-28.80859375,-26.3671875,-146.97265625,0.0
1676922412.198729,-241.2109375,-29.78515625,-38.0859375,-141.6015625,0.0
1676922412.2024531,-229.00390625,-31.73828125,-28.80859375,-134.27734375,0.0
1676922412.2061775,-192.3828125,-31.73828125,-44.921875,-117.67578125,0.0
1676922412.2099016,-193.359375,-31.73828125,-74.21875,-98.14453125,0.0
1676922412.213626,-233.3984375,-36.62109375,-43.9453125,-75.1953125,0.0
1676922412.21735,-207.03125,-41.50390625,-24.4140625,-91.796875,0.0
1676922412.2210743,-253.90625,-42.48046875,-45.8984375,-82.03125,0.0
1676922412.2247984,-352.5390625,-43.9453125,-34.66796875,-39.55078125,0.0
1676922412.2334738,-284.1796875,-45.41015625,-20.01953125,0.0,0.0
1676922412.242149,-279.78515625,-40.52734375,-25.87890625,1.46484375,0.0
1676922412.2508245,-385.25390625,-36.62109375,-40.0390625,13.671875,0.0
1676922412.2594998,-444.3359375,-37.59765625,-57.12890625,45.8984375,0.0
1676922412.2681751,-502.44140625,-35.64453125,-56.640625,54.19921875,0.0
1676922412.2768505,-559.5703125,-37.59765625,-49.8046875,63.4765625,0.0
1676922412.2855258,-579.58984375,-37.59765625,-38.0859375,81.0546875,0.0
1676922412.2942011,-523.4375,-34.66796875,-51.26953125,91.796875,0.0
1676922412.3028765,-634.765625,-27.34375,-46.875,111.328125,0.0
1676922412.3115518,-691.89453125,-25.390625,-31.73828125,121.58203125,0.0
1676922412.3202271,-517.08984375,-29.296875,-42.96875,127.9296875,0.0
1676922412.3289025,-184.5703125,-28.80859375,-52.24609375,142.578125,0.0
1676922412.3303692,-19.04296875,-35.15625,-41.50390625,162.109375,0.0
1676922412.331836,-88.37890625,-38.57421875,-38.57421875,180.17578125,0.0
1676922412.3333027,-146.484375,-33.69140625,-57.12890625,202.1484375,0.0
1676922412.3347695,72.75390625,-34.66796875,-60.05859375,211.42578125,0.0
1676922412.3362362,162.109375,-39.0625,-47.8515625,212.890625,0.0
1676922412.337703,-4.39453125,-35.15625,-53.7109375,203.61328125,0.0
1676922412.3391697,124.51171875,-27.34375,-44.43359375,198.2421875,0.0
1676922412.3406365,303.22265625,-28.3203125,-39.0625,195.80078125,0.0
1676922412.3421032,244.62890625,-32.2265625,-53.7109375,179.19921875,0.0
1676922412.34357,145.01953125,-33.69140625,-36.1328125,169.921875,0.0
1676922412.3450367,202.63671875,-30.2734375,-25.390625,168.45703125,0.0
1676922412.3465035,341.30859375,-23.92578125,-55.6640625,180.17578125,0.0
1676922412.3468187,525.87890625,-28.3203125,-59.08203125,167.48046875,0.0
1676922412.3471339,654.296875,-30.2734375,-37.109375,136.71875,0.0
1676922412.3474488,658.69140625,-27.34375,-37.109375,137.20703125,0.0
1676922412.347764,834.47265625,-27.83203125,-40.0390625,161.1328125,0.0
1676922412.3480792,978.515625,-31.25,-33.69140625,166.015625,0.0
1676922412.3483944,961.9140625,-32.2265625,-46.875,145.99609375,0.0
1676922412.3487096,962.890625,-22.94921875,-62.01171875,134.27734375,0.0
1676922412.3490248,965.33203125,-16.11328125,-54.19921875,144.04296875,0.0
1676922412.34934,965.8203125,-20.99609375,-43.9453125,145.99609375,0.0
1676922412.349655,829.58984375,-30.76171875,-33.203125,142.578125,0.0
1676922412.34997,582.03125,-34.66796875,-37.109375,132.32421875,0.0
1676922412.3502853,413.57421875,-29.296875,-56.640625,160.15625,0.0
1676922412.3536444,449.70703125,-25.87890625,-53.22265625,156.73828125,0.0
1676922412.3570037,439.453125,-20.99609375,-42.96875,113.28125,0.0
1676922412.3603628,260.7421875,-12.6953125,-66.40625,151.3671875,0.0
1676922412.3637218,144.04296875,-18.06640625,-57.12890625,166.50390625,0.0
1676922412.3670812,42.48046875,-18.06640625,-42.48046875,156.25,0.0
1676922412.3704402,-5.37109375,-38.57421875,-67.87109375,153.3203125,0.0
1676922412.3737993,-86.9140625,-52.24609375,-41.015625,151.85546875,0.0
1676922412.3771586,-321.2890625,-44.43359375,-12.6953125,176.26953125,0.0
1676922412.3805177,-438.4765625,-36.1328125,-25.87890625,167.96875,0.0
1676922412.3838768,-410.64453125,-33.203125,-46.38671875,163.57421875,0.0
1676922412.387236,-303.7109375,-28.3203125,-41.015625,190.91796875,0.0
1676922412.3905952,-236.81640625,-34.66796875,-36.62109375,166.9921875,0.0
1676922412.3941875,-226.07421875,-21.97265625,-33.69140625,142.578125,0.0
1676922412.39778,-229.98046875,-0.48828125,-30.76171875,142.08984375,0.0
1676922412.4013722,-292.96875,-19.04296875,-38.0859375,131.34765625,0.0
1676922412.4049647,-256.34765625,-30.2734375,-40.0390625,114.2578125,0.0
1676922412.408557,-139.6484375,-34.66796875,-51.7578125,55.6640625,0.0
1676922412.4121494,-85.44921875,-36.62109375,-72.75390625,40.0390625,0.0
1676922412.4157417,-24.90234375,-41.015625,-69.82421875,30.76171875,0.0
1676922412.419334,95.21484375,-39.0625,-33.203125,-26.3671875,0.0
1676922412.4229264,132.8125,-41.50390625,-29.296875,-94.23828125,0.0
1676922412.4265187,97.65625,-43.45703125,-41.50390625,-149.90234375,0.0
1676922412.4301112,71.2890625,-34.1796875,-42.96875,-223.6328125,0.0
1676922412.4337034,87.890625,-31.73828125,-48.828125,-261.23046875,0.0
1676922412.438714,111.81640625,-27.83203125,-49.31640625,-233.3984375,0.0
1676922412.4437246,122.0703125,-18.06640625,-41.9921875,-196.77734375,0.0
1676922412.4487352,218.75,-21.97265625,-39.0625,-164.0625,0.0
1676922412.4537458,351.5625,-28.80859375,-45.8984375,-132.32421875,0.0
1676922412.4587564,381.34765625,-21.484375,-55.17578125,-85.9375,0.0
1676922412.463767,444.82421875,-19.04296875,-51.7578125,-65.4296875,0.0
1676922412.4687774,606.4453125,-29.78515625,-19.53125,-71.77734375,0.0
1676922412.473788,681.640625,-39.0625,-13.671875,-58.10546875,0.0
1676922412.4787986,583.0078125,-40.0390625,-42.48046875,-92.28515625,0.0
1676922412.4838092,585.44921875,-32.71484375,-40.0390625,-112.79296875,0.0
1676922412.4888198,773.4375,-28.3203125,-39.0625,-86.42578125,0.0
1676922412.4938304,760.7421875,-30.76171875,-47.8515625,-76.66015625,0.0
1676922412.497639,619.62890625,-31.73828125,-24.90234375,-60.05859375,0.0
1676922412.5014472,387.20703125,-30.2734375,-17.08984375,-48.828125,0.0
1676922412.5052557,85.9375,-26.85546875,-35.15625,-45.41015625,0.0
1676922412.5090642,-140.13671875,-28.80859375,-48.828125,-36.62109375,0.0
1676922412.5128727,-257.8125,-31.25,-48.33984375,-39.55078125,0.0
1676922412.5166812,-330.078125,-37.59765625,-30.2734375,-54.6875,0.0
1676922412.5204895,-302.734375,-44.43359375,-18.5546875,-68.84765625,0.0
1676922412.524298,-382.8125,-41.9921875,-25.390625,-47.36328125,0.0
1676922412.5281065,-559.5703125,-34.66796875,-28.80859375,-17.08984375,0.0
1676922412.5319147,-673.33984375,-28.80859375,-38.0859375,14.16015625,0.0
1676922412.5357232,-786.62109375,-30.2734375,-56.15234375,13.671875,0.0
1676922412.5395317,-926.7578125,-32.71484375,-31.73828125,-21.97265625,0.0
1676922412.5432103,-1000.0,-31.73828125,-22.94921875,-8.30078125,0.0
1676922412.5468888,-957.03125,-28.3203125,-38.57421875,24.90234375,0.0
1676922412.5505674,-874.0234375,-23.92578125,-27.83203125,42.96875,0.0
1676922412.554246,-835.9375,-28.3203125,-31.73828125,-10.7421875,0.0
1676922412.5579245,-826.171875,-40.0390625,-42.48046875,-50.78125,0.0
1676922412.561603,-849.12109375,-45.41015625,-44.921875,-20.99609375,0.0
1676922412.5652816,-808.59375,-39.0625,-58.59375,-4.39453125,0.0
