timestamps,TP9,Fp1,Fp2,TP10,stim
1676924453.7661965,-7.8125,-27.83203125,-34.66796875,-22.94921875,0.0
1676924453.7686691,-10.25390625,-20.01953125,-48.828125,-16.6015625,0.0
1676924453.7711418,-14.16015625,-17.578125,-53.7109375,-14.16015625,0.0
1676924453.7736144,-13.671875,-20.5078125,-49.31640625,-3.41796875,0.0
1676924453.776087,-4.39453125,-19.53125,-45.8984375,-0.48828125,0.0
1676924453.7785597,-13.18359375,-13.18359375,-38.0859375,-13.18359375,0.0
1676924453.7835972,-8.30078125,-14.6484375,-39.55078125,-10.7421875,0.0
1676924453.788635,7.32421875,-20.99609375,-47.36328125,-9.27734375,0.0
1676924453.7936726,8.7890625,-22.4609375,-51.7578125,-13.671875,0.0
1676924453.79871,4.39453125,-20.99609375,-53.22265625,-2.9296875,0.0
1676924453.803748,10.25390625,-19.53125,-52.734375,2.9296875,0.0
1676924453.8087854,10.7421875,-23.4375,-55.17578125,-2.44140625,0.0
1676924453.813823,9.27734375,-26.3671875,-54.6875,-0.9765625,0.0
1676924453.8188608,9.27734375,-23.4375,-54.6875,6.34765625,0.0
1676924453.8238983,9.27734375,-25.87890625,-59.5703125,-2.44140625,0.0
1676924453.8289359,3.90625,-28.3203125,-54.19921875,-1.46484375,0.0
1676924453.8339736,-6.8359375,-18.5546875,-40.52734375,-3.41796875,0.0
1676924453.8390112,-6.34765625,-23.92578125,-46.875,-17.578125,0.0
1676924453.8426902,-3.90625,-34.1796875,-57.12890625,-15.625,0.0
1676924453.8463693,-6.8359375,-28.80859375,-51.7578125,-18.5546875,0.0
1676924453.850048,-6.8359375,-25.390625,-49.8046875,-13.18359375,0.0
1676924453.853727,0.0,-29.296875,-54.19921875,-14.16015625,0.0
1676924453.8574061,1.953125,-30.76171875,-54.6875,-18.5546875,0.0
1676924453.8610852,-5.37109375,-27.34375,-51.26953125,-15.13671875,0.0
1676924453.8647642,-7.8125,-24.4140625,-51.7578125,-26.3671875,0.0
1676924453.8684433,-7.8125,-27.34375,-54.6875,-20.99609375,0.0
1676924453.8721223,-7.8125,-35.15625,-50.78125,-13.18359375,0.0
1676924453.875801,-2.9296875,-32.71484375,-47.8515625,-5.859375,0.0
1676924453.8794801,-10.7421875,-23.4375,-46.875,-1.953125,0.0
1676924453.8831592,-10.25390625,-31.73828125,-50.78125,-15.625,0.0
1676924453.8894145,0.48828125,-39.0625,-46.875,-15.625,0.0
1676924453.8956702,-12.6953125,-41.015625,-42.96875,-22.4609375,0.0
1676924453.9019256,-8.7890625,-38.57421875,-40.0390625,-28.3203125,0.0
1676924453.908181,2.9296875,-38.0859375,-39.0625,-17.08984375,0.0
1676924453.9144366,-1.46484375,-43.9453125,-44.921875,-5.37109375,0.0
1676924453.920692,-5.37109375,-42.96875,-41.015625,-3.41796875,0.0
1676924453.9269474,-14.16015625,-38.57421875,-39.55078125,-3.41796875,0.0
1676924453.933203,-17.08984375,-40.52734375,-45.8984375,-5.37109375,0.0
1676924453.9394584,-12.20703125,-41.015625,-45.41015625,5.37109375,0.0
1676924453.9457138,-9.27734375,-29.78515625,-45.41015625,21.484375,0.0
1676924453.9519694,-13.18359375,-24.90234375,-48.828125,13.671875,0.0
1676924453.9582248,-13.18359375,-26.3671875,-40.52734375,-3.41796875,0.0
1676924453.9594705,-9.765625,-27.34375,-36.1328125,-2.9296875,0.0
1676924453.9607162,-11.23046875,-25.390625,-35.64453125,5.859375,0.0
1676924453.961962,-13.671875,-25.390625,-38.0859375,11.23046875,0.0
1676924453.9632077,-14.6484375,-28.80859375,-42.48046875,7.8125,0.0
1676924453.9644535,-20.99609375,-28.3203125,-49.31640625,-2.9296875,0.0
1676924453.9656992,-28.3203125,-31.25,-61.03515625,-17.08984375,0.0
1676924453.966945,-23.4375,-29.78515625,-64.453125,-27.34375,0.0
1676924453.9681907,-19.53125,-29.296875,-60.546875,-19.53125,0.0
1676924453.9694364,-22.94921875,-32.2265625,-63.4765625,-3.90625,0.0
1676924453.9706821,-17.08984375,-32.71484375,-64.453125,-3.41796875,0.0
1676924453.971928,-16.11328125,-39.0625,-62.98828125,-8.30078125,0.0
1676924453.9731736,-9.27734375,-40.52734375,-62.98828125,-9.27734375,0.0
1676924453.9769242,-7.8125,-33.69140625,-67.3828125,-13.671875,0.0
1676924453.980675,-16.11328125,-34.66796875,-65.91796875,-10.25390625,0.0
1676924453.9844255,-14.6484375,-32.71484375,-53.22265625,1.953125,0.0
1676924453.9881763,-12.20703125,-35.15625,-52.734375,1.953125,0.0
1676924453.991927,-7.32421875,-39.0625,-59.5703125,-1.46484375,0.0
1676924453.9956775,-13.671875,-36.1328125,-59.5703125,-5.859375,0.0
1676924453.9994283,-13.18359375,-28.80859375,-53.22265625,-1.953125,0.0
1676924454.0031788,-4.39453125,-29.296875,-53.22265625,-0.48828125,0.0
1676924454.0069296,0.48828125,-24.4140625,-53.7109375,0.9765625,0.0
1676924454.0106802,1.46484375,-22.94921875,-50.78125,-6.8359375,0.0
1676924454.014431,-2.9296875,-38.57421875,-52.734375,-14.16015625,0.0
1676924454.0181816,-7.8125,-39.0625,-55.17578125,-13.18359375,0.0
1676924454.0219567,-9.765625,-41.015625,-52.734375,-12.20703125,0.0
1676924454.025732,-10.25390625,-45.41015625,-52.24609375,-5.859375,0.0
1676924454.0295072,-9.765625,-39.0625,-60.546875,-3.41796875,0.0
1676924454.0332825,-17.08984375,-35.64453125,-66.40625,-18.5546875,0.0
1676924454.0370576,-17.08984375,-35.15625,-61.03515625,-18.06640625,0.0
1676924454.040833,-18.06640625,-36.1328125,-55.6640625,2.44140625,0.0
1676924454.044608,-21.484375,-43.9453125,-62.01171875,2.44140625,0.0
1676924454.0483832,-18.06640625,-44.921875,-70.3125,-8.7890625,0.0
1676924454.0521586,-11.71875,-39.55078125,-66.89453125,-11.23046875,0.0
1676924454.0559337,-7.32421875,-41.9921875,-60.05859375,-19.04296875,0.0
1676924454.059709,-8.30078125,-37.109375,-50.78125,-14.16015625,0.0
1676924454.0634842,-9.27734375,-31.25,-41.015625,-9.27734375,0.0
1676924454.0686033,-15.625,-35.15625,-41.50390625,-9.27734375,0.0
1676924454.0737221,-15.625,-33.203125,-43.45703125,-0.9765625,0.0
1676924454.0788412,-17.08984375,-32.71484375,-44.43359375,-2.9296875,0.0
1676924454.08396,-18.06640625,-30.2734375,-47.36328125,-4.8828125,0.0
1676924454.0890791,-17.578125,-31.25,-47.8515625,-7.8125,0.0
1676924454.0941982,-14.16015625,-36.1328125,-46.38671875,-12.6953125,0.0
1676924454.099317,-10.7421875,-35.15625,-49.8046875,-5.37109375,0.0
1676924454.1044362,-12.20703125,-32.2265625,-54.19921875,-14.6484375,0.0
1676924454.109555,-24.4140625,-33.69140625,-56.640625,-34.1796875,0.0
1676924454.114674,-29.78515625,-39.55078125,-53.22265625,-30.2734375,0.0
1676924454.119793,-19.04296875,-40.52734375,-46.875,-18.5546875,0.0
1676924454.124912,-15.13671875,-39.55078125,-49.31640625,-19.53125,0.0
1676924454.1273127,-18.06640625,-35.15625,-55.17578125,-20.01953125,0.0
1676924454.1297135,-27.34375,-40.52734375,-58.10546875,-14.6484375,0.0
1676924454.1321142,-29.78515625,-38.57421875,-49.8046875,2.9296875,0.0
1676924454.134515,-18.06640625,-26.3671875,-42.96875,0.9765625,0.0
1676924454.1369157,-14.16015625,-26.85546875,-47.8515625,-14.16015625,0.0
1676924454.1393166,-10.25390625,-30.76171875,-53.22265625,-6.8359375,0.0
1676924454.1417172,-13.671875,-33.69140625,-52.24609375,-14.16015625,0.0
1676924454.1441178,-7.32421875,-33.69140625,-44.921875,-17.08984375,0.0
1676924454.1465187,-2.9296875,-29.296875,-47.36328125,-12.20703125,0.0
1676924454.1489193,-10.25390625,-34.66796875,-49.8046875,-1.46484375,0.0
1676924454.1513202,-10.7421875,-33.69140625,-41.50390625,8.7890625,0.0
1676924454.1537209,-20.01953125,-21.97265625,-43.45703125,-10.7421875,0.0
1676924454.1599677,-23.4375,-30.2734375,-54.6875,-15.13671875,0.0
1676924454.1662145,-14.6484375,-37.59765625,-54.6875,-17.08984375,0.0
1676924454.1724613,-25.390625,-43.45703125,-57.12890625,-32.2265625,0.0
1676924454.178708,-30.76171875,-49.31640625,-59.5703125,-25.390625,0.0
1676924454.184955,-20.01953125,-45.41015625,-59.08203125,-17.08984375,0.0
1676924454.1912017,-16.6015625,-40.52734375,-63.96484375,-22.4609375,0.0
1676924454.1974487,-17.08984375,-33.203125,-62.5,-21.484375,0.0
1676924454.2036955,-20.01953125,-31.25,-66.40625,-18.5546875,0.0
1676924454.2099423,-21.484375,-36.1328125,-77.1484375,-18.06640625,0.0
1676924454.2161891,-14.16015625,-33.69140625,-68.359375,-9.765625,0.0
1676924454.222436,-17.578125,-31.25,-60.546875,-4.39453125,0.0
1676924454.2286828,-16.6015625,-33.203125,-60.546875,7.8125,0.0
1676924454.2311826,-10.25390625,-34.66796875,-54.6875,-1.953125,0.0
1676924454.2336822,-17.578125,-36.1328125,-53.22265625,-22.4609375,0.0
1676924454.2361817,-17.578125,-23.92578125,-54.6875,-20.01953125,0.0
1676924454.2386816,-10.7421875,-19.53125,-59.5703125,-20.99609375,0.0
1676924454.2411814,-15.13671875,-22.4609375,-71.2890625,-17.08984375,0.0
1676924454.243681,-12.20703125,-16.11328125,-68.359375,-14.6484375,0.0
1676924454.2461805,1.953125,-11.71875,-64.94140625,-2.9296875,0.0
1676924454.2486804,-6.34765625,-20.5078125,-70.3125,8.7890625,0.0
1676924454.2511802,-12.6953125,-22.94921875,-68.359375,10.7421875,0.0
1676924454.2536798,-3.41796875,-16.6015625,-62.5,-5.37109375,0.0
1676924454.2561793,0.9765625,-17.578125,-60.05859375,-15.625,0.0
1676924454.2586792,-5.859375,-21.484375,-68.84765625,-15.625,0.0
1676924454.2624214,-13.671875,-31.73828125,-70.3125,-10.7421875,0.0
1676924454.2661638,-12.20703125,-29.296875,-64.94140625,0.0,0.0
1676924454.269906,-6.8359375,-14.6484375,-64.94140625,-11.23046875,0.0
1676924454.2736483,-8.30078125,-23.4375,-65.91796875,-5.37109375,0.0
1676924454.2773905,-10.7421875,-28.3203125,-63.4765625,-2.9296875,0.0
1676924454.2811327,-7.8125,-28.3203125,-63.96484375,-14.6484375,0.0
1676924454.2848752,-8.30078125,-27.83203125,-59.5703125,-5.859375,0.0
1676924454.2886174,-5.37109375,-25.390625,-54.6875,-8.7890625,0.0
1676924454.2923596,-5.37109375,-31.25,-55.6640625,-10.7421875,0.0
1676924454.296102,-8.7890625,-26.3671875,-60.546875,-12.20703125,0.0
1676924454.2998443,-4.8828125,-19.53125,-68.84765625,-15.625,0.0
1676924454.3035865,-6.34765625,-27.83203125,-67.3828125,-14.6484375,0.0
1676924454.3073444,-6.34765625,-29.296875,-64.453125,-17.578125,0.0
1676924454.3111024,2.9296875,-17.578125,-52.734375,4.39453125,0.0
1676924454.3148603,4.8828125,-11.71875,-53.22265625,12.20703125,0.0
1676924454.3186183,-0.9765625,-12.20703125,-63.4765625,-10.25390625,0.0
1676924454.3223763,4.8828125,-14.6484375,-57.12890625,-14.16015625,0.0
1676924454.3261342,5.37109375,-18.06640625,-60.05859375,-3.41796875,0.0
1676924454.3298922,-4.8828125,-21.484375,-64.94140625,-0.48828125,0.0
1676924454.33365,-10.25390625,-27.83203125,-63.96484375,-6.34765625,0.0
1676924454.337408,-13.18359375,-22.94921875,-64.94140625,-8.7890625,0.0
1676924454.341166,-11.71875,-12.20703125,-73.73046875,-3.90625,0.0
1676924454.344924,-13.18359375,-20.99609375,-85.9375,5.37109375,0.0
1676924454.348682,-8.30078125,-22.94921875,-79.58984375,-7.32421875,0.0
1676924454.3524318,-8.7890625,-12.20703125,-70.80078125,-18.06640625,0.0
1676924454.3561819,-6.34765625,-3.90625,-68.359375,-15.13671875,0.0
1676924454.3599317,-8.7890625,-10.7421875,-69.3359375,-18.06640625,0.0
1676924454.3636816,-4.39453125,-18.5546875,-68.359375,-14.16015625,0.0
1676924454.3674316,1.46484375,-10.25390625,-64.453125,1.46484375,0.0
1676924454.3711815,-4.39453125,-12.6953125,-78.61328125,-1.46484375,0.0
1676924454.3749313,-3.90625,-20.99609375,-79.1015625,-6.8359375,0.0
1676924454.3786814,-2.9296875,-21.97265625,-62.5,20.99609375,0.0
1676924454.3824313,-5.859375,-18.06640625,-54.19921875,3.90625,0.0
1676924454.386181,0.48828125,-15.13671875,-48.33984375,-21.484375,0.0
1676924454.3899312,-1.46484375,-21.484375,-42.48046875,-12.6953125,0.0
1676924454.393681,-10.25390625,-29.296875,-43.9453125,-15.625,0.0
1676924454.3974245,-13.671875,-24.90234375,-49.31640625,-19.53125,0.0
1676924454.4011679,-20.01953125,-22.4609375,-49.8046875,-16.11328125,0.0
1676924454.404911,-22.4609375,-27.83203125,-51.26953125,-3.90625,0.0
1676924454.4086545,-20.5078125,-22.94921875,-44.921875,5.859375,0.0
1676924454.4123979,-19.04296875,-14.16015625,-44.43359375,-10.7421875,0.0
1676924454.416141,-18.5546875,-15.13671875,-49.31640625,-22.94921875,0.0
1676924454.4198844,-24.4140625,-21.97265625,-42.96875,-18.06640625,0.0
1676924454.4236279,-27.83203125,-21.97265625,-41.9921875,-1.46484375,0.0
1676924454.4273713,-23.92578125,-16.11328125,-46.38671875,-5.859375,0.0
1676924454.4311147,-28.3203125,-27.34375,-52.734375,-28.3203125,0.0
1676924454.4348578,-29.296875,-33.203125,-54.19921875,-30.2734375,0.0
1676924454.4386013,-21.97265625,-25.87890625,-50.78125,-29.78515625,0.0
1676924454.4423144,-23.4375,-22.4609375,-44.43359375,-25.87890625,0.0
1676924454.4460278,-13.18359375,-20.01953125,-39.0625,-10.7421875,0.0
1676924454.449741,-5.859375,-22.4609375,-34.1796875,-6.8359375,0.0
1676924454.453454,-6.34765625,-19.53125,-36.1328125,-8.7890625,0.0
1676924454.4571671,-0.9765625,-12.6953125,-38.57421875,-8.30078125,0.0
1676924454.4608803,-0.48828125,-12.20703125,-30.76171875,-6.8359375,0.0
1676924454.4645936,3.90625,-16.6015625,-31.25,-0.9765625,0.0
1676924454.4683068,14.16015625,-10.7421875,-41.50390625,2.9296875,0.0
1676924454.47202,6.8359375,-5.859375,-44.43359375,6.34765625,0.0
1676924454.4757333,-0.9765625,-8.7890625,-36.62109375,6.8359375,0.0
1676924454.4794464,2.44140625,-2.9296875,-34.1796875,2.44140625,0.0
1676924454.4831595,-0.48828125,-3.90625,-38.57421875,-12.6953125,0.0
1676924454.4869206,-0.9765625,-15.13671875,-47.36328125,-16.6015625,0.0
1676924454.4906816,-0.48828125,-26.85546875,-50.29296875,-8.30078125,0.0
1676924454.4944427,0.9765625,-25.390625,-47.36328125,-0.9765625,0.0
1676924454.4982038,3.90625,-20.01953125,-55.17578125,-10.7421875,0.0
1676924454.5019648,-3.90625,-28.3203125,-56.640625,-7.8125,0.0
1676924454.5057259,1.46484375,-37.109375,-57.12890625,5.859375,0.0
1676924454.5094867,10.25390625,-31.25,-57.6171875,1.46484375,0.0
1676924454.5132477,8.30078125,-22.94921875,-49.8046875,0.0,0.0
1676924454.5170088,5.859375,-33.69140625,-53.22265625,-8.30078125,0.0
1676924454.5207698,-2.44140625,-38.0859375,-60.05859375,-16.11328125,0.0
1676924454.524531,-6.34765625,-30.76171875,-57.12890625,-4.39453125,0.0
1676924454.528292,-11.23046875,-37.59765625,-58.59375,-8.7890625,0.0
1676924454.5321655,-5.859375,-40.0390625,-64.94140625,-15.13671875,0.0
1676924454.5360394,-0.9765625,-31.73828125,-65.91796875,2.9296875,0.0
1676924454.539913,0.0,-30.76171875,-62.98828125,6.8359375,0.0
1676924454.5437865,5.859375,-29.78515625,-65.4296875,-1.46484375,0.0
1676924454.5476604,-0.48828125,-26.3671875,-66.40625,-11.71875,0.0
1676924454.551534,-4.39453125,-23.4375,-57.6171875,-4.39453125,0.0
1676924454.5554075,5.37109375,-19.04296875,-52.24609375,0.0,0.0
1676924454.5592813,8.7890625,-16.6015625,-49.31640625,-4.39453125,0.0
1676924454.563155,0.48828125,-25.390625,-51.7578125,-8.30078125,0.0
1676924454.5670285,1.46484375,-26.3671875,-58.10546875,-7.8125,0.0
1676924454.5709023,8.7890625,-15.625,-55.17578125,-0.48828125,0.0
1676924454.574776,0.0,-16.6015625,-51.7578125,-2.9296875,2.0
1676924454.579657,-2.9296875,-19.53125,-41.9921875,12.20703125,0.0
1676924454.5845385,0.48828125,-23.4375,-39.0625,9.765625,0.0
1676924454.5894196,-2.44140625,-24.4140625,-52.24609375,-5.37109375,0.0
1676924454.594301,-4.8828125,-19.53125,-57.6171875,-6.8359375,0.0
1676924454.5991821,1.46484375,-20.99609375,-48.828125,0.48828125,0.0
1676924454.6040635,12.20703125,-25.390625,-41.9921875,2.44140625,0.0
1676924454.6089447,14.16015625,-23.4375,-43.45703125,0.48828125,0.0
1676924454.6138258,2.44140625,-25.390625,-41.9921875,3.90625,0.0
1676924454.6187072,-0.9765625,-31.73828125,-39.0625,8.7890625,0.0
1676924454.6235883,5.859375,-27.34375,-37.109375,10.7421875,0.0
1676924454.6284697,1.46484375,-21.484375,-33.69140625,-4.39453125,0.0
1676924454.6333508,0.0,-31.73828125,-31.25,-7.32421875,0.0
1676924454.6371107,2.9296875,-33.203125,-35.15625,1.46484375,0.0
1676924454.6408706,3.90625,-27.83203125,-37.109375,3.41796875,0.0
1676924454.6446304,-4.39453125,-29.78515625,-31.73828125,-7.32421875,0.0
1676924454.6483903,-1.953125,-35.64453125,-38.0859375,0.9765625,0.0
1676924454.6521502,12.20703125,-31.25,-43.45703125,11.71875,0.0
1676924454.65591,8.30078125,-25.390625,-38.57421875,4.8828125,0.0
1676924454.6596696,-0.48828125,-26.3671875,-42.96875,-0.48828125,0.0
1676924454.6634295,2.44140625,-21.97265625,-52.24609375,-5.859375,0.0
1676924454.6671894,6.8359375,-16.11328125,-49.31640625,0.48828125,0.0
1676924454.6709492,7.32421875,-18.06640625,-48.33984375,-0.48828125,0.0
1676924454.674709,0.0,-21.97265625,-52.24609375,-18.06640625,0.0
1676924454.678469,-13.671875,-26.85546875,-46.875,-25.390625,0.0
1676924454.6834812,-12.6953125,-30.2734375,-48.33984375,-10.7421875,0.0
1676924454.6884937,-8.30078125,-21.484375,-53.7109375,-8.30078125,0.0
1676924454.6935062,-4.8828125,-18.06640625,-55.6640625,-21.97265625,0.0
1676924454.6985185,-7.8125,-27.34375,-53.7109375,-15.13671875,0.0
1676924454.7035308,-18.06640625,-32.71484375,-54.6875,-1.953125,0.0
1676924454.7085433,-18.06640625,-32.71484375,-61.03515625,-11.71875,0.0
1676924454.7135558,-16.11328125,-25.87890625,-54.6875,-19.53125,0.0
1676924454.718568,-12.20703125,-20.99609375,-44.43359375,-6.34765625,0.0
1676924454.7235804,-10.25390625,-16.6015625,-43.9453125,-6.8359375,0.0
1676924454.7285929,-20.5078125,-14.16015625,-45.8984375,-17.08984375,0.0
1676924454.7336054,-16.6015625,-18.5546875,-48.828125,-14.6484375,0.0
1676924454.7386177,-3.90625,-20.5078125,-55.17578125,-4.39453125,0.0
1676924454.7410996,-7.8125,-17.578125,-49.31640625,1.953125,0.0
1676924454.7435818,-13.671875,-15.625,-44.43359375,-4.8828125,0.0
1676924454.7460637,-5.859375,-17.08984375,-45.8984375,3.90625,0.0
1676924454.7485456,6.8359375,-13.671875,-46.875,13.671875,0.0
1676924454.7510276,17.08984375,-11.23046875,-46.875,-5.859375,0.0
1676924454.7535095,20.01953125,-12.6953125,-47.36328125,-6.8359375,0.0
1676924454.7559917,15.13671875,-19.53125,-41.9921875,0.48828125,0.0
1676924454.7584736,6.8359375,-22.94921875,-32.2265625,8.30078125,0.0
1676924454.7609556,4.8828125,-21.484375,-39.0625,2.44140625,0.0
1676924454.7634377,4.39453125,-21.97265625,-45.8984375,-9.765625,0.0
1676924454.7659197,4.39453125,-22.94921875,-51.7578125,-2.44140625,0.0
1676924454.7684016,7.32421875,-29.296875,-59.08203125,9.27734375,0.0
1676924454.7734404,-4.39453125,-21.97265625,-55.6640625,-2.9296875,0.0
1676924454.778479,-12.20703125,-18.06640625,-52.24609375,-16.6015625,0.0
1676924454.783518,0.0,-25.87890625,-49.8046875,-5.37109375,0.0
1676924454.7885568,-8.7890625,-22.94921875,-47.36328125,3.90625,0.0
1676924454.7935956,-21.97265625,-26.85546875,-59.08203125,-8.7890625,0.0
1676924454.7986345,-13.671875,-31.73828125,-68.84765625,-16.6015625,0.0
1676924454.8036733,-1.46484375,-29.296875,-55.17578125,0.0,0.0
1676924454.808712,-5.859375,-30.76171875,-49.31640625,-4.8828125,0.0
1676924454.8137507,-20.01953125,-27.34375,-57.12890625,-17.578125,0.0
1676924454.8187895,-16.6015625,-27.83203125,-63.4765625,-8.30078125,0.0
1676924454.8238285,-14.16015625,-31.25,-60.546875,-0.48828125,0.0
1676924454.8288672,-19.04296875,-32.2265625,-60.546875,-2.9296875,0.0
1676924454.83131,-7.32421875,-20.5078125,-59.5703125,-7.8125,0.0
1676924454.8337526,-3.41796875,-20.01953125,-58.59375,0.48828125,0.0
1676924454.8361955,-4.8828125,-25.390625,-58.59375,17.08984375,0.0
1676924454.8386383,-1.46484375,-22.94921875,-58.10546875,-0.9765625,0.0
1676924454.841081,-4.39453125,-37.59765625,-62.01171875,-24.4140625,0.0
1676924454.8435237,-4.39453125,-41.9921875,-55.17578125,-15.13671875,0.0
1676924454.8459666,-4.8828125,-26.85546875,-45.8984375,1.46484375,0.0
1676924454.8484092,0.48828125,-20.5078125,-48.33984375,4.39453125,0.0
1676924454.850852,0.9765625,-18.5546875,-50.29296875,2.9296875,0.0
1676924454.8532948,5.37109375,-15.13671875,-54.19921875,10.25390625,0.0
1676924454.8557374,6.8359375,-23.4375,-56.15234375,16.6015625,0.0
1676924454.8581803,4.8828125,-21.97265625,-53.7109375,1.953125,0.0
1676924454.8619416,-0.48828125,-16.6015625,-57.6171875,-10.7421875,0.0
1676924454.8657026,-8.30078125,-19.04296875,-60.05859375,-4.8828125,0.0
1676924454.869464,4.8828125,-13.18359375,-53.7109375,-5.37109375,0.0
1676924454.8732252,1.953125,-10.7421875,-49.31640625,-0.9765625,0.0
1676924454.8769865,-7.32421875,-24.90234375,-56.640625,-6.8359375,0.0
1676924454.8807478,2.44140625,-27.34375,-62.5,-5.859375,0.0
1676924454.8845088,-1.46484375,-21.97265625,-62.5,15.13671875,0.0
1676924454.8882701,-3.41796875,-13.671875,-62.5,1.953125,0.0
1676924454.8920314,13.18359375,-8.7890625,-54.6875,-7.8125,0.0
1676924454.8957925,16.11328125,-16.11328125,-56.15234375,4.8828125,0.0
1676924454.8995538,2.9296875,-13.18359375,-61.5234375,3.90625,0.0
1676924454.903315,4.39453125,-15.625,-56.640625,0.0,0.0
1676924454.9073658,11.71875,-23.92578125,-54.6875,23.4375,0.0
1676924454.9114165,7.8125,-22.94921875,-52.734375,23.92578125,0.0
1676924454.915467,8.7890625,-16.11328125,-49.8046875,-2.44140625,0.0
1676924454.9195178,13.18359375,-10.25390625,-55.17578125,-2.9296875,0.0
1676924454.9235685,7.8125,-14.16015625,-51.7578125,1.953125,0.0
1676924454.927619,3.90625,-14.16015625,-40.0390625,7.8125,0.0
1676924454.9316697,7.8125,-10.7421875,-37.59765625,8.30078125,0.0
1676924454.9357204,4.8828125,-17.08984375,-45.41015625,0.9765625,0.0
1676924454.9397712,2.44140625,-19.53125,-49.8046875,-4.39453125,0.0
1676924454.943822,2.9296875,-16.6015625,-52.24609375,8.30078125,0.0
1676924454.9478724,-0.9765625,-22.94921875,-50.78125,13.18359375,0.0
1676924454.9519231,-6.8359375,-25.87890625,-42.48046875,-8.30078125,0.0
1676924454.9566417,-3.41796875,-23.92578125,-50.29296875,-15.625,0.0
1676924454.96136,-0.9765625,-20.5078125,-52.24609375,-11.71875,0.0
1676924454.9660785,-16.6015625,-20.01953125,-38.57421875,-16.11328125,0.0
1676924454.9707968,-20.01953125,-19.04296875,-40.52734375,-5.859375,0.0
1676924454.9755154,-11.71875,-16.11328125,-52.24609375,-1.46484375,0.0
1676924454.9802337,-5.859375,-23.4375,-59.08203125,-4.8828125,0.0
1676924454.9849522,-11.71875,-16.6015625,-50.29296875,1.953125,0.0
1676924454.9896708,-8.7890625,-8.7890625,-49.8046875,-0.9765625,0.0
1676924454.994389,-2.44140625,-16.6015625,-66.40625,-12.20703125,0.0
1676924454.9991076,-8.30078125,-22.4609375,-68.84765625,-17.08984375,0.0
1676924455.003826,-8.7890625,-21.484375,-55.6640625,-11.23046875,0.0
1676924455.0085444,-2.44140625,-22.4609375,-53.22265625,-15.13671875,0.0
1676924455.0135627,2.44140625,-20.5078125,-53.22265625,-3.41796875,0.0
1676924455.0185807,1.46484375,-13.18359375,-51.26953125,16.6015625,0.0
1676924455.023599,2.44140625,-13.18359375,-56.640625,-15.625,0.0
1676924455.0286171,1.953125,-20.01953125,-53.7109375,-24.90234375,0.0
1676924455.0336351,-1.953125,-23.4375,-55.17578125,-4.39453125,0.0
1676924455.0386534,-3.90625,-30.2734375,-61.03515625,0.0,0.0
1676924455.0436716,-5.859375,-29.78515625,-59.08203125,-10.7421875,0.0
1676924455.0486896,-7.32421875,-26.3671875,-53.7109375,-12.6953125,0.0
1676924455.0537078,-3.90625,-26.85546875,-52.24609375,-0.9765625,0.0
1676924455.058726,-11.23046875,-17.08984375,-56.640625,-6.8359375,0.0
1676924455.063744,-7.8125,-7.32421875,-51.26953125,-6.34765625,0.0
1676924455.0687623,-7.32421875,-14.16015625,-49.31640625,3.41796875,0.0
1676924455.071334,-21.97265625,-21.484375,-56.640625,-11.71875,0.0
1676924455.0739052,-19.53125,-19.53125,-47.8515625,-10.25390625,0.0
1676924455.0764768,-11.23046875,-20.01953125,-38.0859375,3.90625,0.0
1676924455.0790484,-15.625,-24.90234375,-48.33984375,-9.27734375,0.0
1676924455.0816197,-19.53125,-31.25,-57.12890625,-9.27734375,0.0
1676924455.0841913,-25.87890625,-35.64453125,-58.59375,-9.765625,0.0
1676924455.086763,-30.76171875,-28.3203125,-58.10546875,-23.4375,0.0
1676924455.0893342,-20.5078125,-29.296875,-53.22265625,-22.4609375,0.0
1676924455.0919058,-15.13671875,-30.2734375,-46.38671875,-16.11328125,0.0
1676924455.0944774,-14.6484375,-23.4375,-43.45703125,-21.97265625,0.0
1676924455.0970488,-21.97265625,-27.83203125,-48.33984375,-26.85546875,0.0
1676924455.0996203,-24.90234375,-31.73828125,-52.24609375,-21.484375,0.0
1676924455.1032882,-21.97265625,-24.4140625,-47.8515625,-15.625,0.0
1676924455.106956,-11.71875,-19.53125,-47.8515625,-21.97265625,0.0
1676924455.1106238,-8.7890625,-25.87890625,-50.78125,-23.4375,0.0
1676924455.114292,-16.11328125,-25.87890625,-50.78125,-15.625,0.0
1676924455.1179597,-12.20703125,-27.34375,-48.828125,-15.625,0.0
1676924455.1216276,-9.765625,-29.78515625,-47.36328125,-19.04296875,0.0
1676924455.1252954,-13.671875,-23.92578125,-47.36328125,-14.16015625,0.0
1676924455.1289632,-11.23046875,-24.90234375,-48.33984375,-7.8125,0.0
1676924455.1326313,-20.5078125,-27.83203125,-55.17578125,-8.7890625,0.0
1676924455.1362991,-29.296875,-23.4375,-70.80078125,-21.484375,0.0
1676924455.139967,-18.06640625,-24.90234375,-81.54296875,-23.92578125,0.0
1676924455.1436348,-27.34375,-31.73828125,-76.66015625,-19.53125,0.0
1676924455.1473875,-34.1796875,-37.59765625,-69.3359375,-27.34375,0.0
1676924455.15114,-19.04296875,-35.64453125,-76.171875,-18.5546875,0.0
1676924455.1548927,-12.6953125,-37.59765625,-77.63671875,-17.08984375,0.0
