timestamps,TP9,Fp1,Fp2,TP10,stim
1676924259.239732,-7.32421875,-37.59765625,-953.125,-3.90625,0.0
1676924259.2434084,-20.01953125,-20.99609375,-615.72265625,-31.73828125,0.0
1676924259.247085,-26.85546875,-29.78515625,-601.5625,-12.20703125,0.0
1676924259.2520552,-21.97265625,-36.62109375,-720.21484375,-3.41796875,0.0
1676924259.2570252,-13.671875,-28.80859375,-637.20703125,-27.83203125,0.0
1676924259.2619953,-29.78515625,-27.34375,-622.55859375,-35.64453125,0.0
1676924259.2669652,-36.1328125,-31.25,-733.3984375,-19.53125,0.0
1676924259.2719352,-34.66796875,-34.66796875,-813.96484375,-8.7890625,0.0
1676924259.2769053,-31.25,-34.1796875,-848.14453125,-8.30078125,0.0
1676924259.2818754,-34.1796875,-32.2265625,-811.03515625,-39.55078125,0.0
1676924259.2868454,-52.24609375,-44.43359375,-807.6171875,-33.203125,0.0
1676924259.2918153,-42.96875,-52.734375,-1000.0,19.04296875,0.0
1676924259.2967854,-25.390625,-35.64453125,-761.71875,-5.859375,0.0
1676924259.3017554,-33.69140625,-36.1328125,-540.52734375,-44.921875,0.0
1676924259.3067255,-51.7578125,-41.9921875,-786.62109375,-33.69140625,0.0
1676924259.3092103,-47.8515625,-33.203125,-846.6796875,-3.90625,0.0
1676924259.311695,-22.94921875,-32.2265625,-617.67578125,9.765625,0.0
1676924259.31418,-11.23046875,-31.73828125,-558.59375,-11.23046875,0.0
1676924259.3166647,-24.90234375,-31.25,-724.12109375,-30.76171875,0.0
1676924259.3191495,-32.2265625,-32.2265625,-757.8125,-14.6484375,0.0
1676924259.3216343,-17.08984375,-34.66796875,-780.76171875,7.32421875,0.0
1676924259.324119,-9.27734375,-38.0859375,-887.20703125,-7.32421875,0.0
1676924259.326604,-19.04296875,-36.1328125,-888.18359375,-34.66796875,0.0
1676924259.3290887,-17.08984375,-29.296875,-753.41796875,-28.80859375,0.0
1676924259.3315735,6.8359375,-22.4609375,-562.98828125,1.46484375,0.0
1676924259.3340583,20.99609375,-24.4140625,-584.47265625,-4.8828125,0.0
1676924259.336543,2.9296875,-37.59765625,-896.97265625,-22.4609375,0.0
1676924259.3415985,-16.11328125,-38.0859375,-929.19921875,-30.2734375,0.0
1676924259.3466542,-6.34765625,-28.80859375,-573.2421875,-6.34765625,0.0
1676924259.3517096,-1.953125,-29.78515625,-635.25390625,5.859375,0.0
1676924259.356765,-13.18359375,-33.69140625,-841.30859375,-36.62109375,0.0
1676924259.3618207,-11.23046875,-31.25,-710.44921875,-53.7109375,0.0
1676924259.3668761,-4.8828125,-30.76171875,-770.01953125,-8.7890625,0.0
1676924259.3719316,-5.859375,-39.0625,-929.6875,10.7421875,0.0
1676924259.3769872,-9.765625,-41.015625,-954.1015625,-17.578125,0.0
1676924259.3820426,-31.73828125,-31.73828125,-705.56640625,-40.52734375,0.0
1676924259.387098,-37.59765625,-37.109375,-574.70703125,-20.01953125,0.0
1676924259.3921537,-18.5546875,-39.0625,-774.4140625,10.7421875,0.0
1676924259.3972092,-16.11328125,-35.64453125,-743.65234375,-2.9296875,0.0
1676924259.3996563,-19.53125,-40.52734375,-613.76953125,-38.0859375,0.0
1676924259.4021032,-38.0859375,-44.43359375,-633.7890625,-33.203125,0.0
1676924259.4045503,-38.0859375,-47.8515625,-764.6484375,12.20703125,0.0
1676924259.4069974,-13.671875,-42.48046875,-865.234375,12.6953125,0.0
1676924259.4094443,-4.8828125,-38.57421875,-751.46484375,-21.484375,0.0
1676924259.4118915,-19.04296875,-49.31640625,-790.52734375,-15.13671875,0.0
1676924259.4143386,-26.85546875,-48.828125,-911.62109375,10.25390625,0.0
1676924259.4167855,-16.6015625,-41.50390625,-777.83203125,-0.9765625,0.0
1676924259.4192326,-18.5546875,-46.38671875,-632.32421875,-29.78515625,0.0
1676924259.4216797,-11.71875,-44.43359375,-666.9921875,-27.34375,0.0
1676924259.4241266,-11.23046875,-48.828125,-929.19921875,23.92578125,0.0
1676924259.4265738,0.48828125,-40.0390625,-889.16015625,19.04296875,0.0
1676924259.430397,9.765625,-22.4609375,-541.50390625,-23.92578125,0.0
1676924259.43422,-8.30078125,-29.78515625,-666.50390625,-31.73828125,0.0
1676924259.438043,-6.34765625,-27.83203125,-795.8984375,-17.08984375,0.0
1676924259.4418664,1.46484375,-21.484375,-579.58984375,0.9765625,0.0
1676924259.4456897,3.41796875,-24.90234375,-543.9453125,-8.30078125,0.0
1676924259.4495127,2.9296875,-34.66796875,-807.12890625,-40.52734375,0.0
1676924259.4533358,-8.30078125,-40.52734375,-982.91015625,-58.59375,0.0
1676924259.457159,2.44140625,-29.78515625,-810.05859375,-28.80859375,0.0
1676924259.4609823,17.578125,-21.484375,-539.0625,-15.13671875,0.0
1676924259.4648054,1.953125,-33.69140625,-727.5390625,-39.55078125,0.0
1676924259.4686284,-13.671875,-39.0625,-883.7890625,-40.0390625,0.0
1676924259.4724517,-1.953125,-29.78515625,-609.86328125,-2.9296875,0.0
1676924259.4774227,0.9765625,-28.3203125,-540.52734375,3.90625,0.0
1676924259.4823937,-9.27734375,-32.71484375,-687.5,-25.87890625,0.0
1676924259.4873648,-17.578125,-32.71484375,-727.5390625,-33.69140625,0.0
1676924259.4923356,-17.08984375,-27.34375,-555.6640625,3.41796875,0.0
1676924259.4973066,-6.34765625,-35.15625,-560.05859375,32.2265625,0.0
1676924259.5022776,-19.53125,-41.9921875,-857.91015625,11.71875,0.0
1676924259.5072486,-32.71484375,-41.015625,-960.9375,-13.671875,0.0
1676924259.5122197,-34.1796875,-36.62109375,-705.078125,4.8828125,0.0
1676924259.5171905,-20.5078125,-33.69140625,-643.06640625,38.0859375,0.0
1676924259.5221615,-21.484375,-42.48046875,-874.51171875,36.1328125,0.0
1676924259.5271325,-23.4375,-36.1328125,-940.91796875,16.6015625,0.0
1676924259.5321035,-19.53125,-25.87890625,-750.0,13.671875,0.0
1676924259.5358531,-30.76171875,-30.76171875,-707.51953125,28.80859375,0.0
1676924259.5396028,-22.4609375,-36.1328125,-837.890625,21.484375,0.0
1676924259.5433524,-13.671875,-28.80859375,-716.30859375,-15.13671875,0.0
1676924259.547102,-26.3671875,-23.4375,-607.421875,-32.2265625,0.0
1676924259.5508516,-31.25,-32.2265625,-735.83984375,-10.7421875,0.0
1676924259.5546012,-33.69140625,-40.0390625,-969.23828125,0.9765625,0.0
1676924259.5583508,-39.0625,-35.15625,-861.81640625,-35.15625,0.0
1676924259.5621004,-37.59765625,-30.76171875,-601.5625,-68.359375,0.0
1676924259.56585,-34.66796875,-39.55078125,-761.23046875,-31.25,0.0
1676924259.5695996,-21.97265625,-41.9921875,-936.03515625,5.37109375,0.0
1676924259.5733492,-11.23046875,-26.3671875,-636.23046875,-32.71484375,0.0
1676924259.5770988,-6.8359375,-25.87890625,-538.57421875,-57.12890625,0.0
1676924259.5808403,-24.4140625,-28.80859375,-778.3203125,-41.9921875,0.0
1676924259.584582,-39.55078125,-24.4140625,-777.83203125,-42.96875,0.0
1676924259.5883236,-31.73828125,-24.4140625,-701.171875,-71.77734375,0.0
1676924259.5920653,-34.66796875,-20.01953125,-666.9921875,-94.7265625,0.0
1676924259.5958068,-41.50390625,-32.2265625,-815.4296875,-79.58984375,0.0
1676924259.5995483,-31.25,-37.109375,-977.5390625,-38.57421875,0.0
1676924259.60329,-15.625,-22.94921875,-755.859375,-35.64453125,0.0
1676924259.6070316,-13.18359375,-22.4609375,-616.2109375,-65.91796875,0.0
1676924259.6107733,-25.87890625,-31.73828125,-868.1640625,-55.6640625,0.0
1676924259.6145148,-18.06640625,-27.83203125,-858.88671875,-30.76171875,0.0
1676924259.6182566,-3.41796875,-13.18359375,-493.1640625,-24.4140625,0.0
1676924259.621998,-11.23046875,-21.97265625,-588.8671875,-28.3203125,0.0
1676924259.6257558,-20.01953125,-27.83203125,-787.59765625,-43.45703125,0.0
1676924259.6295133,-18.06640625,-23.92578125,-651.85546875,-24.4140625,0.0
1676924259.6332707,-11.71875,-27.83203125,-525.390625,-1.953125,0.0
1676924259.6370285,-14.6484375,-28.80859375,-691.89453125,-24.4140625,0.0
1676924259.6407862,-20.99609375,-23.92578125,-894.53125,-32.71484375,0.0
1676924259.6445436,-20.5078125,-21.484375,-896.484375,-12.6953125,0.0
1676924259.6483011,-4.8828125,-19.04296875,-872.0703125,19.04296875,0.0
1676924259.6520588,12.6953125,-20.5078125,-909.66796875,22.94921875,0.0
1676924259.6558166,5.859375,-26.85546875,-1000.0,-4.39453125,0.0
1676924259.659574,0.0,-13.671875,-811.03515625,-13.671875,0.0
1676924259.6633315,12.6953125,-9.765625,-591.796875,10.7421875,0.0
1676924259.6670892,4.8828125,-16.11328125,-695.3125,9.765625,0.0
1676924259.6708393,-33.69140625,-21.484375,-695.80078125,-24.4140625,0.0
1676924259.6745894,-42.96875,-18.5546875,-610.83984375,-57.12890625,0.0
1676924259.6783395,-35.64453125,-11.71875,-608.88671875,-52.24609375,0.0
1676924259.6820896,-30.76171875,-16.6015625,-756.34765625,-49.31640625,0.0
1676924259.6858397,-16.6015625,-12.6953125,-755.859375,-73.2421875,0.0
1676924259.68959,-16.11328125,-17.08984375,-741.2109375,-83.984375,0.0
1676924259.69334,-20.01953125,-27.83203125,-808.10546875,-66.40625,0.0
1676924259.6970901,-10.25390625,-35.64453125,-902.83203125,-43.45703125,0.0
1676924259.7008402,-8.7890625,-32.71484375,-875.9765625,-74.70703125,0.0
1676924259.7045903,-15.625,-25.390625,-743.65234375,-96.19140625,0.0
1676924259.7083404,-23.92578125,-27.83203125,-851.07421875,-71.77734375,0.0
1676924259.7120905,-20.99609375,-31.25,-807.12890625,-27.34375,0.0
1676924259.7158396,-5.859375,-28.80859375,-622.0703125,-13.18359375,0.0
1676924259.7195885,-0.48828125,-28.3203125,-544.43359375,-41.015625,0.0
1676924259.7233377,-18.06640625,-37.59765625,-746.09375,-39.0625,0.0
1676924259.7270868,-17.578125,-34.66796875,-880.859375,23.4375,0.0
1676924259.7308357,-10.7421875,-25.390625,-688.4765625,45.41015625,0.0
1676924259.7345848,-16.11328125,-30.2734375,-788.0859375,9.27734375,0.0
1676924259.738334,-22.94921875,-41.015625,-998.046875,7.32421875,0.0
1676924259.7420828,-27.83203125,-38.0859375,-945.80078125,41.9921875,0.0
1676924259.745832,-17.08984375,-20.99609375,-680.17578125,50.29296875,0.0
1676924259.749581,-7.32421875,-20.01953125,-521.97265625,16.6015625,0.0
1676924259.75333,-12.6953125,-25.390625,-766.6015625,-8.30078125,0.0
1676924259.7570791,-21.97265625,-28.3203125,-776.3671875,1.46484375,0.0
1676924259.7609293,-20.5078125,-28.3203125,-567.3828125,22.4609375,0.0
1676924259.7647796,-22.94921875,-32.71484375,-680.17578125,-12.6953125,0.0
1676924259.7686296,-40.52734375,-36.62109375,-893.06640625,-67.87109375,0.0
1676924259.7724798,-49.8046875,-30.2734375,-803.7109375,-76.66015625,0.0
1676924259.77633,-18.06640625,-28.3203125,-572.75390625,-45.8984375,0.0
1676924259.7801802,0.0,-35.15625,-706.54296875,-35.15625,0.0
1676924259.7840304,-28.3203125,-44.921875,-939.94140625,-82.03125,0.0
1676924259.7878807,-39.0625,-41.015625,-857.421875,-110.3515625,0.0
1676924259.7917309,-26.3671875,-28.3203125,-511.23046875,-90.8203125,0.0
1676924259.7955809,-12.20703125,-34.66796875,-515.13671875,-71.77734375,0.0
1676924259.799431,-6.34765625,-35.64453125,-708.0078125,-91.796875,0.0
1676924259.8032813,-14.6484375,-29.296875,-674.31640625,-103.02734375,0.0
1676924259.8069336,-5.859375,-26.85546875,-500.48828125,-67.3828125,0.0
1676924259.810586,3.90625,-27.34375,-619.140625,-55.6640625,0.0
1676924259.8142385,10.7421875,-28.3203125,-763.18359375,-75.68359375,0.0
1676924259.817891,6.8359375,-25.87890625,-651.3671875,-80.56640625,0.0
1676924259.8215432,-9.27734375,-32.71484375,-729.98046875,-56.15234375,0.0
1676924259.8251956,1.46484375,-37.109375,-878.90625,-14.16015625,0.0
1676924259.828848,18.5546875,-35.15625,-1000.0,4.8828125,0.0
1676924259.8325002,20.01953125,-25.87890625,-849.609375,-25.87890625,0.0
1676924259.8361526,15.625,-20.01953125,-591.796875,-23.92578125,0.0
1676924259.8398051,11.71875,-28.80859375,-738.28125,22.4609375,0.0
1676924259.8434575,1.46484375,-31.73828125,-707.51953125,21.484375,0.0
1676924259.8471098,3.41796875,-27.34375,-541.50390625,-17.08984375,0.0
1676924259.8520665,-2.9296875,-29.78515625,-611.328125,-25.390625,0.0
1676924259.857023,-6.34765625,-35.64453125,-759.765625,14.16015625,0.0
1676924259.8619797,8.7890625,-33.203125,-724.609375,27.34375,0.0
1676924259.8669364,11.23046875,-23.4375,-598.6328125,-0.48828125,0.0
1676924259.871893,-9.765625,-23.92578125,-622.55859375,-16.6015625,0.0
1676924259.8768497,-23.4375,-35.64453125,-866.2109375,1.46484375,0.0
1676924259.8818064,-17.578125,-31.25,-864.2578125,10.7421875,0.0
1676924259.8867629,-6.34765625,-29.296875,-642.08984375,-12.6953125,0.0
1676924259.8917196,-14.6484375,-29.296875,-734.86328125,-25.87890625,0.0
1676924259.8966763,-28.3203125,-31.73828125,-943.84765625,-4.39453125,0.0
1676924259.9016328,-21.97265625,-25.87890625,-897.4609375,15.13671875,0.0
1676924259.9065895,-12.6953125,-16.11328125,-587.40234375,-11.23046875,0.0
1676924259.9103382,-22.94921875,-23.4375,-693.359375,-49.31640625,0.0
1676924259.914087,-26.85546875,-24.90234375,-838.8671875,-43.9453125,0.0
1676924259.9178357,-16.11328125,-20.99609375,-614.2578125,-2.44140625,0.0
1676924259.9215846,-4.8828125,-19.53125,-491.2109375,0.48828125,0.0
1676924259.9253333,-6.8359375,-26.3671875,-664.0625,-46.875,0.0
1676924259.929082,-16.6015625,-33.69140625,-954.58984375,-38.57421875,0.0
1676924259.9328308,-14.16015625,-27.83203125,-849.609375,7.32421875,0.0
1676924259.9365795,-1.46484375,-21.484375,-543.9453125,14.6484375,0.0
1676924259.9403284,-6.8359375,-26.85546875,-713.37890625,2.44140625,0.0
1676924259.944077,-23.92578125,-33.203125,-931.640625,-11.71875,0.0
1676924259.947826,-14.16015625,-25.390625,-670.41015625,5.859375,0.0
1676924259.9515746,-3.41796875,-27.34375,-659.1796875,27.34375,0.0
1676924259.9553244,1.46484375,-36.62109375,-923.33984375,16.6015625,0.0
1676924259.9590743,5.37109375,-25.87890625,-854.00390625,-0.9765625,0.0
1676924259.962824,5.37109375,-12.6953125,-583.49609375,0.9765625,0.0
1676924259.966574,-1.953125,-17.578125,-591.30859375,30.76171875,0.0
1676924259.9703238,-10.7421875,-22.4609375,-770.5078125,15.13671875,0.0
1676924259.9740734,-3.90625,-25.390625,-937.98828125,-20.99609375,0.0
1676924259.9778233,-4.39453125,-23.4375,-831.54296875,-20.5078125,0.0
1676924259.981573,-24.90234375,-24.4140625,-625.48828125,-4.39453125,0.0
1676924259.985323,-27.83203125,-33.69140625,-854.98046875,17.08984375,0.0
1676924259.9890728,-17.578125,-31.25,-932.12890625,-20.99609375,0.0
1676924259.9928226,-21.484375,-23.4375,-655.2734375,-53.22265625,0.0
1676924259.9965725,-12.6953125,-21.484375,-654.296875,-14.16015625,0.0
1676924260.0003362,2.9296875,-19.53125,-769.53125,7.32421875,0.0
1676924260.0040998,8.7890625,-13.671875,-675.78125,-16.11328125,0.0
1676924260.0078635,1.46484375,-15.13671875,-622.0703125,-46.875,0.0
1676924260.0116272,-10.25390625,-26.3671875,-797.8515625,-36.1328125,0.0
1676924260.0153909,-11.71875,-34.1796875,-948.2421875,-3.41796875,0.0
1676924260.0191545,0.0,-27.83203125,-908.69140625,-7.32421875,0.0
1676924260.022918,-1.46484375,-20.5078125,-751.953125,-44.921875,0.0
1676924260.0266817,-23.92578125,-32.71484375,-795.41015625,-43.45703125,0.0
1676924260.0304453,-21.484375,-33.69140625,-937.98828125,5.37109375,0.0
1676924260.034209,-1.953125,-15.625,-659.66796875,-4.39453125,0.0
1676924260.0379727,-2.9296875,-18.06640625,-532.71484375,-39.0625,0.0
1676924260.0417364,-20.99609375,-27.34375,-726.5625,-34.1796875,2.0
1676924260.0455005,-21.97265625,-32.71484375,-701.171875,0.48828125,0.0
1676924260.049265,-9.765625,-31.25,-527.34375,21.97265625,0.0
1676924260.053029,-11.23046875,-34.66796875,-584.9609375,-3.41796875,0.0
1676924260.0567932,-16.6015625,-41.50390625,-756.8359375,-25.87890625,0.0
1676924260.0605576,-19.04296875,-38.0859375,-733.88671875,-2.9296875,0.0
1676924260.0643218,-11.23046875,-38.0859375,-786.62109375,21.97265625,0.0
1676924260.068086,-4.39453125,-33.203125,-882.32421875,2.9296875,0.0
1676924260.0718503,-20.99609375,-42.96875,-947.75390625,-20.99609375,0.0
1676924260.0756145,-35.15625,-41.50390625,-945.3125,-8.7890625,0.0
1676924260.0793786,-20.01953125,-22.4609375,-634.27734375,8.7890625,0.0
1676924260.083143,-15.13671875,-28.3203125,-604.4921875,-3.41796875,0.0
1676924260.0869071,-18.5546875,-32.2265625,-796.38671875,-43.9453125,0.0
1676924260.09067,-17.578125,-28.3203125,-680.17578125,-44.921875,0.0
1676924260.0944328,-3.90625,-28.3203125,-531.25,2.44140625,0.0
1676924260.0981958,10.7421875,-37.109375,-657.71484375,-2.44140625,0.0
1676924260.1019588,4.39453125,-39.0625,-764.16015625,-34.66796875,0.0
1676924260.1057217,-9.765625,-29.296875,-644.04296875,-38.57421875,0.0
1676924260.1094847,-6.34765625,-29.296875,-757.32421875,-6.34765625,0.0
1676924260.1132474,-0.9765625,-32.71484375,-931.640625,31.25,0.0
1676924260.1170104,0.48828125,-32.71484375,-952.63671875,0.0,0.0
1676924260.1207733,2.9296875,-17.578125,-748.53515625,-38.57421875,0.0
1676924260.124536,10.25390625,-15.625,-600.5859375,-11.23046875,0.0
1676924260.128299,7.8125,-24.90234375,-800.29296875,13.671875,0.0
1676924260.132062,-0.9765625,-20.01953125,-801.26953125,-6.34765625,0.0
1676924260.1358805,2.44140625,-14.6484375,-578.125,-30.2734375,0.0
1676924260.139699,2.44140625,-25.390625,-588.8671875,-16.6015625,0.0
1676924260.1435175,-0.48828125,-34.66796875,-773.4375,34.1796875,0.0
1676924260.1473358,2.9296875,-29.296875,-748.53515625,25.87890625,0.0
1676924260.1511543,-2.9296875,-21.97265625,-594.23828125,-40.0390625,0.0
1676924260.1549728,-20.01953125,-26.3671875,-769.53125,-42.48046875,0.0
1676924260.1587913,-10.7421875,-41.9921875,-968.75,10.7421875,0.0
1676924260.1626098,6.34765625,-38.57421875,-858.3984375,17.08984375,0.0
1676924260.166428,12.6953125,-21.97265625,-610.83984375,-31.25,0.0
1676924260.1702466,1.46484375,-26.85546875,-652.83203125,-40.0390625,0.0
1676924260.174065,0.0,-31.73828125,-740.234375,9.27734375,0.0
1676924260.1778836,1.953125,-27.83203125,-625.48828125,32.2265625,0.0
1676924260.1815329,-0.48828125,-30.76171875,-556.15234375,-5.859375,0.0
1676924260.1851819,-5.859375,-37.109375,-721.6796875,-28.80859375,0.0
1676924260.188831,-20.5078125,-41.015625,-909.1796875,-10.25390625,0.0
1676924260.1924803,-16.11328125,-32.71484375,-714.84375,8.7890625,0.0
1676924260.1961293,-5.37109375,-26.3671875,-615.72265625,-23.4375,0.0
1676924260.1997786,-28.3203125,-37.59765625,-861.328125,-54.19921875,0.0
1676924260.2034278,-45.8984375,-47.36328125,-1000.0,-19.53125,0.0
1676924260.2070768,-31.25,-30.2734375,-803.7109375,8.30078125,0.0
1676924260.210726,-12.6953125,-23.92578125,-548.33984375,-9.27734375,0.0
1676924260.2143753,-5.859375,-30.76171875,-706.54296875,-17.08984375,0.0
1676924260.2180243,-10.7421875,-24.90234375,-801.26953125,-23.4375,0.0
1676924260.2216735,-13.671875,-22.94921875,-635.7421875,-6.8359375,0.0
1676924260.2256916,-0.9765625,-18.5546875,-549.8046875,15.13671875,0.0
1676924260.2297094,5.859375,-18.5546875,-741.69921875,-9.27734375,0.0
1676924260.2337275,-10.7421875,-20.5078125,-812.98828125,-36.62109375,0.0
1676924260.2377453,-16.6015625,-20.99609375,-585.9375,-28.3203125,0.0
1676924260.2417634,-9.27734375,-26.85546875,-552.24609375,-10.25390625,0.0
1676924260.2457814,-15.625,-31.73828125,-791.015625,-28.80859375,0.0
1676924260.2497993,-30.2734375,-30.76171875,-972.16796875,-47.8515625,0.0
1676924260.2538173,-37.109375,-22.94921875,-805.17578125,-31.25,0.0
1676924260.2578351,-28.3203125,-22.4609375,-674.31640625,1.953125,0.0
1676924260.2618532,-36.62109375,-27.34375,-830.56640625,-19.53125,0.0
1676924260.265871,-58.59375,-21.97265625,-774.90234375,-57.12890625,0.0
1676924260.269889,-77.1484375,-17.578125,-615.234375,-65.91796875,0.0
1676924260.2746117,-83.49609375,-17.578125,-700.1953125,-53.22265625,0.0
1676924260.2793343,-84.47265625,-23.92578125,-848.14453125,-55.6640625,0.0
1676924260.2840567,-110.3515625,-25.390625,-737.3046875,-108.3984375,0.0
1676924260.2887793,-144.04296875,-25.87890625,-627.44140625,-145.01953125,0.0
1676924260.2935019,-164.55078125,-26.85546875,-739.2578125,-128.41796875,0.0
1676924260.2982244,-179.19921875,-41.50390625,-999.51171875,-119.62890625,0.0
1676924260.302947,-206.0546875,-36.1328125,-918.9453125,-176.7578125,0.0
1676924260.3076696,-239.2578125,-17.08984375,-595.703125,-234.86328125,0.0
1676924260.3123922,-262.20703125,-22.4609375,-751.953125,-233.88671875,0.0
1676924260.3171146,-266.6015625,-24.4140625,-914.0625,-233.88671875,0.0
1676924260.3218372,-278.80859375,-21.484375,-645.01953125,-270.01953125,0.0
1676924260.3265598,-306.640625,-15.625,-551.7578125,-311.03515625,0.0
1676924260.3303332,-311.03515625,-20.01953125,-810.546875,-305.6640625,0.0
1676924260.3341064,-291.9921875,-18.06640625,-856.93359375,-273.92578125,0.0
1676924260.33788,-291.50390625,-10.25390625,-579.58984375,-292.48046875,0.0
1676924260.3416533,-306.640625,-21.484375,-569.82421875,-343.75,0.0
1676924260.3454268,-307.12890625,-32.2265625,-758.30078125,-328.61328125,0.0
1676924260.3492002,-289.0625,-31.25,-893.06640625,-299.8046875,0.0
1676924260.3529735,-275.390625,-21.97265625,-774.90234375,-310.546875,0.0
1676924260.356747,-255.859375,-21.97265625,-633.30078125,-302.24609375,0.0
1676924260.3605204,-232.421875,-33.69140625,-879.39453125,-262.20703125,0.0
1676924260.3642936,-211.9140625,-22.94921875,-872.0703125,-227.5390625,0.0
1676924260.368067,-182.12890625,-7.32421875,-530.2734375,-213.37890625,0.0
1676924260.3718405,-166.50390625,-18.06640625,-616.69921875,-194.82421875,0.0
1676924260.3756905,-158.203125,-27.34375,-866.2109375,-176.7578125,0.0
1676924260.3795407,-129.39453125,-21.97265625,-788.0859375,-138.671875,0.0
1676924260.383391,-105.95703125,-17.578125,-534.1796875,-90.8203125,0.0
1676924260.387241,-78.125,-28.3203125,-641.11328125,-75.1953125,0.0
1676924260.3910909,-65.91796875,-32.2265625,-882.32421875,-65.91796875,0.0
1676924260.394941,-60.05859375,-30.76171875,-885.7421875,-37.109375,0.0
1676924260.3987913,-20.01953125,-31.25,-706.0546875,2.9296875,0.0
1676924260.4026413,2.9296875,-32.71484375,-722.16796875,20.5078125,0.0
1676924260.4064913,4.39453125,-32.2265625,-948.73046875,11.23046875,0.0
1676924260.4103415,19.04296875,-19.53125,-699.21875,16.11328125,0.0
1676924260.4141917,36.1328125,-25.87890625,-547.8515625,55.17578125,0.0
1676924260.4180417,45.8984375,-36.1328125,-734.86328125,76.171875,0.0
1676924260.4217143,52.24609375,-34.66796875,-737.3046875,61.5234375,0.0
1676924260.4253867,56.15234375,-29.296875,-572.75390625,51.26953125,0.0
1676924260.4290593,62.98828125,-27.34375,-559.08203125,68.84765625,0.0
1676924260.4327316,72.265625,-33.203125,-695.80078125,81.0546875,0.0
1676924260.4364042,73.2421875,-38.57421875,-819.82421875,78.125,0.0
1676924260.4400768,52.24609375,-47.8515625,-880.859375,51.7578125,0.0
1676924260.4437492,41.50390625,-45.41015625,-868.1640625,62.98828125,0.0
1676924260.4474218,49.8046875,-52.24609375,-925.78125,98.6328125,0.0
1676924260.4510942,65.91796875,-49.8046875,-930.6640625,79.1015625,0.0
1676924260.4547668,68.84765625,-34.1796875,-634.765625,46.38671875,0.0
1676924260.458439,62.5,-36.1328125,-594.7265625,54.6875,0.0
1676924260.4621117,78.61328125,-33.203125,-695.80078125,81.0546875,0.0
1676924260.4658513,85.9375,-36.1328125,-557.12890625,83.984375,0.0
1676924260.469591,89.35546875,-42.48046875,-523.92578125,60.546875,0.0
1676924260.4733305,75.1953125,-48.828125,-722.16796875,61.03515625,0.0
1676924260.47707,83.0078125,-47.8515625,-778.3203125,106.4453125,0.0
1676924260.4808097,105.46875,-49.31640625,-606.93359375,117.67578125,0.0
1676924260.4845495,79.1015625,-55.6640625,-769.04296875,87.890625,0.0
1676924260.488289,58.59375,-55.6640625,-958.984375,72.75390625,0.0
1676924260.4920287,75.1953125,-51.7578125,-965.8203125,106.4453125,0.0
1676924260.4957683,94.23828125,-40.0390625,-809.5703125,122.0703125,0.0
1676924260.499508,90.8203125,-41.50390625,-530.2734375,96.6796875,0.0
1676924260.5032475,72.75390625,-56.640625,-746.58203125,74.21875,0.0
1676924260.506987,73.2421875,-51.7578125,-857.91015625,80.078125,0.0
1676924260.510837,95.703125,-37.109375,-541.015625,100.09765625,0.0
1676924260.514687,97.65625,-39.55078125,-479.98046875,98.6328125,0.0
1676924260.5185373,82.51953125,-38.0859375,-693.359375,63.96484375,0.0
1676924260.5223873,74.21875,-31.25,-696.77734375,43.9453125,0.0
1676924260.5262372,68.84765625,-41.015625,-538.0859375,62.01171875,0.0
1676924260.5300875,74.21875,-44.43359375,-711.9140625,59.08203125,0.0
1676924260.5339375,72.265625,-47.36328125,-952.1484375,33.69140625,0.0
1676924260.5377874,56.640625,-41.9921875,-861.81640625,15.625,0.0
1676924260.5416374,59.5703125,-27.34375,-563.96484375,33.69140625,0.0
1676924260.5454874,73.2421875,-28.3203125,-593.75,53.22265625,0.0
1676924260.5493376,66.89453125,-35.15625,-739.74609375,30.76171875,0.0
1676924260.5531876,45.41015625,-42.48046875,-806.15234375,14.16015625,0.0
1676924260.5569236,42.48046875,-35.15625,-704.1015625,29.78515625,0.0
1676924260.56066,49.31640625,-29.78515625,-633.30078125,61.03515625,0.0
1676924260.564396,46.38671875,-37.59765625,-787.109375,30.76171875,0.0
1676924260.568132,35.15625,-34.66796875,-680.17578125,-11.71875,0.0
1676924260.571868,27.83203125,-37.59765625,-641.11328125,4.39453125,0.0
1676924260.575604,40.0390625,-45.8984375,-810.05859375,51.26953125,0.0
1676924260.5793402,36.1328125,-49.31640625,-1000.0,53.7109375,0.0
1676924260.5830762,22.4609375,-36.1328125,-824.21875,2.44140625,0.0
1676924260.5868123,17.578125,-33.203125,-558.10546875,-6.8359375,0.0
1676924260.5905485,15.13671875,-45.41015625,-714.35546875,25.87890625,0.0
1676924260.5942845,16.6015625,-44.43359375,-698.2421875,27.83203125,0.0
1676924260.5980206,8.30078125,-42.96875,-503.41796875,0.0,0.0
1676924260.6029356,-3.41796875,-40.0390625,-546.875,-1.953125,0.0
1676924260.6078506,8.7890625,-31.73828125,-699.70703125,41.50390625,0.0
1676924260.6127653,20.5078125,-28.80859375,-708.0078125,55.6640625,0.0
1676924260.6176803,9.27734375,-30.76171875,-748.046875,20.01953125,0.0
1676924260.6225953,5.859375,-25.87890625,-723.6328125,-2.44140625,0.0
1676924260.62751,0.0,-35.64453125,-878.41796875,19.04296875,0.0
1676924260.632425,7.32421875,-33.69140625,-904.296875,45.41015625,0.0
