timestamps,TP9,Fp1,Fp2,TP10,stim
1676924734.0360386,-29.296875,-250.48828125,-274.90234375,-59.08203125,0.0
1676924734.039823,-17.578125,-428.22265625,-376.46484375,-30.76171875,0.0
1676924734.0436075,-13.671875,-257.32421875,-227.5390625,-20.99609375,0.0
1676924734.047392,-8.7890625,-80.56640625,-108.88671875,-37.109375,0.0
1676924734.0511763,-13.18359375,-281.25,-301.7578125,-51.7578125,0.0
1676924734.0549607,-13.671875,-560.05859375,-512.6953125,-29.78515625,0.0
1676924734.0587451,-3.41796875,-615.72265625,-544.921875,-3.90625,0.0
1676924734.0625296,-8.30078125,-445.3125,-409.66796875,-12.6953125,0.0
1676924734.066314,-6.8359375,-343.26171875,-330.56640625,-18.5546875,0.0
1676924734.0700984,-4.8828125,-877.9296875,-855.46875,-2.9296875,0.0
1676924734.0738828,-1.46484375,-618.1640625,-664.0625,3.41796875,0.0
1676924734.0776672,4.8828125,-39.55078125,-97.65625,-11.23046875,0.0
1676924734.081408,4.8828125,-255.37109375,-251.46484375,-29.296875,0.0
1676924734.0851488,9.27734375,-275.87890625,-277.34375,-12.20703125,0.0
1676924734.0888896,5.37109375,-20.99609375,-57.12890625,10.25390625,0.0
1676924734.0926304,-0.9765625,-48.828125,-103.515625,-5.859375,0.0
1676924734.0963712,-7.32421875,-313.96484375,-329.1015625,-29.296875,0.0
1676924734.100112,-17.578125,-558.59375,-517.08984375,-38.57421875,0.0
1676924734.1038527,-23.4375,-520.5078125,-498.046875,-29.78515625,0.0
1676924734.1075935,-12.20703125,-175.78125,-188.4765625,-21.484375,0.0
1676924734.1113343,-9.765625,-556.640625,-488.28125,-31.73828125,0.0
1676924734.115075,-24.90234375,-873.046875,-842.7734375,-38.0859375,0.0
1676924734.118816,-28.3203125,-163.57421875,-240.72265625,-40.0390625,0.0
1676924734.1225567,-19.04296875,-19.53125,-67.87109375,-28.80859375,0.0
1676924734.1263225,-10.25390625,-408.203125,-386.23046875,-32.71484375,0.0
1676924734.1300886,-17.578125,-271.97265625,-295.8984375,-55.17578125,0.0
1676924734.1338544,-21.484375,-17.08984375,-104.00390625,-48.33984375,0.0
1676924734.1376202,-22.4609375,-104.98046875,-147.94921875,-30.76171875,0.0
1676924734.1413863,-26.3671875,-331.54296875,-326.66015625,-32.71484375,0.0
1676924734.145152,-21.97265625,-482.421875,-464.35546875,-42.48046875,0.0
1676924734.148918,-15.13671875,-356.4453125,-358.88671875,-40.52734375,0.0
1676924734.152684,-12.6953125,-269.53125,-296.875,-21.97265625,0.0
1676924734.1564498,-13.671875,-795.41015625,-734.86328125,-8.7890625,0.0
1676924734.1602156,-11.71875,-434.5703125,-426.7578125,-28.3203125,0.0
1676924734.1639817,-4.8828125,13.18359375,-75.1953125,-41.50390625,0.0
1676924734.1677475,-0.9765625,-208.984375,-206.0546875,-30.76171875,0.0
1676924734.171568,-2.44140625,-356.93359375,-304.19921875,-20.99609375,0.0
1676924734.1753883,-1.46484375,-242.1875,-245.1171875,-30.2734375,0.0
1676924734.1792088,-8.30078125,-48.828125,-94.23828125,-54.19921875,0.0
1676924734.1830292,-8.30078125,-305.6640625,-298.828125,-44.43359375,0.0
1676924734.1868496,-10.7421875,-463.37890625,-393.5546875,-14.6484375,0.0
1676924734.19067,-12.6953125,-412.109375,-355.46875,-18.06640625,0.0
1676924734.1944904,-7.8125,-404.78515625,-374.51171875,-32.2265625,0.0
1676924734.1983109,-4.8828125,-634.27734375,-570.80078125,-22.4609375,0.0
1676924734.2021313,4.39453125,-667.96875,-609.86328125,-2.44140625,0.0
1676924734.2059517,10.7421875,-105.95703125,-128.41796875,-11.23046875,0.0
1676924734.209772,-0.9765625,-82.03125,-113.76953125,-26.85546875,0.0
1676924734.2135925,-8.30078125,-348.14453125,-336.42578125,-25.87890625,0.0
1676924734.217231,0.48828125,-183.59375,-205.56640625,-13.18359375,0.0
1676924734.2208695,6.34765625,37.59765625,-8.7890625,-7.32421875,0.0
1676924734.2245083,0.48828125,-85.9375,-114.2578125,-20.99609375,0.0
1676924734.2281468,-0.9765625,-375.9765625,-376.953125,-28.3203125,0.0
1676924734.2317853,8.30078125,-455.078125,-436.5234375,-3.90625,0.0
1676924734.235424,18.5546875,-430.17578125,-404.296875,8.30078125,0.0
1676924734.2390625,8.7890625,-464.84375,-414.55078125,-8.30078125,0.0
1676924734.242701,-10.25390625,-878.90625,-815.91796875,-15.625,0.0
1676924734.2463396,-10.7421875,-620.60546875,-650.390625,-19.04296875,0.0
1676924734.249978,-14.6484375,8.7890625,-68.84765625,-21.484375,0.0
1676924734.2536168,-17.578125,-103.515625,-135.7421875,-36.1328125,0.0
1676924734.2572553,-12.6953125,-230.46875,-267.08984375,-42.96875,0.0
1676924734.2610004,-12.20703125,-34.1796875,-125.9765625,-29.78515625,0.0
1676924734.2647452,-2.44140625,1.953125,-86.42578125,-13.18359375,0.0
1676924734.2684903,0.0,-225.09765625,-250.9765625,-4.39453125,0.0
1676924734.2722354,1.953125,-211.42578125,-246.58203125,-15.13671875,0.0
1676924734.2759805,6.8359375,-62.98828125,-142.578125,-23.92578125,0.0
1676924734.2797256,4.8828125,-273.92578125,-280.76171875,-3.90625,0.0
1676924734.2834704,10.7421875,-640.13671875,-547.36328125,5.859375,0.0
1676924734.2872155,6.8359375,-783.203125,-702.1484375,-13.671875,0.0
1676924734.2909606,-0.48828125,-332.03125,-351.07421875,-40.0390625,0.0
1676924734.2947054,-2.44140625,-29.296875,-97.16796875,-28.80859375,0.0
1676924734.2984505,1.46484375,-484.375,-436.5234375,-3.41796875,0.0
1676924734.3021955,11.23046875,-433.59375,-380.859375,-20.99609375,0.0
1676924734.3059545,8.7890625,0.9765625,-67.3828125,-45.8984375,0.0
1676924734.3097131,-8.30078125,-113.76953125,-161.62109375,-41.9921875,0.0
1676924734.313472,-10.7421875,-309.08203125,-275.87890625,-15.13671875,0.0
1676924734.317231,-1.46484375,-82.51953125,-100.09765625,-14.6484375,0.0
1676924734.3209896,-3.90625,20.5078125,-50.29296875,-38.0859375,0.0
1676924734.3247485,-8.30078125,-425.78125,-412.59765625,-24.4140625,0.0
1676924734.3285074,-16.6015625,-888.671875,-820.3125,3.41796875,0.0
1676924734.332266,-19.53125,-403.3203125,-423.828125,-13.671875,0.0
1676924734.336025,-11.23046875,38.0859375,-35.15625,-27.34375,0.0
1676924734.339784,-18.06640625,-160.15625,-193.359375,-26.3671875,0.0
1676924734.3435426,-23.92578125,-271.484375,-262.20703125,-20.5078125,0.0
1676924734.3473015,-20.5078125,-330.078125,-305.17578125,-18.06640625,0.0
1676924734.3511875,-19.53125,-183.59375,-219.7265625,-36.1328125,0.0
1676924734.3550735,-26.85546875,-294.921875,-311.5234375,-41.9921875,0.0
1676924734.3589597,-26.85546875,-509.27734375,-477.05078125,-16.11328125,0.0
1676924734.3628457,-20.5078125,-145.5078125,-184.5703125,-6.8359375,0.0
1676924734.3667316,-19.53125,-19.53125,-70.3125,-28.3203125,0.0
1676924734.3706179,-28.3203125,-501.953125,-442.87109375,-38.57421875,0.0
1676924734.3745039,-32.71484375,-630.37109375,-567.3828125,-27.83203125,0.0
1676924734.3783898,-35.64453125,-115.72265625,-172.8515625,-19.53125,0.0
1676924734.3822758,-30.2734375,-68.84765625,-101.07421875,-28.80859375,0.0
1676924734.3861618,-19.53125,-572.75390625,-490.234375,-44.43359375,0.0
1676924734.390048,-23.92578125,-475.09765625,-457.03125,-47.8515625,0.0
1676924734.393934,-20.5078125,-21.484375,-107.91015625,-27.34375,0.0
1676924734.3988354,-7.32421875,-108.3984375,-139.16015625,-12.6953125,0.0
1676924734.4037366,-13.18359375,-347.16796875,-351.07421875,-34.66796875,0.0
1676924734.408638,-19.53125,-328.61328125,-361.328125,-49.31640625,0.0
1676924734.4135394,-19.04296875,-309.08203125,-320.80078125,-32.2265625,0.0
1676924734.4184406,-21.97265625,-283.69140625,-284.66796875,-19.53125,0.0
1676924734.423342,-26.3671875,-810.05859375,-775.390625,-22.4609375,0.0
1676924734.4282434,-35.15625,-680.6640625,-682.12890625,-47.8515625,0.0
1676924734.4331446,-33.203125,-63.96484375,-120.60546875,-40.0390625,0.0
1676924734.438046,-30.2734375,-201.66015625,-215.33203125,-17.08984375,0.0
1676924734.4429474,-34.66796875,-509.27734375,-448.73046875,-34.66796875,0.0
1676924734.4478486,-37.109375,-188.4765625,-220.21484375,-52.24609375,0.0
1676924734.45275,-37.59765625,-19.04296875,-95.21484375,-41.015625,0.0
1676924734.4564836,-38.0859375,-288.0859375,-258.30078125,-29.296875,0.0
1676924734.4602175,-26.85546875,-300.29296875,-258.30078125,-27.83203125,0.0
1676924734.463951,-23.92578125,-93.75,-136.71875,-38.0859375,0.0
1676924734.4676847,-23.4375,-97.16796875,-155.2734375,-36.62109375,0.0
1676924734.4714184,-17.578125,-324.70703125,-306.640625,-22.94921875,0.0
1676924734.475152,-13.671875,-518.06640625,-461.9140625,-23.4375,0.0
1676924734.478886,-16.11328125,-538.57421875,-511.23046875,-39.55078125,0.0
1676924734.4826195,-19.04296875,-422.36328125,-411.1328125,-44.43359375,0.0
1676924734.4863532,-18.06640625,-663.0859375,-597.65625,-24.90234375,0.0
1676924734.490087,-23.92578125,-893.5546875,-858.88671875,-15.13671875,0.0
1676924734.4938207,-25.390625,-227.5390625,-302.734375,-43.45703125,0.0
1676924734.4975543,-23.4375,-99.12109375,-174.8046875,-62.98828125,0.0
1676924734.5013201,-19.53125,-361.328125,-355.95703125,-44.43359375,0.0
1676924734.5050857,-11.23046875,-110.83984375,-115.72265625,-25.87890625,0.0
1676924734.5088515,-7.8125,43.45703125,-3.41796875,-32.2265625,0.0
1676924734.512617,-5.859375,-138.18359375,-187.01171875,-41.50390625,0.0
1676924734.516383,-14.6484375,-386.23046875,-391.11328125,-40.52734375,0.0
1676924734.5201488,-13.671875,-445.3125,-423.828125,-25.87890625,0.0
1676924734.5239143,-3.90625,-371.58203125,-367.1875,-27.83203125,0.0
1676924734.5276802,-6.34765625,-429.6875,-422.36328125,-44.43359375,0.0
1676924734.5314457,-8.7890625,-813.96484375,-768.5546875,-32.2265625,0.0
1676924734.5352116,-7.8125,-457.51953125,-459.47265625,-15.13671875,0.0
1676924734.5389771,-6.34765625,-188.96484375,-197.75390625,-18.5546875,0.0
1676924734.542743,1.953125,-407.71484375,-392.578125,-30.76171875,0.0
1676924734.5464664,-5.37109375,-436.5234375,-420.8984375,-36.1328125,0.0
1676924734.5501895,-9.27734375,-67.3828125,-118.1640625,-22.4609375,0.0
1676924734.5539129,-0.48828125,16.11328125,-44.43359375,-22.4609375,0.0
1676924734.5576363,11.23046875,-254.39453125,-279.78515625,-30.2734375,0.0
1676924734.5613594,15.625,-234.375,-284.66796875,-30.2734375,0.0
1676924734.5650828,18.5546875,-308.59375,-333.984375,-6.8359375,0.0
1676924734.5688062,26.3671875,-335.9375,-313.4765625,22.4609375,0.0
1676924734.5725293,26.85546875,-562.98828125,-502.9296875,15.625,0.0
1676924734.5762527,18.06640625,-706.54296875,-717.28515625,-8.30078125,0.0
1676924734.579976,17.08984375,-104.98046875,-216.796875,-10.7421875,0.0
1676924734.5836992,27.83203125,-24.90234375,-101.07421875,16.11328125,0.0
1676924734.5874226,29.78515625,-379.8828125,-346.19140625,19.53125,0.0
1676924734.5911574,20.99609375,-170.41015625,-173.828125,-2.44140625,0.0
1676924734.594892,5.859375,-95.21484375,-157.2265625,-14.6484375,0.0
1676924734.5986266,2.44140625,-397.4609375,-367.67578125,2.44140625,0.0
1676924734.6023614,11.71875,-633.7890625,-527.34375,16.11328125,0.0
1676924734.6060963,8.7890625,-280.2734375,-250.0,-19.04296875,0.0
1676924734.6098309,-4.8828125,-192.3828125,-186.5234375,-42.96875,0.0
1676924734.6135654,-9.765625,-526.3671875,-457.03125,-19.53125,0.0
1676924734.6173003,-7.8125,-823.2421875,-712.40234375,-9.27734375,0.0
1676924734.621035,-8.30078125,-389.16015625,-366.69921875,-31.25,0.0
1676924734.6247697,-10.7421875,54.6875,-6.8359375,-46.38671875,0.0
1676924734.6285043,-14.6484375,-182.12890625,-193.359375,-33.69140625,0.0
1676924734.632239,-4.39453125,-257.8125,-244.62890625,-6.8359375,0.0
1676924734.6359887,0.48828125,-50.29296875,-62.98828125,-17.08984375,0.0
1676924734.639738,-10.25390625,6.8359375,-17.08984375,-35.15625,0.0
1676924734.6434877,-13.671875,-237.3046875,-245.1171875,-22.94921875,0.0
1676924734.6472373,-9.765625,-229.00390625,-234.375,-6.8359375,0.0
1676924734.650987,-0.48828125,-137.6953125,-163.57421875,-9.27734375,0.0
1676924734.6547365,0.9765625,-305.6640625,-302.24609375,-28.80859375,0.0
1676924734.658486,-4.8828125,-662.59765625,-589.84375,-35.15625,0.0
1676924734.6622355,0.48828125,-937.5,-908.69140625,-18.06640625,0.0
1676924734.665985,10.7421875,-297.8515625,-376.46484375,-9.765625,0.0
1676924734.6697345,3.90625,-16.6015625,-86.9140625,-16.11328125,0.0
1676924734.673484,-1.46484375,-435.546875,-420.41015625,-21.97265625,0.0
1676924734.6772337,6.34765625,-248.046875,-264.16015625,-2.9296875,0.0
1676924734.6809878,7.32421875,51.7578125,-6.8359375,12.6953125,0.0
1676924734.6847422,-1.953125,-70.80078125,-93.75,-6.34765625,0.0
1676924734.6884964,-12.6953125,-343.75,-340.8203125,-30.76171875,0.0
1676924734.6922507,-15.13671875,-182.6171875,-230.95703125,-20.5078125,0.0
1676924734.6960049,-7.8125,16.6015625,-66.89453125,0.9765625,0.0
1676924734.699759,-3.41796875,-368.65234375,-363.76953125,-2.9296875,0.0
1676924734.7035134,-5.859375,-879.8828125,-832.51953125,-21.97265625,0.0
1676924734.7072675,0.0,-428.22265625,-479.00390625,-28.3203125,0.0
1676924734.711022,19.04296875,-47.36328125,-131.8359375,-8.7890625,0.0
1676924734.714776,22.94921875,-381.34765625,-373.046875,-6.8359375,0.0
1676924734.7185304,25.390625,-549.31640625,-493.1640625,-13.671875,0.0
1676924734.7222846,32.2265625,-230.46875,-260.7421875,-13.671875,2.0
1676924734.7260416,30.2734375,6.8359375,-60.05859375,1.46484375,0.0
1676924734.7297983,20.99609375,-244.140625,-247.55859375,9.765625,0.0
1676924734.7335553,19.53125,-283.203125,-312.98828125,-8.30078125,0.0
1676924734.737312,11.71875,-76.171875,-154.78515625,-19.53125,0.0
1676924734.741069,-1.953125,-43.9453125,-113.76953125,-16.11328125,0.0
1676924734.7448258,-5.859375,-461.42578125,-401.3671875,-10.25390625,0.0
1676924734.7485828,-0.48828125,-673.828125,-579.1015625,-20.5078125,0.0
1676924734.7523398,0.0,-167.48046875,-223.14453125,-34.66796875,0.0
1676924734.7560966,-5.37109375,-20.5078125,-83.0078125,-22.4609375,0.0
1676924734.7598536,9.27734375,-525.87890625,-441.40625,11.23046875,0.0
1676924734.7636104,17.578125,-438.96484375,-375.0,3.90625,0.0
1676924734.7673674,11.23046875,-55.6640625,-129.8828125,-25.390625,0.0
1676924734.7723927,7.8125,-364.74609375,-371.09375,-12.20703125,0.0
1676924734.7774181,10.25390625,-707.51953125,-617.1875,16.11328125,0.0
1676924734.7824435,12.6953125,-351.5625,-340.33203125,11.23046875,0.0
1676924734.7874691,16.6015625,-3.90625,-57.6171875,-12.20703125,0.0
1676924734.7924945,17.08984375,-186.03515625,-208.0078125,-20.01953125,0.0
1676924734.79752,19.04296875,-595.703125,-528.80859375,5.859375,0.0
1676924734.8025453,29.296875,-479.98046875,-434.08203125,22.4609375,0.0
1676924734.8075707,16.11328125,-56.640625,-105.46875,-0.9765625,0.0
1676924734.8125963,3.41796875,-232.91015625,-267.578125,-14.16015625,0.0
1676924734.8176217,4.39453125,-784.1796875,-736.81640625,1.953125,0.0
1676924734.822647,1.46484375,-375.9765625,-377.44140625,7.32421875,0.0
1676924734.8276725,2.44140625,-15.625,-55.17578125,-1.953125,0.0
1676924734.8314216,-4.39453125,-269.04296875,-271.97265625,-25.390625,0.0
1676924734.8351707,-2.44140625,-241.69921875,-279.296875,-19.53125,0.0
1676924734.8389199,-0.48828125,-24.4140625,-89.84375,1.953125,0.0
1676924734.842669,4.8828125,-86.42578125,-161.62109375,-1.953125,0.0
1676924734.8464181,2.9296875,-485.3515625,-468.75,-20.99609375,0.0
1676924734.8501673,-3.90625,-780.76171875,-698.2421875,-27.34375,0.0
1676924734.8539166,5.37109375,-448.2421875,-450.68359375,-11.71875,0.0
1676924734.8576658,6.8359375,-131.8359375,-168.9453125,-7.32421875,0.0
1676924734.861415,6.34765625,-492.67578125,-473.6328125,-13.671875,0.0
1676924734.865164,3.90625,-445.3125,-456.54296875,-20.5078125,0.0
1676924734.8689132,3.90625,-52.24609375,-138.18359375,-9.27734375,0.0
1676924734.8726623,13.18359375,-73.2421875,-130.859375,12.6953125,0.0
1676924734.876385,15.625,-572.265625,-488.28125,23.92578125,0.0
1676924734.8801076,6.34765625,-514.16015625,-474.609375,2.44140625,0.0
1676924734.8838303,-1.46484375,-88.8671875,-178.22265625,-6.8359375,0.0
1676924734.887553,-0.48828125,-180.6640625,-197.265625,12.6953125,0.0
1676924734.8912756,5.37109375,-663.0859375,-563.96484375,10.25390625,0.0
1676924734.894998,0.48828125,-675.29296875,-625.48828125,-17.08984375,0.0
1676924734.8987207,-7.8125,-328.125,-354.4921875,-22.4609375,0.0
1676924734.9024434,-3.90625,-348.6328125,-333.0078125,2.44140625,0.0
1676924734.906166,6.8359375,-798.828125,-702.1484375,15.625,0.0
1676924734.9098887,-0.48828125,-449.21875,-444.3359375,-9.765625,0.0
1676924734.9136114,-8.30078125,3.41796875,-57.6171875,-21.484375,0.0
1676924734.917334,6.34765625,-280.2734375,-269.04296875,7.32421875,0.0
1676924734.9210782,5.37109375,-785.64453125,-744.140625,20.01953125,0.0
1676924734.924822,3.41796875,-345.703125,-356.93359375,-17.578125,0.0
1676924734.928566,10.7421875,-61.03515625,-100.5859375,-36.1328125,0.0
1676924734.93231,8.7890625,-298.33984375,-285.15625,-15.625,0.0
1676924734.9360542,15.13671875,-249.51171875,-222.65625,11.23046875,0.0
1676924734.939798,22.94921875,-357.421875,-327.63671875,-0.9765625,0.0
1676924734.943542,15.625,-430.17578125,-390.13671875,-22.94921875,0.0
1676924734.9472861,12.6953125,-623.53515625,-560.546875,-2.44140625,0.0
1676924734.9510303,18.5546875,-685.05859375,-636.23046875,19.53125,0.0
1676924734.9547741,18.5546875,-109.86328125,-167.48046875,3.90625,0.0
1676924734.958518,8.7890625,-72.265625,-136.23046875,-14.6484375,0.0
1676924734.9622622,-6.8359375,-513.671875,-492.1875,-11.71875,0.0
1676924734.9660656,-14.16015625,-281.25,-295.8984375,2.44140625,0.0
1676924734.9698691,-21.484375,47.36328125,-5.859375,0.0,0.0
1676924734.9736729,-27.83203125,-137.20703125,-154.78515625,-21.97265625,0.0
1676924734.9774764,-24.4140625,-464.35546875,-439.453125,-26.85546875,0.0
1676924734.9812799,-25.87890625,-294.921875,-304.6875,-21.484375,0.0
1676924734.9850836,-22.94921875,-288.0859375,-270.01953125,-18.06640625,0.0
1676924734.988887,-13.671875,-500.0,-453.61328125,-20.99609375,0.0
1676924734.9926906,-12.20703125,-847.16796875,-832.51953125,-14.6484375,0.0
1676924734.996494,-11.23046875,-527.34375,-591.30859375,0.48828125,0.0
1676924735.0002975,-6.8359375,-2.9296875,-110.3515625,6.34765625,0.0
1676924735.0041013,-3.41796875,-164.55078125,-211.42578125,-4.8828125,0.0
1676924735.0079048,-12.6953125,-281.73828125,-319.82421875,-15.13671875,0.0
1676924735.0116005,-19.53125,-104.98046875,-174.8046875,-9.765625,0.0
1676924735.015296,-12.6953125,-6.8359375,-65.91796875,6.8359375,0.0
1676924735.0189917,-14.16015625,-333.984375,-326.66015625,0.9765625,0.0
1676924735.0226874,-23.92578125,-444.82421875,-419.921875,-21.484375,0.0
1676924735.026383,-34.66796875,-148.92578125,-173.828125,-25.87890625,0.0
1676924735.0300786,-31.73828125,-251.46484375,-235.83984375,4.39453125,0.0
1676924735.0337744,-24.4140625,-644.04296875,-569.82421875,12.6953125,0.0
1676924735.0374699,-26.3671875,-830.56640625,-828.61328125,-3.90625,0.0
1676924735.0411656,-27.83203125,-196.2890625,-281.73828125,-13.18359375,0.0
1676924735.0448613,-26.3671875,-0.9765625,-27.83203125,-6.34765625,0.0
1676924735.0485568,-28.3203125,-317.87109375,-290.52734375,-2.44140625,0.0
1676924735.0522525,-44.921875,-183.59375,-178.22265625,-17.578125,0.0
1676924735.0560322,-64.94140625,-44.921875,-97.16796875,-38.57421875,0.0
1676924735.059812,-65.4296875,-125.48828125,-188.96484375,-25.87890625,0.0
1676924735.063592,-59.5703125,-317.87109375,-299.8046875,-10.7421875,0.0
1676924735.0673716,-56.15234375,-170.41015625,-180.17578125,-31.25,0.0
1676924735.0711513,-56.15234375,-59.08203125,-126.953125,-55.6640625,0.0
1676924735.0749311,-54.6875,-476.07421875,-481.93359375,-49.8046875,0.0
1676924735.078711,-46.875,-941.40625,-904.296875,-26.3671875,0.0
1676924735.0824907,-41.9921875,-620.1171875,-596.6796875,-30.76171875,0.0
1676924735.0862703,-36.62109375,-77.1484375,-102.05078125,-49.8046875,0.0
1676924735.0900502,-40.0390625,-238.28125,-248.53515625,-51.26953125,0.0
1676924735.09383,-44.921875,-589.84375,-528.3203125,-37.59765625,0.0
1676924735.0976098,-34.66796875,-250.0,-260.7421875,-40.52734375,0.0
1676924735.101367,-33.69140625,-21.97265625,-93.75,-60.05859375,0.0
1676924735.105124,-42.96875,-290.52734375,-307.12890625,-56.15234375,0.0
1676924735.1088812,-43.45703125,-309.08203125,-313.96484375,-41.50390625,0.0
1676924735.1126385,-40.0390625,-107.91015625,-130.37109375,-33.203125,0.0
1676924735.1163955,-40.0390625,-107.91015625,-140.13671875,-34.66796875,0.0
1676924735.1201527,-49.31640625,-550.78125,-523.4375,-50.29296875,0.0
1676924735.12391,-51.26953125,-653.80859375,-584.47265625,-42.48046875,0.0
1676924735.127667,-46.38671875,-133.7890625,-157.2265625,-27.34375,0.0
1676924735.1314242,-47.8515625,-33.69140625,-99.12109375,-41.015625,0.0
1676924735.1351814,-55.17578125,-574.21875,-508.7890625,-52.734375,0.0
1676924735.1389384,-55.17578125,-689.453125,-599.12109375,-53.22265625,0.0
1676924735.1426957,-47.8515625,-221.6796875,-222.65625,-41.015625,0.0
1676924735.1476967,-47.8515625,-131.34765625,-129.8828125,-39.0625,0.0
1676924735.1526976,-50.78125,-601.07421875,-509.765625,-52.734375,0.0
1676924735.1576986,-50.78125,-459.47265625,-439.453125,-57.12890625,0.0
1676924735.1626997,-44.921875,0.0,-62.98828125,-44.921875,0.0
1676924735.1677008,-41.015625,-122.0703125,-128.90625,-42.96875,0.0
1676924735.1727018,-49.31640625,-597.16796875,-532.71484375,-55.6640625,0.0
1676924735.1777027,-48.33984375,-492.67578125,-484.86328125,-63.96484375,0.0
1676924735.1827037,-49.31640625,-58.59375,-131.8359375,-57.6171875,0.0
1676924735.1877048,-57.12890625,-235.83984375,-263.671875,-41.015625,0.0
1676924735.1927056,-61.03515625,-738.28125,-664.0625,-38.0859375,0.0
1676924735.1977067,-66.40625,-341.30859375,-354.00390625,-54.19921875,0.0
1676924735.2027078,-62.5,-12.20703125,-92.28515625,-50.78125,0.0
1676924735.2065394,-56.15234375,-292.96875,-287.109375,-36.1328125,0.0
1676924735.210371,-52.734375,-495.1171875,-463.37890625,-39.0625,0.0
1676924735.2142026,-52.734375,-283.69140625,-312.5,-58.10546875,0.0
1676924735.2180343,-60.05859375,-55.17578125,-98.14453125,-62.98828125,0.0
1676924735.221866,-54.6875,-328.125,-293.9453125,-36.1328125,0.0
1676924735.2256975,-41.9921875,-668.9453125,-577.1484375,-29.296875,0.0
1676924735.2295291,-48.33984375,-453.61328125,-407.71484375,-59.5703125,0.0
1676924735.2333608,-51.26953125,-112.3046875,-128.90625,-69.3359375,0.0
1676924735.2371924,-46.38671875,-517.578125,-457.03125,-37.109375,0.0
1676924735.241024,-39.55078125,-678.22265625,-620.1171875,-20.99609375,0.0
1676924735.2448556,-39.0625,-122.55859375,-177.734375,-42.96875,0.0
1676924735.2486873,-50.29296875,-133.30078125,-167.48046875,-54.6875,0.0
1676924735.2523594,-58.59375,-373.046875,-350.5859375,-41.015625,0.0
1676924735.2560318,-52.24609375,-168.9453125,-184.5703125,-25.87890625,0.0
1676924735.2597039,-47.36328125,9.765625,-37.59765625,-32.2265625,0.0
1676924735.263376,-52.24609375,-163.0859375,-200.1953125,-43.45703125,0.0
1676924735.2670484,-52.734375,-402.83203125,-379.39453125,-42.48046875,0.0
1676924735.2707205,-52.734375,-429.19921875,-386.23046875,-30.76171875,0.0
1676924735.2743926,-50.29296875,-426.7578125,-401.85546875,-36.62109375,0.0
1676924735.278065,-52.24609375,-483.88671875,-449.70703125,-56.15234375,0.0
1676924735.281737,-60.05859375,-889.6484375,-855.95703125,-49.8046875,0.0
1676924735.2854092,-58.59375,-634.765625,-674.31640625,-34.66796875,0.0
1676924735.2890816,-51.7578125,-11.71875,-96.19140625,-39.55078125,0.0
1676924735.2927537,-49.31640625,-91.30859375,-131.8359375,-54.6875,0.0
1676924735.2965007,-48.33984375,-185.546875,-194.82421875,-57.6171875,0.0
1676924735.3002477,-49.31640625,-21.484375,-74.70703125,-37.59765625,0.0
1676924735.3039947,-42.96875,-12.6953125,-72.75390625,-17.578125,0.0
1676924735.3077416,-35.15625,-270.01953125,-269.53125,-26.85546875,0.0
1676924735.3114886,-39.0625,-314.453125,-334.9609375,-36.62109375,0.0
1676924735.3152356,-46.875,-385.25390625,-389.6484375,-19.53125,0.0
1676924735.3189824,-44.43359375,-458.49609375,-415.0390625,-10.25390625,0.0
1676924735.3227293,-37.109375,-600.5859375,-543.45703125,-17.578125,0.0
1676924735.3264763,-42.48046875,-799.31640625,-745.60546875,-30.2734375,0.0
1676924735.3302233,-50.78125,-330.56640625,-329.1015625,-36.62109375,0.0
1676924735.3339703,-50.29296875,-22.94921875,-32.2265625,-27.34375,0.0
1676924735.3377173,-51.26953125,-466.30859375,-380.859375,-37.59765625,0.0
1676924735.3414595,-56.640625,-370.60546875,-326.66015625,-60.05859375,0.0
1676924735.3452017,-70.80078125,-8.7890625,-69.3359375,-79.58984375,0.0
1676924735.348944,-78.61328125,-125.48828125,-146.484375,-76.171875,0.0
1676924735.3526862,-88.8671875,-300.78125,-244.140625,-76.171875,0.0
1676924735.3564284,-111.81640625,-172.8515625,-170.8984375,-117.1875,0.0
1676924735.3601706,-124.0234375,-292.48046875,-312.5,-123.53515625,0.0
1676924735.3639128,-129.8828125,-597.65625,-555.6640625,-106.4453125,0.0
1676924735.367655,-141.11328125,-867.1875,-813.4765625,-111.328125,0.0
1676924735.3713973,-147.4609375,-417.48046875,-432.6171875,-139.6484375,0.0
1676924735.3751395,-150.87890625,-2.9296875,-52.24609375,-163.57421875,0.0
1676924735.3788817,-145.99609375,-173.33984375,-192.3828125,-154.78515625,0.0
1676924735.382624,-145.01953125,-264.16015625,-252.9296875,-130.37109375,0.0
1676924735.3864522,-145.99609375,-344.7265625,-336.42578125,-142.08984375,0.0
1676924735.3902807,-150.390625,-166.015625,-201.171875,-158.69140625,0.0
1676924735.3941092,-157.71484375,-269.53125,-268.06640625,-147.4609375,0.0
1676924735.3979375,-150.390625,-432.12890625,-383.30078125,-128.41796875,0.0
1676924735.4017658,-142.578125,-167.96875,-194.3359375,-122.0703125,0.0
1676924735.4055943,-138.671875,-260.7421875,-277.83203125,-126.46484375,0.0
1676924735.4094229,-130.859375,-637.20703125,-579.58984375,-111.328125,0.0
1676924735.4132512,-121.58203125,-713.37890625,-662.109375,-82.51953125,0.0
