timestamps,TP9,Fp1,Fp2,TP10,stim
1676924117.7377653,-34.66796875,-25.87890625,335.9375,-29.78515625,0.0
1676924117.7427719,-41.9921875,-13.671875,333.0078125,-85.9375,0.0
1676924117.7477784,-11.23046875,-15.625,326.171875,-28.3203125,0.0
1676924117.752785,-31.73828125,-23.4375,321.77734375,13.671875,0.0
1676924117.7577915,-33.203125,-19.04296875,328.125,-14.6484375,2.0
1676924117.76032,-5.37109375,-11.23046875,336.42578125,-33.203125,0.0
1676924117.7628484,-24.4140625,-9.27734375,333.984375,-28.3203125,0.0
1676924117.7653768,-33.69140625,-13.671875,329.58984375,-1.953125,0.0
1676924117.7679052,-14.16015625,-8.7890625,328.125,3.41796875,0.0
1676924117.7704337,-4.39453125,-9.765625,328.125,-42.48046875,0.0
1676924117.772962,-20.01953125,-29.78515625,312.98828125,-68.84765625,0.0
1676924117.7754908,-39.0625,-18.06640625,307.6171875,-23.92578125,0.0
1676924117.7780192,-31.73828125,-11.71875,314.453125,-9.765625,0.0
1676924117.7805476,-32.2265625,-33.203125,308.10546875,-30.76171875,0.0
1676924117.783076,-49.31640625,-51.7578125,289.0625,-44.43359375,0.0
1676924117.7856045,-38.0859375,-37.59765625,287.59765625,-27.34375,0.0
1676924117.788133,-12.6953125,-10.25390625,312.98828125,-3.90625,0.0
1676924117.7943878,-8.30078125,-12.20703125,317.3828125,-22.94921875,0.0
1676924117.8006427,-19.04296875,-33.203125,299.8046875,-46.875,0.0
1676924117.8068976,-29.78515625,-31.73828125,308.10546875,-30.2734375,0.0
1676924117.8131526,-35.64453125,-20.99609375,318.84765625,-9.27734375,0.0
1676924117.8194075,-15.625,-26.85546875,305.17578125,-9.27734375,0.0
1676924117.8256621,-13.671875,-32.71484375,300.78125,-18.06640625,0.0
1676924117.831917,-18.5546875,-22.4609375,319.82421875,-31.25,0.0
1676924117.838172,-19.04296875,-12.6953125,335.9375,1.953125,0.0
1676924117.8444269,-9.27734375,-15.13671875,331.54296875,15.625,0.0
1676924117.8506818,-17.08984375,-33.203125,316.40625,-20.99609375,0.0
1676924117.8569367,-36.1328125,-21.97265625,335.44921875,-47.36328125,0.0
1676924117.8631916,-42.96875,-17.578125,341.796875,-11.71875,0.0
1676924117.8657613,-36.62109375,-17.578125,337.890625,32.71484375,0.0
1676924117.8683307,-10.7421875,-16.6015625,340.33203125,11.23046875,0.0
1676924117.8709004,-11.23046875,-11.23046875,350.5859375,-26.85546875,0.0
1676924117.8734698,-17.08984375,10.25390625,371.58203125,3.90625,0.0
1676924117.8760395,-20.5078125,-2.9296875,366.69921875,46.38671875,0.0
1676924117.8786092,-15.625,-29.296875,360.83984375,12.6953125,0.0
1676924117.8811786,-10.25390625,-14.6484375,375.48828125,-41.015625,0.0
1676924117.8837483,-20.99609375,0.9765625,380.37109375,-18.06640625,0.0
1676924117.8863177,-40.0390625,-18.06640625,374.51171875,10.7421875,0.0
1676924117.8888874,-21.484375,-12.20703125,386.23046875,10.25390625,0.0
1676924117.8914568,3.90625,5.37109375,382.32421875,-30.2734375,0.0
1676924117.8940265,-4.39453125,-0.9765625,374.0234375,-43.9453125,0.0
1676924117.8976665,-40.52734375,-21.97265625,373.53515625,-9.27734375,0.0
1676924117.9013064,-24.4140625,-3.90625,380.859375,-0.48828125,0.0
1676924117.9049463,0.9765625,24.90234375,385.25390625,-18.06640625,0.0
1676924117.908586,-20.99609375,-6.8359375,358.3984375,-32.71484375,0.0
1676924117.912226,-26.85546875,-29.78515625,348.14453125,-6.8359375,0.0
1676924117.915866,-33.203125,-21.484375,348.6328125,10.7421875,0.0
1676924117.9195058,-27.83203125,-12.20703125,342.7734375,-14.6484375,0.0
1676924117.9231458,-13.18359375,-4.39453125,348.6328125,-35.15625,0.0
1676924117.9267855,-23.92578125,-28.80859375,329.1015625,-8.30078125,0.0
1676924117.9304254,-14.16015625,-0.9765625,342.28515625,9.765625,0.0
1676924117.9340653,-4.8828125,16.11328125,347.65625,-3.41796875,0.0
1676924117.9377053,-16.11328125,-16.11328125,318.84765625,-25.87890625,0.0
1676924117.9415183,-18.06640625,-11.71875,308.59375,0.48828125,0.0
1676924117.9453313,-19.53125,-8.30078125,311.5234375,16.6015625,0.0
1676924117.9491444,-16.6015625,-11.23046875,314.453125,9.27734375,0.0
1676924117.9529576,-12.20703125,-7.32421875,308.10546875,-0.48828125,0.0
1676924117.9567707,-19.04296875,3.90625,312.01171875,-19.53125,0.0
1676924117.9605837,-20.99609375,16.11328125,312.5,6.34765625,0.0
1676924117.9643967,-7.32421875,13.671875,315.91796875,18.5546875,0.0
1676924117.9682097,-9.765625,-23.92578125,308.10546875,-15.13671875,0.0
1676924117.972023,-28.80859375,-39.55078125,286.62109375,-35.15625,0.0
1676924117.975836,-34.66796875,4.8828125,309.5703125,-29.296875,0.0
1676924117.979649,-19.04296875,-0.48828125,310.546875,-31.73828125,0.0
1676924117.983462,-16.6015625,-18.06640625,289.0625,-10.7421875,0.0
1676924117.9871492,-10.25390625,2.44140625,296.38671875,-29.78515625,0.0
1676924117.9908364,-4.39453125,27.34375,312.98828125,-21.97265625,0.0
1676924117.9945235,-26.85546875,30.2734375,304.6875,5.37109375,0.0
1676924117.998211,-42.48046875,-10.25390625,283.69140625,-20.01953125,0.0
1676924118.001898,-33.203125,-26.85546875,286.62109375,-57.6171875,0.0
1676924118.0055852,-21.97265625,-23.92578125,281.73828125,-63.96484375,0.0
1676924118.0092723,-38.57421875,-25.87890625,277.83203125,-17.08984375,0.0
1676924118.0129595,-41.015625,-22.4609375,273.4375,0.0,0.0
1676924118.0166469,-11.71875,6.8359375,276.3671875,-39.0625,0.0
1676924118.020334,-6.34765625,4.39453125,272.94921875,-42.48046875,0.0
1676924118.0240211,-19.53125,-14.16015625,264.16015625,2.44140625,0.0
1676924118.0277083,-22.94921875,0.9765625,284.66796875,21.484375,0.0
1676924118.0314562,-16.6015625,13.671875,312.5,-13.18359375,0.0
1676924118.0352042,-9.27734375,-9.765625,300.29296875,-62.01171875,0.0
1676924118.038952,-41.015625,-32.71484375,285.64453125,-42.96875,0.0
1676924118.0427,-30.2734375,-23.4375,298.828125,19.53125,0.0
1676924118.046448,-14.6484375,-13.18359375,299.31640625,-2.9296875,0.0
1676924118.0501962,-22.94921875,-12.20703125,298.33984375,-46.875,0.0
1676924118.053944,-21.97265625,-19.53125,301.7578125,-17.08984375,0.0
1676924118.057692,-47.8515625,-31.25,295.8984375,12.20703125,0.0
1676924118.06144,-36.62109375,-0.48828125,309.08203125,-3.90625,0.0
1676924118.065188,-4.8828125,13.671875,314.94140625,-43.9453125,0.0
1676924118.0689359,-20.5078125,-5.859375,304.19921875,-51.26953125,0.0
1676924118.0726838,-57.12890625,-7.32421875,291.50390625,-39.0625,0.0
1676924118.076574,-24.90234375,0.9765625,286.1328125,-2.9296875,0.0
1676924118.0804644,-16.11328125,-22.94921875,288.57421875,-9.27734375,0.0
1676924118.0843546,-15.13671875,-36.62109375,287.59765625,-37.109375,0.0
1676924118.088245,-22.94921875,-10.25390625,299.31640625,-4.8828125,0.0
1676924118.0921352,-25.87890625,5.859375,308.59375,5.859375,0.0
1676924118.0960255,7.32421875,-4.8828125,299.8046875,-9.27734375,0.0
1676924118.0999155,-22.94921875,-20.99609375,290.0390625,-26.85546875,0.0
1676924118.1038058,-54.19921875,1.46484375,311.5234375,-33.203125,0.0
1676924118.107696,-14.6484375,3.90625,318.359375,4.8828125,0.0
1676924118.1115863,-0.9765625,-19.53125,298.828125,20.99609375,0.0
1676924118.1154766,-28.3203125,-19.53125,290.0390625,-39.0625,0.0
1676924118.119367,-16.6015625,-17.08984375,289.55078125,-39.55078125,0.0
1676924118.1230245,-27.34375,-11.23046875,286.1328125,22.4609375,0.0
1676924118.126682,-26.3671875,-13.671875,285.15625,22.94921875,0.0
1676924118.1303396,-15.625,-15.13671875,284.1796875,-34.66796875,0.0
1676924118.1339972,-36.1328125,-9.27734375,279.78515625,-50.29296875,0.0
1676924118.1376548,-26.85546875,5.37109375,288.0859375,0.0,0.0
1676924118.1413126,-2.44140625,5.37109375,271.484375,-9.27734375,0.0
1676924118.1449702,-25.390625,-29.78515625,243.65234375,-37.109375,0.0
1676924118.1486278,-12.6953125,-7.8125,271.97265625,-43.9453125,0.0
1676924118.1522853,-9.765625,1.46484375,289.55078125,-20.01953125,0.0
1676924118.155943,-21.97265625,-24.4140625,281.73828125,16.11328125,0.0
1676924118.1596005,-1.46484375,-15.625,279.296875,-9.27734375,0.0
1676924118.163258,-6.34765625,-12.20703125,285.15625,-51.26953125,0.0
1676924118.1682572,-31.73828125,-18.06640625,284.1796875,-42.96875,0.0
1676924118.1732562,-66.40625,-24.4140625,266.6015625,-19.53125,0.0
1676924118.1782553,-25.390625,-8.30078125,275.390625,-20.01953125,0.0
1676924118.1832542,6.34765625,13.671875,285.15625,-23.4375,0.0
1676924118.1882534,-33.203125,-14.6484375,273.4375,-13.18359375,0.0
1676924118.1932526,-42.96875,-46.38671875,256.8359375,12.6953125,0.0
1676924118.1982515,-46.38671875,-31.73828125,256.8359375,-17.578125,0.0
1676924118.2032506,-36.62109375,-18.5546875,266.11328125,-46.38671875,0.0
1676924118.2082496,-24.4140625,-14.16015625,262.20703125,-33.69140625,0.0
1676924118.2132487,-48.33984375,-36.62109375,241.2109375,-3.90625,0.0
1676924118.2182477,-45.41015625,-10.7421875,266.6015625,10.25390625,0.0
1676924118.2232468,-12.6953125,13.18359375,282.2265625,-21.97265625,0.0
1676924118.2269874,-26.3671875,-3.41796875,267.578125,-43.45703125,0.0
1676924118.2307281,-24.90234375,-5.37109375,271.484375,16.11328125,0.0
1676924118.2344687,-20.01953125,-1.46484375,273.92578125,27.83203125,0.0
1676924118.2382092,-19.04296875,-12.6953125,269.53125,-40.52734375,0.0
1676924118.24195,7.32421875,-23.4375,261.23046875,-24.90234375,0.0
1676924118.2456906,6.34765625,-22.4609375,251.953125,7.32421875,0.0
1676924118.2494311,16.6015625,-4.39453125,257.32421875,23.4375,0.0
1676924118.253172,-0.9765625,3.90625,261.23046875,13.18359375,0.0
1676924118.2569125,-15.13671875,-6.8359375,243.65234375,-32.71484375,0.0
1676924118.260653,-23.92578125,-4.8828125,233.3984375,-36.62109375,0.0
1676924118.2643938,-30.2734375,17.08984375,247.0703125,11.71875,0.0
1676924118.2681344,-26.85546875,4.8828125,251.46484375,6.34765625,0.0
1676924118.2719903,-31.25,-33.203125,229.98046875,-17.578125,0.0
1676924118.2758462,-14.6484375,-7.8125,222.65625,-32.2265625,0.0
1676924118.2797022,-17.08984375,15.13671875,235.83984375,-17.08984375,0.0
1676924118.283558,-60.05859375,-8.30078125,235.3515625,-4.8828125,0.0
1676924118.2874138,-33.69140625,-13.18359375,229.98046875,-10.25390625,0.0
1676924118.2912698,-3.90625,-9.27734375,230.46875,-27.83203125,0.0
1676924118.2951257,-16.6015625,-6.8359375,240.234375,-20.01953125,0.0
1676924118.2989817,-25.390625,-1.953125,235.3515625,-1.46484375,0.0
1676924118.3028374,-36.62109375,-25.87890625,219.7265625,4.39453125,0.0
1676924118.3066933,-12.20703125,3.90625,230.95703125,-43.9453125,0.0
1676924118.3105493,-16.6015625,12.6953125,223.6328125,-39.0625,0.0
1676924118.3144052,-35.64453125,-28.80859375,207.51953125,10.7421875,0.0
1676924118.318089,-43.45703125,-28.80859375,204.1015625,23.92578125,0.0
1676924118.3217728,-30.76171875,-9.765625,220.703125,-11.71875,0.0
1676924118.3254566,-43.9453125,-10.25390625,214.35546875,-38.57421875,0.0
1676924118.3291402,-44.43359375,-25.87890625,194.3359375,-14.6484375,0.0
1676924118.332824,-31.73828125,-10.7421875,194.3359375,-3.41796875,0.0
1676924118.3365078,-20.01953125,3.90625,193.359375,-20.5078125,0.0
1676924118.3401916,-6.34765625,0.0,196.2890625,-22.94921875,0.0
1676924118.3438754,-53.22265625,-26.85546875,189.94140625,-9.765625,0.0
1676924118.347559,-64.453125,-62.01171875,193.84765625,22.4609375,0.0
1676924118.3512428,-35.64453125,-24.90234375,259.27734375,-20.01953125,0.0
1676924118.3549266,-28.80859375,-13.18359375,290.0390625,-56.15234375,0.0
1676924118.3586104,-47.36328125,-30.2734375,274.90234375,-33.203125,0.0
1676924118.3623204,-44.921875,-17.578125,287.59765625,-2.9296875,0.0
1676924118.3660307,8.7890625,3.90625,295.41015625,5.37109375,0.0
1676924118.369741,-1.953125,-2.44140625,299.31640625,-25.390625,0.0
1676924118.373451,-37.59765625,-24.4140625,301.26953125,-20.01953125,0.0
1676924118.377161,-39.0625,-20.5078125,292.96875,-3.41796875,0.0
1676924118.3808713,-15.13671875,-30.2734375,296.875,-14.6484375,0.0
1676924118.3845816,-7.32421875,-27.34375,297.8515625,-68.359375,0.0
1676924118.3882916,1.46484375,-32.2265625,262.6953125,-36.1328125,0.0
1676924118.3920016,21.97265625,-5.37109375,261.23046875,0.48828125,0.0
1676924118.395712,4.39453125,24.4140625,274.90234375,-7.32421875,0.0
1676924118.3994222,-33.203125,-1.953125,255.37109375,-16.6015625,0.0
1676924118.4031322,-42.48046875,-31.73828125,249.0234375,-59.5703125,0.0
1676924118.4068885,-21.484375,-9.765625,249.51171875,-34.66796875,0.0
1676924118.4106445,-21.484375,-7.32421875,254.8828125,11.71875,0.0
1676924118.4144008,-21.97265625,-24.4140625,270.99609375,-2.9296875,0.0
1676924118.418157,-20.99609375,-14.16015625,289.0625,-41.50390625,0.0
1676924118.4219134,-21.97265625,-9.765625,301.7578125,-48.33984375,0.0
1676924118.4256697,-2.9296875,-10.25390625,295.41015625,-1.46484375,0.0
1676924118.4294257,13.18359375,-18.06640625,287.109375,19.04296875,0.0
1676924118.433182,-9.27734375,-34.1796875,275.87890625,-18.5546875,0.0
1676924118.4369383,-9.765625,8.30078125,287.109375,-34.66796875,0.0
1676924118.4406943,3.41796875,18.5546875,292.48046875,1.953125,0.0
1676924118.4444506,-29.296875,-18.06640625,282.71484375,19.53125,0.0
1676924118.448207,-42.48046875,-9.765625,287.59765625,-22.4609375,0.0
1676924118.4519172,-18.5546875,10.25390625,277.83203125,-50.29296875,0.0
1676924118.4556272,-16.11328125,-7.32421875,258.7890625,-11.23046875,0.0
1676924118.4593372,-23.92578125,-32.2265625,249.0234375,3.90625,0.0
1676924118.4630475,-41.015625,-27.34375,245.1171875,-7.8125,0.0
1676924118.4667578,-33.69140625,-10.7421875,237.79296875,-33.203125,0.0
1676924118.4704678,-31.73828125,-20.01953125,226.5625,-4.8828125,0.0
1676924118.4741778,-41.015625,-36.1328125,213.37890625,25.390625,0.0
1676924118.477888,-28.3203125,-8.30078125,228.02734375,-9.765625,0.0
1676924118.4815984,-23.92578125,6.8359375,217.28515625,-33.69140625,0.0
1676924118.4853084,-31.73828125,-13.18359375,184.5703125,-29.296875,0.0
1676924118.4890184,-14.6484375,-23.4375,172.8515625,-25.390625,0.0
1676924118.4927287,1.46484375,-2.9296875,179.19921875,-14.16015625,0.0
1676924118.4965863,-23.92578125,-7.8125,177.24609375,-24.90234375,0.0
1676924118.5004437,-10.7421875,-24.4140625,162.109375,-23.4375,0.0
1676924118.5043013,19.53125,-18.06640625,162.109375,-11.71875,0.0
1676924118.5081587,-12.6953125,-5.37109375,163.57421875,-48.33984375,0.0
1676924118.5120163,-19.04296875,4.39453125,163.57421875,-30.2734375,0.0
1676924118.515874,3.90625,-14.16015625,145.99609375,-12.20703125,0.0
1676924118.5197313,-25.390625,-29.78515625,136.71875,-6.34765625,0.0
1676924118.523589,-15.13671875,-15.625,143.06640625,-2.44140625,0.0
1676924118.5274463,-10.7421875,-14.6484375,137.6953125,-29.296875,0.0
1676924118.531304,-12.6953125,-33.203125,130.859375,-39.55078125,0.0
1676924118.5351613,-0.9765625,-13.18359375,131.34765625,1.953125,0.0
1676924118.5390189,-27.83203125,-0.48828125,120.60546875,6.34765625,0.0
1676924118.543908,-23.92578125,-19.04296875,110.83984375,-8.30078125,0.0
1676924118.5487976,-6.8359375,-19.04296875,118.65234375,-40.52734375,0.0
1676924118.553687,5.37109375,7.32421875,141.6015625,-20.01953125,0.0
1676924118.5585763,-9.27734375,7.8125,165.52734375,20.99609375,0.0
1676924118.5634656,-33.69140625,-13.18359375,165.52734375,-14.16015625,0.0
1676924118.568355,-13.18359375,-35.15625,151.85546875,-57.12890625,0.0
1676924118.5732446,-27.83203125,-17.578125,183.10546875,-41.50390625,0.0
1676924118.5781338,-47.36328125,14.16015625,197.265625,-11.71875,0.0
1676924118.583023,-17.08984375,3.90625,175.29296875,12.6953125,0.0
1676924118.5879126,-3.90625,-7.32421875,152.34375,-24.4140625,0.0
1676924118.592802,-31.73828125,0.9765625,162.109375,-65.4296875,0.0
1676924118.5976913,-27.34375,16.11328125,174.8046875,-7.8125,0.0
1676924118.6014447,-14.6484375,5.859375,168.9453125,39.0625,0.0
1676924118.6051981,-38.57421875,-14.16015625,174.31640625,-16.11328125,0.0
1676924118.6089516,-51.7578125,-18.5546875,178.7109375,-40.0390625,0.0
1676924118.6127048,-19.04296875,-16.6015625,186.5234375,-11.71875,0.0
1676924118.6164582,-13.671875,-17.578125,184.08203125,15.13671875,0.0
1676924118.6202116,-1.46484375,-18.06640625,184.5703125,29.296875,0.0
1676924118.623965,-0.48828125,-4.39453125,192.3828125,-19.04296875,0.0
1676924118.6277184,-20.01953125,-5.859375,196.77734375,-35.15625,0.0
1676924118.6314716,-31.73828125,-15.13671875,172.8515625,-20.5078125,0.0
1676924118.635225,-9.765625,-10.7421875,159.1796875,-2.9296875,0.0
1676924118.6389785,7.32421875,2.9296875,182.6171875,-6.8359375,0.0
1676924118.642732,-10.7421875,-22.4609375,177.734375,-46.38671875,2.0
1676924118.6465065,-16.6015625,-33.203125,164.0625,-35.64453125,0.0
1676924118.6502812,-9.27734375,5.37109375,177.24609375,13.671875,0.0
1676924118.6540556,5.859375,11.71875,179.6875,-12.20703125,0.0
1676924118.6578302,22.4609375,-7.8125,177.734375,-19.04296875,0.0
1676924118.661605,13.18359375,-11.71875,172.36328125,-0.9765625,0.0
1676924118.6653795,1.46484375,-10.7421875,171.38671875,14.6484375,0.0
1676924118.6691542,8.7890625,1.953125,183.10546875,11.23046875,0.0
1676924118.6729288,7.8125,-2.44140625,189.453125,-57.6171875,0.0
1676924118.6767035,-1.953125,-29.296875,194.82421875,-34.66796875,0.0
1676924118.6804779,-13.671875,-6.8359375,244.62890625,37.109375,0.0
1676924118.6842525,-6.8359375,24.4140625,270.01953125,12.6953125,0.0
1676924118.6880271,0.9765625,5.37109375,248.53515625,-20.5078125,0.0
1676924118.691798,-16.6015625,-12.20703125,258.30078125,-23.4375,0.0
1676924118.695569,-38.57421875,-9.765625,274.90234375,-10.7421875,0.0
1676924118.6993399,-11.71875,-6.8359375,278.3203125,5.37109375,0.0
1676924118.7031107,-23.92578125,-19.04296875,278.3203125,-48.33984375,0.0
1676924118.7068818,-28.80859375,-28.80859375,282.2265625,-85.44921875,0.0
1676924118.7106526,-34.66796875,-20.99609375,296.38671875,-36.1328125,0.0
1676924118.7144234,-29.78515625,-6.8359375,309.5703125,-24.4140625,0.0
1676924118.7181945,-8.30078125,-25.390625,297.8515625,-31.73828125,0.0
1676924118.7219653,-27.34375,-38.57421875,302.734375,-21.484375,0.0
1676924118.7257361,-20.01953125,-12.20703125,345.21484375,-11.71875,0.0
1676924118.7295072,-9.765625,-10.7421875,347.16796875,8.30078125,0.0
1676924118.733278,1.953125,-18.5546875,326.66015625,14.6484375,0.0
1676924118.73698,-7.32421875,-10.25390625,346.19140625,-25.87890625,0.0
1676924118.740682,-27.34375,-13.18359375,339.35546875,-35.64453125,0.0
1676924118.7443838,-26.3671875,-25.87890625,322.265625,3.41796875,0.0
1676924118.7480857,-26.85546875,-32.2265625,329.1015625,-26.85546875,0.0
1676924118.7517877,-18.06640625,-18.06640625,335.44921875,-58.59375,0.0
1676924118.7554893,-16.6015625,-26.85546875,333.49609375,-26.85546875,0.0
1676924118.7591913,-28.80859375,-41.015625,326.66015625,13.671875,0.0
1676924118.7628932,-43.9453125,-40.52734375,317.3828125,-4.39453125,0.0
1676924118.7665951,-23.4375,-9.27734375,324.21875,-21.484375,0.0
1676924118.770297,0.9765625,0.0,317.3828125,-40.0390625,0.0
1676924118.773999,-40.0390625,-35.15625,302.734375,-28.3203125,0.0
1676924118.777701,-51.7578125,-49.31640625,293.9453125,-41.015625,0.0
1676924118.7815018,-1.953125,-37.109375,291.9921875,-49.8046875,0.0
1676924118.7853026,0.0,-28.80859375,290.0390625,-44.921875,0.0
1676924118.7891035,-19.04296875,-31.25,272.4609375,-19.04296875,0.0
1676924118.7929041,-26.85546875,-28.80859375,270.01953125,0.9765625,0.0
1676924118.796705,-19.04296875,-9.27734375,277.83203125,-16.6015625,0.0
1676924118.8005059,-5.859375,-7.32421875,264.6484375,-44.921875,0.0
1676924118.8043067,-8.30078125,-39.55078125,266.11328125,-7.8125,0.0
1676924118.8081076,-17.08984375,-50.29296875,258.7890625,10.25390625,0.0
1676924118.8119082,13.18359375,-20.01953125,260.25390625,3.90625,0.0
1676924118.815709,0.0,-21.97265625,256.34765625,-22.94921875,0.0
1676924118.81951,-44.43359375,-31.25,239.74609375,-68.84765625,0.0
1676924118.8233109,-4.8828125,-14.6484375,239.74609375,-28.80859375,0.0
1676924118.8270142,-8.30078125,-0.48828125,243.1640625,19.04296875,0.0
1676924118.8307176,-38.0859375,-20.99609375,238.76953125,-3.41796875,0.0
1676924118.834421,-19.53125,-42.48046875,229.4921875,-45.41015625,0.0
1676924118.8381243,-5.859375,-15.625,228.02734375,0.48828125,0.0
1676924118.8418276,-13.18359375,-13.671875,220.703125,27.83203125,0.0
1676924118.845531,-36.62109375,-35.64453125,199.70703125,-9.27734375,0.0
1676924118.8492346,-38.57421875,-45.41015625,186.5234375,-32.2265625,0.0
1676924118.852938,-28.3203125,-6.8359375,199.70703125,-39.0625,0.0
1676924118.8566413,-40.0390625,19.53125,213.37890625,-19.04296875,0.0
1676924118.8603446,-45.8984375,-3.41796875,199.21875,4.39453125,0.0
1676924118.864048,-36.1328125,-18.5546875,189.453125,-54.6875,0.0
1676924118.8677514,-47.36328125,-16.6015625,197.265625,-59.5703125,0.0
1676924118.871512,-43.45703125,-6.34765625,197.265625,-16.11328125,0.0
1676924118.8752725,-14.16015625,-9.27734375,188.4765625,-10.25390625,0.0
1676924118.879033,-19.53125,-3.41796875,189.453125,-49.8046875,0.0
1676924118.8827937,-17.08984375,8.7890625,177.24609375,-63.96484375,0.0
1676924118.8865542,-41.015625,-3.41796875,163.57421875,-22.4609375,0.0
1676924118.890315,-18.06640625,-10.25390625,161.1328125,-13.671875,0.0
1676924118.8940756,13.18359375,-16.11328125,145.5078125,-24.90234375,0.0
1676924118.8978362,-23.92578125,-7.8125,154.78515625,-45.8984375,0.0
1676924118.9015968,-15.625,-2.9296875,163.0859375,-24.4140625,0.0
1676924118.9053574,-1.953125,-25.87890625,153.3203125,13.18359375,0.0
1676924118.909118,-2.9296875,-17.578125,164.55078125,-11.23046875,0.0
1676924118.9128785,13.671875,12.20703125,159.1796875,-48.33984375,0.0
1676924118.9178908,7.32421875,-2.44140625,147.4609375,-29.296875,0.0
1676924118.922903,-13.18359375,-20.5078125,152.83203125,18.06640625,0.0
1676924118.927915,-10.25390625,2.44140625,150.390625,6.34765625,0.0
1676924118.9329274,1.953125,4.39453125,148.92578125,-15.625,0.0
1676924118.9379396,-18.06640625,-14.6484375,145.01953125,6.34765625,0.0
1676924118.9429517,-35.15625,-27.83203125,130.859375,31.73828125,0.0
1676924118.947964,-35.64453125,-25.390625,125.0,11.23046875,0.0
1676924118.9529762,-15.625,-19.53125,127.44140625,-35.64453125,0.0
1676924118.9579885,-8.30078125,-29.78515625,125.0,-21.484375,0.0
1676924118.9630008,-32.71484375,-41.9921875,113.76953125,28.3203125,0.0
1676924118.9680128,-46.875,-9.27734375,130.37109375,7.8125,0.0
1676924118.973025,-16.11328125,11.23046875,137.6953125,-12.6953125,0.0
1676924118.9767766,-10.25390625,-18.06640625,117.67578125,-29.296875,0.0
1676924118.9805284,-29.78515625,-19.04296875,112.79296875,-35.15625,0.0
1676924118.9842799,-30.76171875,-5.37109375,125.9765625,-1.46484375,0.0
1676924118.9880316,-6.34765625,-17.578125,133.30078125,-20.5078125,0.0
1676924118.9917831,-7.32421875,-22.4609375,123.53515625,-36.1328125,0.0
1676924118.995535,-20.01953125,-27.34375,119.62890625,-26.3671875,0.0
1676924118.9992864,-47.36328125,-15.13671875,130.37109375,0.48828125,0.0
1676924119.003038,-27.83203125,6.8359375,140.625,-1.46484375,0.0
1676924119.0067897,20.01953125,-19.04296875,121.58203125,-40.0390625,0.0
1676924119.0105412,-5.859375,-39.0625,105.95703125,-43.9453125,0.0
1676924119.014293,-42.96875,-18.5546875,131.34765625,-17.08984375,0.0
1676924119.0180445,-33.69140625,-14.6484375,126.953125,-5.37109375,0.0
1676924119.0218077,-13.671875,-24.4140625,121.58203125,-21.97265625,0.0
1676924119.025571,-13.18359375,-7.8125,145.99609375,-21.97265625,0.0
1676924119.0293343,1.46484375,5.37109375,142.08984375,-3.90625,0.0
1676924119.0330977,-3.90625,-14.16015625,133.30078125,1.46484375,0.0
1676924119.036861,-28.3203125,-38.57421875,131.34765625,-25.87890625,0.0
1676924119.0406241,-37.109375,-44.921875,126.953125,-49.8046875,0.0
1676924119.0443876,-18.06640625,-21.97265625,138.18359375,-16.11328125,0.0
1676924119.0481508,-18.5546875,-17.578125,151.3671875,7.32421875,0.0
1676924119.0519142,-43.9453125,-36.62109375,135.25390625,-52.24609375,0.0
1676924119.0556774,-16.6015625,-9.27734375,140.625,-64.94140625,0.0
1676924119.0594409,-6.34765625,0.0,142.08984375,-18.5546875,0.0
1676924119.063204,-25.87890625,-15.625,137.20703125,14.6484375,0.0
1676924119.067055,-11.71875,1.953125,152.83203125,12.20703125,0.0
1676924119.070906,-27.83203125,1.953125,141.6015625,-31.25,0.0
1676924119.0747569,-31.73828125,-10.7421875,134.27734375,-56.15234375,0.0
1676924119.0786078,-13.18359375,-18.5546875,138.18359375,-0.48828125,0.0
1676924119.0824587,-22.4609375,-22.94921875,139.6484375,0.48828125,0.0
1676924119.08631,-17.578125,-18.06640625,137.6953125,-53.7109375,0.0
1676924119.0901608,-9.765625,-8.30078125,140.625,-43.9453125,0.0
1676924119.0940118,-12.6953125,-11.23046875,151.85546875,0.48828125,0.0
1676924119.0978627,-23.4375,-16.6015625,150.390625,42.48046875,0.0
1676924119.1017137,3.90625,8.30078125,159.66796875,-0.48828125,0.0
1676924119.1055646,8.30078125,-4.39453125,162.109375,-42.48046875,0.0
1676924119.1094155,-17.578125,-24.90234375,135.25390625,-28.80859375,0.0
1676924119.1130621,-21.97265625,-13.671875,139.16015625,7.32421875,0.0
1676924119.116709,-3.41796875,0.9765625,149.4140625,0.9765625,0.0
1676924119.1203556,-18.06640625,-16.6015625,135.7421875,-43.45703125,0.0
1676924119.1240025,-26.3671875,-38.57421875,114.2578125,-42.48046875,0.0
1676924119.127649,-13.671875,-35.64453125,122.0703125,-6.8359375,0.0
1676924119.1312957,-31.73828125,-35.64453125,133.30078125,-26.3671875,0.0
1676924119.1349425,-11.71875,-26.85546875,125.48828125,-23.92578125,0.0
1676924119.1385891,-9.765625,-39.0625,116.2109375,5.37109375,0.0
1676924119.142236,-43.45703125,-26.3671875,133.30078125,-0.9765625,0.0
1676924119.1458826,-9.27734375,4.8828125,148.92578125,21.97265625,0.0
1676924119.1495295,-3.41796875,-18.06640625,140.625,-0.9765625,0.0
1676924119.153176,-18.06640625,-26.85546875,131.8359375,-30.76171875,0.0
1676924119.1569166,-24.4140625,-7.8125,118.65234375,-25.390625,0.0
