timestamps,TP9,Fp1,Fp2,TP10,stim
1676923823.7575033,90.8203125,142.08984375,-145.5078125,-39.0625,0.0
1676923823.7624013,-0.48828125,-186.03515625,-725.09765625,-40.0390625,0.0
1676923823.7672994,-19.04296875,107.421875,-674.31640625,-103.02734375,0.0
1676923823.7721975,59.5703125,334.9609375,-180.6640625,-120.1171875,0.0
1676923823.7770953,89.35546875,31.73828125,-395.01953125,-83.49609375,0.0
1676923823.7819934,32.71484375,-125.9765625,-830.56640625,-91.796875,0.0
1676923823.7868915,19.04296875,223.6328125,-459.9609375,-134.27734375,0.0
1676923823.7917895,77.1484375,251.953125,-121.58203125,-152.83203125,0.0
1676923823.795536,103.02734375,0.9765625,-322.75390625,-144.53125,0.0
1676923823.7992828,79.1015625,71.2890625,-341.796875,-155.2734375,0.0
1676923823.8030295,41.9921875,124.0234375,-227.05078125,-187.01171875,0.0
1676923823.806776,61.03515625,49.31640625,-228.515625,-200.68359375,0.0
1676923823.8105226,123.53515625,-59.08203125,-370.1171875,-172.8515625,0.0
1676923823.8142693,126.953125,-131.8359375,-582.03125,-148.92578125,0.0
1676923823.818016,68.84765625,-40.0390625,-533.69140625,-191.89453125,0.0
1676923823.8217626,80.078125,39.55078125,-276.85546875,-204.58984375,0.0
1676923823.825509,146.97265625,-225.5859375,-562.98828125,-142.578125,0.0
1676923823.8292558,177.734375,-134.765625,-734.375,-103.02734375,0.0
1676923823.8330026,141.11328125,97.16796875,-323.73046875,-121.09375,0.0
1676923823.836749,121.09375,-116.2109375,-431.15234375,-141.11328125,0.0
1676923823.8406026,165.52734375,-233.88671875,-719.23828125,-155.76171875,0.0
1676923823.8444564,204.58984375,-9.765625,-455.078125,-159.1796875,0.0
1676923823.84831,162.109375,67.87109375,-209.47265625,-134.27734375,0.0
1676923823.8521636,96.6796875,-71.2890625,-368.65234375,-140.625,0.0
1676923823.8560174,122.55859375,-89.35546875,-551.7578125,-133.7890625,0.0
1676923823.859871,174.31640625,-73.2421875,-584.47265625,-75.1953125,0.0
1676923823.8637245,145.01953125,-0.48828125,-477.05078125,-67.87109375,0.0
1676923823.8675783,73.2421875,-58.10546875,-438.96484375,-105.95703125,0.0
1676923823.8714318,98.6328125,-335.9375,-815.91796875,-95.703125,0.0
1676923823.8752854,188.96484375,-46.875,-573.73046875,-71.2890625,0.0
1676923823.8791392,185.05859375,72.265625,-189.94140625,-48.33984375,0.0
1676923823.8829927,102.05078125,-172.8515625,-413.57421875,-40.52734375,0.0
1676923823.886643,75.68359375,-179.19921875,-657.2265625,-49.8046875,0.0
1676923823.890293,127.9296875,-58.10546875,-436.5234375,-10.7421875,0.0
1676923823.893943,144.04296875,-183.10546875,-437.98828125,45.8984375,0.0
1676923823.8975933,62.01171875,-238.76953125,-609.375,45.8984375,0.0
1676923823.9012432,27.83203125,-96.19140625,-552.734375,44.921875,0.0
1676923823.9048934,72.75390625,-91.30859375,-552.24609375,65.4296875,0.0
1676923823.9085436,115.72265625,1.46484375,-468.26171875,101.07421875,0.0
1676923823.9121935,86.42578125,-122.55859375,-597.16796875,122.0703125,0.0
1676923823.9158437,41.9921875,-228.515625,-937.5,98.6328125,0.0
1676923823.919494,176.7578125,241.2109375,-454.58984375,81.0546875,0.0
1676923823.9231439,246.09375,214.35546875,-195.3125,118.65234375,0.0
1676923823.926794,168.45703125,-86.9140625,-565.91796875,139.16015625,0.0
1676923823.9330728,171.875,76.66015625,-482.91015625,96.19140625,0.0
1676923823.9393513,124.51171875,167.48046875,-228.02734375,73.73046875,0.0
1676923823.94563,115.234375,46.875,-286.62109375,87.40234375,0.0
1676923823.9519086,120.1171875,29.78515625,-455.56640625,92.28515625,0.0
1676923823.9581873,14.6484375,107.91015625,-373.53515625,57.6171875,0.0
1676923823.964466,-18.5546875,55.17578125,-403.80859375,32.71484375,0.0
1676923823.9707446,24.90234375,-49.8046875,-605.46875,64.453125,0.0
1676923823.9770234,36.1328125,-182.12890625,-880.859375,110.3515625,0.0
1676923823.9833019,7.32421875,128.90625,-620.60546875,90.33203125,0.0
1676923823.9895806,12.6953125,248.53515625,-240.234375,65.91796875,0.0
1676923823.9958591,76.171875,0.9765625,-424.8046875,74.21875,0.0
1676923824.002138,126.953125,-6.34765625,-681.15234375,94.23828125,0.0
1676923824.0046194,105.95703125,212.890625,-381.8359375,85.44921875,0.0
1676923824.007101,59.5703125,199.21875,-187.01171875,53.22265625,0.0
1676923824.0095825,77.1484375,20.01953125,-434.5703125,36.1328125,0.0
1676923824.012064,144.04296875,80.078125,-508.30078125,40.0390625,0.0
1676923824.0145454,149.90234375,179.6875,-272.4609375,50.78125,0.0
1676923824.017027,79.58984375,15.625,-369.62890625,41.50390625,0.0
1676923824.0195086,78.61328125,-63.96484375,-653.80859375,36.1328125,0.0
1676923824.02199,128.90625,92.7734375,-675.78125,73.73046875,0.0
1676923824.0244715,127.44140625,177.734375,-516.11328125,110.83984375,0.0
1676923824.0269532,47.8515625,158.203125,-380.859375,76.66015625,0.0
1676923824.0294347,13.18359375,-48.828125,-634.27734375,68.84765625,0.0
1676923824.0319161,75.68359375,59.5703125,-635.25390625,95.703125,0.0
1676923824.0369132,108.88671875,189.453125,-345.21484375,134.765625,0.0
1676923824.04191,52.734375,113.76953125,-313.96484375,145.99609375,0.0
1676923824.046907,-1.46484375,-202.63671875,-771.484375,136.23046875,0.0
1676923824.051904,21.97265625,-108.3984375,-969.7265625,146.97265625,0.0
1676923824.0569007,92.28515625,301.26953125,-387.6953125,172.36328125,0.0
1676923824.0618978,54.19921875,16.6015625,-458.0078125,183.10546875,0.0
1676923824.0668948,-11.71875,-73.2421875,-723.6328125,149.4140625,0.0
1676923824.0718915,20.99609375,133.30078125,-416.9921875,132.32421875,0.0
1676923824.0768886,88.37890625,121.58203125,-192.3828125,161.1328125,0.0
1676923824.0818856,81.0546875,-76.171875,-332.51953125,179.6875,0.0
1676923824.0868824,-2.9296875,-333.0078125,-830.078125,158.69140625,0.0
1676923824.0918794,6.34765625,-82.03125,-691.40625,135.25390625,0.0
1676923824.0932233,77.63671875,10.25390625,-358.88671875,160.15625,0.0
1676923824.0945673,74.70703125,-143.06640625,-487.3046875,185.05859375,0.0
1676923824.0959113,-12.20703125,-77.63671875,-540.52734375,146.484375,0.0
1676923824.0972552,-31.25,2.44140625,-312.01171875,120.1171875,0.0
1676923824.0985992,43.9453125,-42.96875,-208.0078125,123.53515625,0.0
1676923824.0999432,100.5859375,-211.9140625,-494.62890625,147.4609375,0.0
1676923824.101287,85.9375,-105.95703125,-594.7265625,126.953125,0.0
1676923824.1026309,43.9453125,91.30859375,-298.33984375,53.22265625,0.0
1676923824.1039748,90.8203125,-26.3671875,-278.80859375,34.66796875,0.0
1676923824.1053188,161.62109375,-181.15234375,-540.52734375,73.73046875,0.0
1676923824.1066628,145.01953125,-17.08984375,-471.19140625,69.3359375,0.0
1676923824.1080067,112.3046875,114.74609375,-258.30078125,26.3671875,0.0
1676923824.1129029,140.13671875,34.1796875,-258.7890625,10.25390625,0.0
1676923824.1177993,171.38671875,-251.953125,-717.7734375,29.78515625,0.0
1676923824.1226954,155.76171875,-87.890625,-847.65625,32.2265625,0.0
1676923824.1275916,109.375,236.81640625,-342.28515625,1.953125,0.0
1676923824.1324878,76.171875,76.66015625,-303.22265625,-30.2734375,0.0
1676923824.137384,90.8203125,-248.53515625,-836.9140625,-23.4375,0.0
1676923824.1422803,115.72265625,17.08984375,-742.1875,-6.34765625,0.0
1676923824.1471765,68.359375,247.0703125,-227.5390625,-10.25390625,0.0
1676923824.1520727,35.15625,-2.9296875,-350.09765625,-22.94921875,0.0
1676923824.156969,72.75390625,-49.8046875,-645.01953125,-10.25390625,0.0
1676923824.1618652,113.76953125,138.671875,-389.16015625,37.59765625,0.0
1676923824.1667614,62.98828125,89.35546875,-243.65234375,54.19921875,0.0
1676923824.170514,-2.9296875,-31.73828125,-426.26953125,28.80859375,0.0
1676923824.1742668,28.80859375,40.52734375,-461.42578125,26.3671875,0.0
1676923824.1780195,81.0546875,127.9296875,-294.921875,61.03515625,0.0
1676923824.1817725,58.59375,79.1015625,-232.421875,79.58984375,0.0
1676923824.1855252,-10.25390625,-35.15625,-445.3125,77.63671875,0.0
1676923824.189278,-18.06640625,-21.97265625,-616.69921875,66.40625,0.0
1676923824.1930306,31.73828125,40.0390625,-606.93359375,86.42578125,0.0
1676923824.1967833,42.48046875,158.69140625,-457.51953125,104.98046875,0.0
1676923824.2005363,-34.66796875,-50.78125,-592.28515625,77.63671875,0.0
1676923824.204289,-76.171875,-202.1484375,-943.359375,62.01171875,0.0
1676923824.2080417,-12.6953125,228.02734375,-487.79296875,60.05859375,0.0
1676923824.2117944,28.3203125,154.296875,-235.83984375,88.8671875,0.0
1676923824.215579,-36.1328125,-87.890625,-472.16796875,87.40234375,0.0
1676923824.2193637,-73.73046875,-1.46484375,-379.8828125,55.17578125,0.0
1676923824.2231483,-27.34375,-1.46484375,-257.32421875,49.31640625,0.0
1676923824.226933,19.04296875,-105.95703125,-308.10546875,75.1953125,0.0
1676923824.2307177,-26.85546875,-167.96875,-444.82421875,66.89453125,0.0
1676923824.2345023,-109.375,-232.421875,-586.9140625,19.04296875,0.0
1676923824.238287,-86.9140625,-177.734375,-587.890625,-12.6953125,0.0
1676923824.2420716,-5.37109375,-132.32421875,-460.44921875,2.9296875,0.0
1676923824.2458563,-14.6484375,-403.80859375,-863.76953125,18.06640625,0.0
1676923824.249641,-61.03515625,-86.9140625,-750.48828125,-45.41015625,0.0
1676923824.2534256,-34.1796875,100.09765625,-275.87890625,-93.75,0.0
1676923824.2572103,32.71484375,-149.4140625,-348.14453125,-70.80078125,0.0
1676923824.2609222,54.19921875,-126.953125,-393.5546875,-52.24609375,0.0
1676923824.2646344,-8.30078125,-46.38671875,-268.06640625,-96.6796875,0.0
1676923824.2683463,-30.2734375,-86.42578125,-270.99609375,-136.71875,0.0
1676923824.2720582,34.66796875,-163.0859375,-423.828125,-110.3515625,0.0
1676923824.2757704,92.28515625,-99.12109375,-416.015625,-72.75390625,0.0
1676923824.2794824,54.6875,-158.203125,-500.9765625,-104.4921875,0.0
1676923824.2831943,16.11328125,-154.296875,-562.98828125,-172.36328125,0.0
1676923824.2869065,58.59375,-214.84375,-681.15234375,-171.875,0.0
1676923824.2906184,105.95703125,-177.734375,-829.58984375,-129.39453125,0.0
1676923824.2943304,96.19140625,81.54296875,-391.6015625,-120.1171875,0.0
1676923824.2980425,26.3671875,-69.82421875,-299.8046875,-142.578125,0.0
1676923824.3017545,27.83203125,-257.8125,-603.515625,-139.6484375,0.0
1676923824.3055954,98.6328125,-114.2578125,-481.4453125,-104.98046875,0.0
1676923824.3094363,109.375,-39.55078125,-243.65234375,-88.37890625,0.0
1676923824.3132772,58.10546875,-223.14453125,-369.140625,-90.33203125,0.0
1676923824.3171182,53.7109375,-411.62109375,-774.90234375,-73.2421875,0.0
1676923824.320959,131.34765625,-193.359375,-592.7734375,-39.55078125,0.0
1676923824.3248,173.828125,-166.50390625,-448.73046875,10.7421875,0.0
1676923824.3286407,104.4921875,-314.94140625,-635.25390625,18.5546875,0.0
1676923824.3324816,37.109375,-434.08203125,-879.8828125,-5.37109375,0.0
1676923824.3363225,59.08203125,-164.55078125,-601.07421875,-5.37109375,0.0
1676923824.3401635,95.703125,-104.4921875,-232.421875,37.109375,0.0
1676923824.3440044,55.6640625,-355.95703125,-358.3984375,66.89453125,0.0
1676923824.3478453,9.765625,-376.46484375,-444.82421875,51.7578125,0.0
1676923824.3527482,70.80078125,-368.1640625,-341.796875,47.36328125,0.0
1676923824.3576512,157.71484375,-481.4453125,-351.5625,87.40234375,0.0
1676923824.362554,139.16015625,-604.00390625,-551.7578125,104.4921875,0.0
1676923824.367457,85.9375,-488.28125,-568.359375,61.03515625,0.0
1676923824.3723598,101.07421875,-444.3359375,-403.3203125,42.96875,0.0
1676923824.3772626,149.4140625,-532.71484375,-455.56640625,86.9140625,0.0
1676923824.3821657,142.08984375,-664.0625,-702.63671875,142.578125,0.0
1676923824.3870685,67.87109375,-730.95703125,-949.21875,149.90234375,0.0
1676923824.3919713,85.44921875,-352.05078125,-537.109375,110.3515625,0.0
1676923824.3968744,156.25,-370.1171875,-269.04296875,115.234375,0.0
1676923824.4017773,176.7578125,-604.4921875,-499.51171875,130.37109375,0.0
1676923824.40668,129.39453125,-538.0859375,-442.87109375,109.375,0.0
1676923824.4116862,100.5859375,-499.51171875,-296.875,77.63671875,0.0
1676923824.416692,137.20703125,-596.19140625,-378.41796875,66.40625,0.0
1676923824.421698,179.19921875,-659.1796875,-532.71484375,102.5390625,0.0
1676923824.426704,148.4375,-544.921875,-400.390625,102.05078125,0.0
1676923824.43171,117.67578125,-568.84765625,-321.2890625,64.94140625,0.0
1676923824.436716,159.1796875,-755.37109375,-581.0546875,83.0078125,0.0
1676923824.441722,204.58984375,-826.171875,-831.0546875,125.9765625,0.0
1676923824.446728,186.03515625,-667.48046875,-633.30078125,128.90625,0.0
1676923824.4517338,110.3515625,-656.73828125,-340.33203125,109.375,0.0
1676923824.45674,97.16796875,-861.81640625,-451.171875,104.4921875,0.0
1676923824.4617457,123.046875,-979.00390625,-906.25,144.53125,0.0
1676923824.4667518,144.53125,-759.27734375,-689.94140625,162.59765625,0.0
1676923824.468009,82.03125,-771.484375,-270.5078125,126.46484375,0.0
1676923824.4692662,30.2734375,-982.91015625,-421.38671875,95.703125,0.0
1676923824.4705234,63.4765625,-1000.0,-504.8828125,117.1875,0.0
1676923824.4717803,89.35546875,-993.65234375,-337.890625,147.4609375,0.0
1676923824.4730375,32.71484375,-1000.0,-304.19921875,137.6953125,0.0
1676923824.4742947,-20.5078125,-1000.0,-581.0546875,122.0703125,0.0
1676923824.4755518,19.53125,-1000.0,-631.34765625,119.140625,0.0
1676923824.476809,82.03125,-1000.0,-384.765625,137.20703125,0.0
1676923824.478066,50.29296875,-1000.0,-472.16796875,151.3671875,0.0
1676923824.4793231,-22.4609375,-1000.0,-691.40625,129.39453125,0.0
1676923824.4805803,0.0,-1000.0,-539.0625,115.72265625,0.0
1676923824.4818375,71.77734375,-1000.0,-283.203125,146.484375,0.0
1676923824.486831,60.546875,-1000.0,-330.56640625,166.015625,0.0
1676923824.4918242,-18.06640625,-1000.0,-779.78515625,144.04296875,0.0
1676923824.4968176,-2.44140625,-1000.0,-912.109375,118.1640625,0.0
1676923824.5018108,83.0078125,-1000.0,-362.79296875,103.515625,0.0
1676923824.5068042,94.23828125,-1000.0,-289.0625,113.76953125,0.0
1676923824.5117974,5.859375,-1000.0,-683.59375,86.9140625,0.0
1676923824.5167909,-13.18359375,-1000.0,-640.625,39.55078125,0.0
1676923824.5217843,48.828125,-1000.0,-299.31640625,26.85546875,0.0
1676923824.5267775,73.2421875,-1000.0,-394.04296875,49.31640625,0.0
1676923824.531771,24.90234375,-1000.0,-829.58984375,36.62109375,0.0
1676923824.5367641,-5.859375,-1000.0,-614.74609375,-6.34765625,0.0
1676923824.5417576,29.296875,-1000.0,-483.3984375,-7.32421875,0.0
1676923824.5517879,74.70703125,-1000.0,-685.546875,22.4609375,0.0
1676923824.5618184,51.7578125,-1000.0,-732.421875,32.2265625,0.0
1676923824.5718486,4.39453125,-1000.0,-430.17578125,-9.765625,0.0
1676923824.5818791,16.11328125,-1000.0,-304.19921875,-40.0390625,0.0
1676923824.5919094,63.96484375,-1000.0,-535.15625,-21.484375,0.0
1676923824.6019397,76.171875,-1000.0,-779.78515625,1.953125,0.0
1676923824.6119702,14.16015625,-1000.0,-595.703125,-44.921875,0.0
1676923824.6220005,0.48828125,-1000.0,-321.2890625,-101.5625,0.0
1676923824.632031,32.71484375,-1000.0,-647.94921875,-92.28515625,0.0
1676923824.6420612,23.92578125,-1000.0,-818.359375,-76.171875,0.0
1676923824.6520917,-26.85546875,-1000.0,-377.44140625,-106.93359375,0.0
1676923824.662122,-70.3125,-1000.0,-329.1015625,-145.99609375,0.0
1676923824.6633449,-52.734375,-1000.0,-566.89453125,-148.4375,0.0
1676923824.664568,-24.4140625,-1000.0,-504.8828125,-128.90625,0.0
1676923824.6657908,-70.80078125,-1000.0,-482.91015625,-138.18359375,0.0
1676923824.6670136,-121.58203125,-1000.0,-522.94921875,-163.0859375,0.0
1676923824.6682365,-119.140625,-1000.0,-719.23828125,-178.7109375,0.0
1676923824.6694593,-66.40625,-1000.0,-749.0234375,-148.4375,0.0
1676923824.6706824,-71.2890625,-1000.0,-580.078125,-146.484375,0.0
1676923824.6719053,-136.71875,-1000.0,-558.10546875,-191.89453125,0.0
1676923824.6731281,-129.39453125,-1000.0,-724.12109375,-196.77734375,0.0
1676923824.6743512,-75.68359375,-1000.0,-543.45703125,-178.7109375,0.0
1676923824.675574,-55.17578125,-1000.0,-368.1640625,-141.11328125,0.0
1676923824.676797,-120.60546875,-1000.0,-551.7578125,-148.92578125,0.0
1676923824.6842942,-150.390625,-1000.0,-689.94140625,-170.41015625,0.0
1676923824.6917915,-112.3046875,-1000.0,-481.93359375,-136.23046875,0.0
1676923824.699289,-109.375,-1000.0,-408.69140625,-102.05078125,0.0
1676923824.7067864,-174.31640625,-1000.0,-579.58984375,-111.328125,0.0
1676923824.7142837,-209.9609375,-1000.0,-685.546875,-142.578125,0.0
1676923824.7217813,-162.109375,-1000.0,-688.96484375,-171.38671875,0.0
1676923824.7292786,-94.7265625,-1000.0,-720.21484375,-153.80859375,0.0
1676923824.7367759,-115.234375,-1000.0,-784.1796875,-151.3671875,0.0
1676923824.7442732,-161.1328125,-1000.0,-666.50390625,-180.6640625,0.0
1676923824.7517705,-118.1640625,-1000.0,-455.56640625,-170.41015625,0.0
1676923824.759268,-61.5234375,-1000.0,-402.83203125,-134.765625,0.0
1676923824.7667654,-54.6875,-1000.0,-735.83984375,-114.2578125,0.0
1676923824.767095,-60.546875,-1000.0,-786.62109375,-150.87890625,0.0
1676923824.7674248,-20.99609375,-1000.0,-424.31640625,-179.19921875,0.0
1676923824.7677546,60.05859375,-1000.0,-412.59765625,-135.7421875,0.0
1676923824.7680843,94.7265625,-1000.0,-844.7265625,-58.10546875,0.0
1676923824.768414,28.80859375,-1000.0,-945.3125,-68.359375,0.0
1676923824.7687435,24.90234375,-1000.0,-677.734375,-107.91015625,0.0
1676923824.7690732,89.35546875,-1000.0,-689.94140625,-92.28515625,0.0
1676923824.769403,118.65234375,-1000.0,-952.63671875,-28.80859375,0.0
1676923824.7697327,82.51953125,-1000.0,-908.69140625,-2.9296875,0.0
1676923824.7700624,59.5703125,-1000.0,-441.40625,-35.64453125,0.0
1676923824.7703922,88.37890625,-1000.0,-414.55078125,-19.04296875,0.0
1676923824.770722,130.37109375,-1000.0,-565.91796875,32.71484375,0.0
1676923824.771056,119.62890625,-1000.0,-415.0390625,56.640625,0.0
1676923824.77139,83.0078125,-1000.0,-337.40234375,38.0859375,0.0
1676923824.771724,111.81640625,-1000.0,-562.5,45.8984375,0.0
1676923824.772058,169.43359375,-1000.0,-728.515625,81.54296875,0.0
1676923824.772392,184.5703125,-1000.0,-497.0703125,104.98046875,0.0
1676923824.772726,137.20703125,-1000.0,-604.4921875,99.12109375,0.0
1676923824.7730603,147.94921875,-1000.0,-848.6328125,102.5390625,0.0
1676923824.7733943,224.12109375,-1000.0,-740.234375,131.34765625,0.0
1676923824.7737284,257.8125,-1000.0,-416.9921875,168.45703125,0.0
1676923824.7740624,200.1953125,-1000.0,-382.32421875,165.52734375,0.0
1676923824.7743964,161.62109375,-1000.0,-750.0,151.85546875,0.0
1676923824.7747304,207.03125,-1000.0,-855.46875,155.76171875,0.0
1676923824.7778888,261.71875,-1000.0,-502.44140625,189.94140625,0.0
1676923824.781047,215.8203125,-1000.0,-472.65625,207.51953125,0.0
1676923824.7842054,150.87890625,-1000.0,-799.8046875,206.0546875,0.0
1676923824.7873638,187.01171875,-1000.0,-671.875,216.796875,0.0
1676923824.790522,241.69921875,-1000.0,-441.40625,245.1171875,0.0
1676923824.7936804,201.66015625,-1000.0,-661.1328125,251.953125,0.0
1676923824.7968388,131.8359375,-1000.0,-947.265625,219.7265625,0.0
1676923824.799997,142.578125,-1000.0,-1000.0,202.63671875,0.0
1676923824.8031554,210.9375,-1000.0,-980.46875,226.07421875,0.0
1676923824.8063138,238.76953125,-1000.0,-780.2734375,224.12109375,0.0
1676923824.809472,179.19921875,-1000.0,-541.50390625,180.6640625,0.0
1676923824.8126304,159.1796875,-1000.0,-401.3671875,145.99609375,0.0
1676923824.8176303,206.54296875,-1000.0,-344.7265625,146.484375,0.0
1676923824.82263,220.21484375,-1000.0,-533.203125,173.828125,0.0
1676923824.8276298,173.33984375,-1000.0,-719.7265625,146.97265625,0.0
1676923824.8326297,157.71484375,-1000.0,-520.5078125,102.05078125,0.0
1676923824.8376293,204.1015625,-1000.0,-390.13671875,101.07421875,0.0
1676923824.8426292,228.02734375,-1000.0,-667.96875,136.23046875,0.0
1676923824.847629,161.62109375,-1000.0,-965.8203125,138.18359375,0.0
1676923824.8526287,127.9296875,-1000.0,-602.05078125,72.265625,0.0
1676923824.8576286,174.8046875,-1000.0,-381.8359375,61.5234375,0.0
1676923824.8626285,193.359375,-1000.0,-603.515625,92.28515625,0.0
1676923824.867628,166.015625,-1000.0,-552.24609375,82.51953125,0.0
1676923824.872628,119.140625,-1000.0,-423.828125,50.78125,0.0
1676923824.8762674,104.4921875,-1000.0,-470.703125,30.2734375,0.0
1676923824.8799067,145.99609375,-1000.0,-656.73828125,62.5,0.0
1676923824.883546,165.52734375,-1000.0,-579.58984375,104.98046875,0.0
1676923824.8871853,102.5390625,-1000.0,-419.43359375,79.58984375,0.0
1676923824.8908248,76.171875,-1000.0,-497.0703125,57.12890625,0.0
1676923824.894464,119.140625,-1000.0,-739.74609375,84.9609375,0.0
1676923824.8981035,130.37109375,-1000.0,-798.828125,114.74609375,0.0
1676923824.901743,62.5,-1000.0,-582.51953125,96.6796875,0.0
1676923824.9053822,10.25390625,-1000.0,-498.046875,77.1484375,0.0
1676923824.9090216,36.62109375,-1000.0,-916.9921875,110.3515625,0.0
1676923824.9126608,82.03125,-1000.0,-796.875,129.8828125,0.0
1676923824.9163003,52.24609375,-1000.0,-356.93359375,125.0,0.0
1676923824.9213002,-13.671875,-1000.0,-458.49609375,107.91015625,0.0
1676923824.9263003,4.39453125,-1000.0,-517.08984375,96.19140625,0.0
1676923824.9313002,68.359375,-1000.0,-379.39453125,130.37109375,0.0
1676923824.9363003,73.2421875,-1000.0,-331.0546875,159.66796875,0.0
1676923824.9413002,14.16015625,-1000.0,-515.13671875,141.6015625,0.0
1676923824.9463,15.13671875,-1000.0,-759.27734375,131.8359375,0.0
1676923824.9513001,84.9609375,-1000.0,-609.375,150.390625,0.0
1676923824.9563,103.515625,-1000.0,-391.11328125,158.203125,0.0
1676923824.9613001,37.59765625,-1000.0,-655.76171875,139.16015625,0.0
1676923824.9663,34.1796875,-1000.0,-725.09765625,119.140625,0.0
1676923824.9713001,107.421875,-1000.0,-415.52734375,125.48828125,0.0
1676923824.9763,137.20703125,-1000.0,-348.14453125,164.55078125,1.0
1676923824.9788294,82.03125,-1000.0,-732.421875,165.0390625,0.0
1676923824.9813585,31.73828125,-1000.0,-785.64453125,119.140625,0.0
1676923824.983888,81.0546875,-1000.0,-360.83984375,114.2578125,0.0
1676923824.9864173,125.48828125,-1000.0,-358.88671875,148.4375,0.0
1676923824.9889464,96.6796875,-1000.0,-532.2265625,155.76171875,0.0
1676923824.9914758,49.8046875,-1000.0,-649.4140625,129.8828125,0.0
1676923824.9940052,60.546875,-1000.0,-535.15625,89.35546875,0.0
1676923824.9965343,103.515625,-1000.0,-442.3828125,101.07421875,0.0
1676923824.9990637,86.42578125,-1000.0,-781.73828125,130.859375,0.0
1676923825.001593,40.0390625,-1000.0,-533.203125,95.21484375,0.0
1676923825.0041223,46.875,-1000.0,-267.578125,73.73046875,0.0
1676923825.0066516,90.8203125,-1000.0,-517.578125,95.703125,0.0
1676923825.015386,100.09765625,-1000.0,-914.55078125,121.09375,0.0
1676923825.0241206,60.546875,-1000.0,-659.66796875,83.984375,0.0
1676923825.032855,56.640625,-1000.0,-280.76171875,62.01171875,0.0
1676923825.0415895,98.14453125,-1000.0,-475.09765625,86.42578125,0.0
1676923825.050324,136.71875,-1000.0,-462.40234375,127.9296875,0.0
1676923825.0590584,98.14453125,-998.53515625,-438.96484375,128.90625,0.0
1676923825.067793,42.48046875,-994.62890625,-506.8359375,91.796875,0.0
1676923825.0765274,66.40625,-1000.0,-661.62109375,94.7265625,0.0
1676923825.0852618,119.62890625,-857.91015625,-792.48046875,132.32421875,0.0
1676923825.0939963,128.41796875,-689.94140625,-349.609375,141.11328125,0.0
1676923825.1027308,77.1484375,-796.38671875,-231.93359375,121.58203125,0.0
1676923825.1114652,69.3359375,-875.48828125,-493.1640625,107.421875,0.0
1676923825.1117864,132.8125,-684.5703125,-357.91015625,123.53515625,0.0
1676923825.1121075,149.4140625,-626.46484375,-227.05078125,148.4375,0.0
1676923825.1124287,73.73046875,-760.25390625,-475.09765625,129.8828125,0.0
1676923825.1127498,56.640625,-726.5625,-676.26953125,114.74609375,0.0
1676923825.113071,136.23046875,-482.421875,-407.2265625,126.953125,0.0
1676923825.1133919,172.36328125,-475.5859375,-345.703125,158.203125,0.0
1676923825.113713,107.91015625,-569.3359375,-591.30859375,150.87890625,0.0
1676923825.1140342,70.3125,-603.515625,-864.74609375,114.74609375,0.0
1676923825.1143553,120.1171875,-291.015625,-587.40234375,106.4453125,0.0
1676923825.1146765,161.62109375,-183.10546875,-188.4765625,142.578125,0.0
1676923825.1149976,106.93359375,-365.72265625,-343.26171875,149.90234375,0.0
1676923825.1153188,38.0859375,-334.47265625,-572.75390625,107.421875,0.0
1676923825.1187367,80.56640625,-148.4375,-364.74609375,95.703125,0.0
1676923825.122155,144.53125,-140.625,-193.359375,121.09375,0.0
1676923825.125573,121.58203125,-249.0234375,-384.765625,122.0703125,0.0
1676923825.1289911,61.5234375,-161.1328125,-508.7890625,91.30859375,0.0
1676923825.132409,73.73046875,-67.3828125,-347.16796875,71.2890625,0.0
1676923825.135827,119.62890625,-178.7109375,-399.90234375,87.890625,0.0
1676923825.1392453,113.76953125,-237.79296875,-633.7890625,115.72265625,0.0
1676923825.1426632,58.10546875,-92.7734375,-677.24609375,90.8203125,0.0
1676923825.1460814,45.41015625,85.44921875,-394.04296875,54.19921875,0.0
1676923825.1494994,88.8671875,79.1015625,-250.9765625,76.66015625,0.0
1676923825.1529176,112.79296875,-156.25,-572.75390625,111.328125,0.0
1676923825.1563356,55.6640625,-233.88671875,-1000.0,95.703125,0.0
1676923825.1603582,29.296875,293.9453125,-706.0546875,46.38671875,0.0
1676923825.1643808,77.63671875,372.0703125,-274.4140625,35.64453125,0.0
1676923825.1684034,108.88671875,129.39453125,-421.38671875,62.01171875,0.0
1676923825.172426,73.2421875,255.37109375,-268.06640625,61.03515625,0.0
1676923825.1764486,16.11328125,232.421875,-151.3671875,25.390625,0.0
1676923825.1804712,16.11328125,69.3359375,-460.44921875,21.484375,0.0
1676923825.1844938,61.03515625,196.2890625,-495.60546875,56.640625,0.0
1676923825.1885164,62.98828125,307.12890625,-287.109375,77.63671875,0.0
1676923825.192539,7.32421875,252.44140625,-312.01171875,64.94140625,0.0
1676923825.1965616,15.625,212.890625,-387.6953125,56.15234375,0.0
1676923825.2005842,66.89453125,85.9375,-754.39453125,81.54296875,0.0
1676923825.2046068,91.796875,338.37890625,-493.1640625,101.07421875,0.0
1676923825.206938,47.8515625,354.98046875,-202.63671875,84.9609375,0.0
1676923825.2092693,17.08984375,185.546875,-384.27734375,56.640625,0.0
1676923825.2116008,42.96875,247.0703125,-460.9375,52.24609375,0.0
